,Date,cf_200,cf_2000
0,2018-01-03,0.0,0.0
1,2018-01-05,0.0,0.0
2,2018-01-10,0.0009563972400181924,0.0
3,2018-01-13,0.917165002451923,0.8924692502924032
4,2018-01-15,0.0,0.0
5,2018-01-18,0.0,0.0
6,2018-01-20,0.7376632435257247,0.2744949380892408
7,2018-01-23,0.9684012338999588,0.8084107993557215
8,2018-01-25,0.7187853174384671,0.3418304765144165
9,2018-01-30,0.6005886686420595,0.5558314254023919
10,2018-02-02,0.1615473559013172,0.070948172684746
11,2018-02-04,0.2665212152908903,0.1652430360325035
12,2018-02-07,0.9994515345811064,0.9977937610939012
13,2018-02-09,0.9990318356051612,0.9998230941255856
14,2018-02-12,0.800387976290858,0.5151753854950581
15,2018-02-14,0.2017807889313405,0.0673013979257815
16,2018-02-17,0.8416241422570925,0.6869961483264329
17,2018-02-19,0.6712236105297817,0.2546295617090424
18,2018-02-22,0.3239367775116799,0.1012082481568291
19,2018-02-24,0.2926211519649874,0.2319455648840617
20,2018-02-27,0.9994028388909004,0.9943698905463658
21,2018-03-01,0.5341696886857389,0.3985094110841047
22,2018-03-04,0.9630763414385656,0.7805589347544364
23,2018-03-06,0.4523907787965796,0.2947760196533858
24,2018-03-09,0.0,0.0
25,2018-03-11,3.806099765007196e-05,0.0
26,2018-03-14,0.826937154244731,0.5817071583759907
27,2018-03-16,0.564344242855893,0.2591372833548499
28,2018-03-19,0.0833123640203123,0.0455697303309432
29,2018-03-21,0.0,0.0
30,2018-03-24,0.827045508671737,0.6949711521297133
31,2018-03-26,0.9990094676162152,0.9998231944606204
32,2018-03-29,0.9992716248700044,0.9937115381081936
33,2018-03-31,0.0,0.0
34,2018-04-03,0.425496184369922,0.0696818431434627
35,2018-04-05,0.0,0.0
36,2018-04-08,0.9997668448374232,0.9982628457865428
37,2018-04-10,0.0,0.0
38,2018-04-13,0.9914949675140776,0.9389770642606768
39,2018-04-15,0.458684232081723,0.3789297146657402
40,2018-04-18,0.1423022593576795,0.0714357320784685
41,2018-04-20,0.9047013761486647,0.6661297472592009
42,2018-04-23,0.8734088316577389,0.8132367470183934
43,2018-04-25,0.0,0.0
44,2018-04-28,0.0536020035667835,0.0338154221642836
45,2018-04-30,0.6072492095550684,0.3559202389711112
46,2018-05-03,0.0,0.0
47,2018-05-05,0.0,0.0
48,2018-05-08,0.1154363831919552,0.0686907100049683
49,2018-05-10,0.9971032017740168,0.9862409080887532
50,2018-05-13,0.0,0.0
