Date,cf_200,cf_2000
2018-03-13,0.85706,0.430465
2018-03-18,0.025059,0.00241775
2018-03-28,0.788862,0.224483
2018-04-07,0.0340867,0.00225554
2018-04-17,0.486832,0.104862
2018-04-27,0.861873,0.76786
2018-05-07,0.0544819,0.0128328
2018-05-17,0.294483,0.0731544
2018-06-26,0.70946,0.182976
2018-07-06,0.15742,0.0235682
2018-07-16,0.22231,0.044317
2018-07-26,0.281815,0.0678173
2018-08-05,0.0882156,0.00772481
2018-08-15,0.0798909,0.00798419
2018-08-25,0.410081,0.0110435
2018-09-04,0.385132,0.101048
2018-09-14,0.347074,0.046334
2018-09-24,0.896229,0.647891
2018-10-04,0,0
2018-10-24,0.595006,0.0611279
2018-11-03,0.401317,0.116588
2018-11-23,0.678601,0.425335
2018-12-03,0.820092,0.443244
2018-12-13,0.0767697,0.02305
2018-12-23,0,0
2019-01-02,0.255862,0.0481456
2019-01-12,0.606758,0.128763
2019-01-22,0.830983,0.383493
2019-02-01,0,0
2019-02-11,0.891926,0.538046
2019-02-21,0.651166,0.418936
2019-03-03,0,0
2019-03-23,0.998879,0.987656
2019-04-02,0.342375,0.152523
2019-04-12,0.770201,0.308613
2019-04-22,0.186682,0.0284113
2019-05-02,0.834044,0.476577
2019-05-12,0.832374,0.25749
2019-05-22,0.408354,0.157038
2019-06-01,0.73423,0.153981
2019-06-11,0.0184319,0.000244034
2019-06-21,0.756233,0.2228
2019-07-01,0.320785,0.0763062
2019-07-11,0.553224,0.159845
2019-07-21,0,0
2019-07-31,0.614043,0.212927
2019-08-10,0.725864,0.318981
2019-08-20,0.334709,0.190475
2019-08-30,0,0
2019-09-09,0.972186,0.807664
2019-09-19,0.567702,0.175577
2019-09-29,0.753866,0.314475
2019-10-09,0.694661,0.175695
2019-10-19,0.254182,0.0681045
2019-10-29,0.727446,0.23975
2019-11-08,0.387821,0.116849
2019-11-18,0.742052,0.0872905
2019-11-28,0.440007,0.136957
2019-12-08,0.786535,0.146529
2019-12-18,0.368067,0.115359
2019-12-28,0,0
2020-01-07,0.574305,0.0868378
2020-01-17,0,0
2020-01-27,0.287005,0.0455015
2020-02-06,0.756092,0.17005
2020-02-16,0.890241,0.493374
2020-02-26,0.683889,0.344947
2020-03-07,0.142758,0.0423779
2020-03-17,0.013537,0.000295543
2020-03-27,0.543187,0.330182
2020-04-06,0.0793997,0.0247175
2020-04-16,0.863129,0.607618
2020-04-26,0.678523,0.22043
2020-05-06,0.254823,0.109018
2020-05-16,0.284309,0.0933486
2020-05-26,0.70338,0.368659
2020-06-05,0.99688,0.98271
2020-06-15,0.367022,0.0660601
2020-06-25,0.216264,0.00163537
2020-07-05,0.576066,0.134869
2020-07-15,0.00250861,0
2020-07-25,0.183278,0.000225892
2020-08-04,0.623463,0.096136
2020-08-14,0.439344,0.078696
2020-08-24,0.324149,0.00899902
2020-09-03,0.174699,0.0406188
2020-09-13,0.687022,0.195744
2020-09-23,0.352133,0.0416551
2020-10-03,0.661255,0.0845005
2020-10-13,0.0564012,0.0169532
2020-10-23,0,0
2020-11-02,0.812201,0.323636
2020-11-12,0,0
2020-11-22,0.831292,0.461381
2020-12-02,0,0
2020-12-12,0.537679,0.422297
2020-12-22,0.293247,0.0609648
2021-01-01,0.753235,0.349687
2021-01-11,0.111128,0.0413202
2021-01-21,0.285058,0.151737
2021-01-31,0.347862,0.162926
2021-02-10,0.0001508,0
2021-02-20,0.708335,0.308432
2021-03-02,0.740234,0.140071
2021-03-12,0.629912,0.220411
2021-03-22,0,0
2021-04-01,0.794335,0.520134
2021-04-11,0.846203,0.323241
2021-04-21,0.787653,0.196192
2021-05-01,0.533699,0.096777
2021-05-11,0.0343772,0.00166887
2021-05-21,0.811076,0.363916
2021-05-31,0.0872221,0.0152022
2021-06-10,0.103966,0.0091164
2021-06-20,0.588978,0.165759
2021-06-30,0.00896851,0
2021-07-10,0,0
2021-07-20,0.0477024,0.00700326
2021-07-30,0.192799,0.0497745
2021-08-09,0.00351345,0.00109682
2021-08-19,0.516634,0.224957
2021-08-29,0.680886,0.0904423
2021-09-08,0.603271,0.0814358
2021-09-18,0.676115,0.32674
2021-09-28,0.60049,0.125577
2021-10-08,0.47186,0.25737
2021-10-18,0.0261808,0.00785769
2021-10-28,0.0695972,0.0178901
2021-11-07,0.164381,0.031186
2021-11-17,0.00594909,0.000345001
2021-11-27,0.37529,0.199688
2021-12-07,0.030239,0.0031703
2021-12-17,0.669403,0.0844794
2021-12-27,0.651091,0.226766
