Date,cf_200,cf_2000
2018-01-04,0.999912,0.999914
2018-01-09,0.999913,0.999914
2018-01-14,0.999914,0.999914
2018-01-19,0.999845,0.998927
2018-01-24,0.999841,0.999382
2018-01-29,0.999914,0.999914
2018-02-03,0.997246,0.983023
2018-02-08,0.999901,0.999914
2018-02-13,0.999914,0.999914
2018-02-18,0.999914,0.999914
2018-02-23,0.999914,0.999914
2018-02-28,0.999914,0.999914
2018-03-05,0.999914,0.999914
2018-03-10,0.999895,0.999588
2018-03-15,0.999914,0.999914
2018-03-20,0.999914,0.999914
2018-03-25,0.946772,0.920515
2018-03-30,0.99638,0.98612
2018-04-04,0.994642,0.985117
2018-04-09,0.99991,0.999914
2018-04-14,0.999914,0.999914
2018-04-19,0.999914,0.999914
2018-04-24,0.999914,0.999914
2018-04-29,0.999914,0.999914
2018-05-04,0.999914,0.999914
2018-05-09,0.877748,0.841005
2018-05-14,0.0947896,0.0654794
2018-05-19,0.999914,0.999914
2018-05-24,0.155442,0.100328
2018-05-29,0.963566,0.925913
2018-06-03,0.999914,0.999914
2018-06-08,0.998271,0.991857
2018-06-13,0.999878,0.999387
2018-06-18,0.0342689,0.0164639
2018-06-23,0.535911,0.396223
2018-06-28,0.189619,0.134234
2018-07-03,0.996966,0.994168
2018-07-08,0.135182,0.0784467
2018-07-13,0.954044,0.911495
2018-07-18,0.995769,0.966379
2018-07-23,0.11549,0.0555633
2018-07-28,0.0245597,0.0190601
2018-08-02,0.984949,0.936763
2018-08-07,0.0912396,0.0395856
2018-08-12,0.449967,0.348341
2018-08-17,0.128247,0.0305508
2018-08-22,0.0282094,0.00247694
2018-08-27,0.999914,0.999914
2018-09-01,0.976715,0.943031
2018-09-06,0.876249,0.562245
2018-09-11,0.0025057,3.0613e-06
2018-09-16,0.667276,0.5693
2018-09-21,0.895414,0.864123
2018-09-26,0.985842,0.977489
2018-10-01,0.999913,0.999914
2018-10-06,0.999913,0.999914
2018-10-11,0.998479,0.994981
2018-10-16,0.999913,0.999914
2018-10-21,0.920989,0.871355
2018-10-26,0.758261,0.599495
2018-10-31,0.932402,0.783613
2018-11-05,0.997938,0.990781
2018-11-10,0.999914,0.999914
2018-11-15,0.999908,0.999914
2018-11-20,0.999913,0.999914
2018-11-25,0.999913,0.999914
2018-11-30,0.982329,0.949063
2018-12-10,0.999913,0.999914
2018-12-15,0.999913,0.999914
2018-12-20,0.983609,0.948061
2018-12-25,0.999912,0.999914
2018-12-30,0.999907,0.999914
2019-01-04,0.998118,0.991116
2019-01-09,0.999912,0.999914
2019-01-14,0.996964,0.986983
2019-01-19,0.999912,0.999914
2019-01-24,0.999914,0.999914
2019-01-29,0.99991,0.999914
2019-02-03,0.999909,0.999914
2019-02-08,0.999914,0.999914
2019-02-13,0.999905,0.999914
2019-02-18,0.999914,0.999914
2019-02-23,0.405644,0.246072
2019-02-28,0.99991,0.999914
