Date,cf_200,cf_2000
2018-01-03,0.000063,0.000000
2018-01-05,0.068521,0.017008
2018-01-08,0.316405,0.089805
2018-01-10,0.253815,0.050506
2018-01-13,0.528093,0.344083
2018-01-15,0.007234,0.001807
2018-01-18,0.002080,0.000000
2018-01-20,0.032734,0.003256
2018-01-23,0.001373,0.000005
2018-01-25,0.006991,0.000046
2018-01-28,0.934506,0.751349
2018-01-30,0.932328,0.894651
2018-02-02,0.455182,0.206517
2018-02-04,0.153454,0.049760
2018-02-07,0.307942,0.169700
2018-02-09,0.002784,0.000000
2018-02-12,0.489227,0.280284
2018-02-14,0.004054,0.000000
2018-02-17,0.628432,0.316901
2018-02-19,0.007752,0.000274
2018-02-22,0.964858,0.899934
2018-02-24,0.984387,0.941237
2018-02-27,0.504104,0.272809
2018-03-01,0.000000,0.000000
2018-03-04,0.008716,0.000533
2018-03-06,0.274231,0.087694
2018-03-09,0.198261,0.147768
2018-03-11,0.000039,0.000000
2018-03-14,0.000000,0.000000
2018-03-16,0.091721,0.015979
2018-03-19,0.419044,0.117534
2018-03-21,0.059911,0.010883
2018-03-24,0.207848,0.065076
2018-03-26,0.000001,0.000000
2018-03-29,0.319024,0.182584
2018-03-31,0.009235,0.000230
2018-04-03,0.341622,0.244452
2018-04-05,0.070563,0.055899
2018-04-08,0.019685,0.000498
2018-04-10,0.357690,0.173354
2018-04-13,0.003367,0.000000
2018-04-15,0.119018,0.035563
2018-04-18,0.958426,0.918457
2018-04-20,0.680260,0.602033
2018-04-23,0.550735,0.478839
2018-04-25,0.222311,0.060460
2018-04-28,0.529926,0.375397
2018-04-30,0.175080,0.067130
2018-05-03,0.499969,0.190041
2018-05-05,0.998429,0.991839
2018-05-08,0.053106,0.014737
2018-05-10,0.659460,0.310629
2018-05-13,0.000000,0.000000
2018-05-15,0.034676,0.002409
2018-05-18,0.676271,0.430986
2018-05-20,0.902478,0.816113
2018-05-23,0.570350,0.351432
2018-05-25,0.001217,0.000000
2018-05-28,0.093400,0.023627
