Date,cf_200,cf_2000
2018-01-20,0.095384,0.010830
2018-01-23,0.999564,0.999894
2018-01-25,0.000614,0.000000
2018-01-30,0.999897,0.999897
2018-02-02,0.999897,0.999897
2018-02-07,0.999818,0.999148
2018-02-09,0.000000,0.000000
2018-02-12,0.080804,0.012050
2018-02-14,0.029560,0.006424
2018-02-17,0.000022,0.000000
2018-02-19,0.000000,0.000000
2018-02-22,0.000000,0.000000
2018-02-24,0.997387,0.987427
2018-02-27,0.589402,0.475978
2018-03-01,0.000000,0.000000
2018-03-04,0.000000,0.000000
2018-03-06,0.001940,0.000000
2018-03-09,0.909663,0.841354
2018-03-11,0.457178,0.300542
2018-03-14,0.240954,0.226637
2018-03-16,0.841738,0.692028
2018-03-19,0.486845,0.371480
2018-03-21,0.003493,0.000044
2018-03-24,0.725768,0.644924
2018-03-26,0.218675,0.091103
2018-03-29,0.991839,0.972570
2018-03-31,0.000015,0.000000
2018-04-03,0.999897,0.999897
2018-04-05,0.831214,0.703740
2018-04-08,0.999897,0.999897
2018-04-10,0.464724,0.292360
2018-04-13,0.878419,0.817636
2018-04-15,0.000000,0.000000
2018-04-18,0.920003,0.879057
2018-04-20,0.637659,0.441962
2018-04-23,0.255154,0.079925
2018-04-25,0.462410,0.134409
2018-04-28,0.003449,0.000007
2018-05-03,0.441277,0.290407
2018-05-05,0.001687,0.000000
2018-05-08,0.000015,0.000000
2018-05-10,0.000000,0.000000
2018-05-13,0.000000,0.000000
2018-05-15,0.079732,0.028681
2018-05-18,0.020855,0.002839
2018-05-20,0.059507,0.002675
2018-05-23,0.232557,0.023960
2018-05-25,0.002387,0.000001
2018-05-28,0.531818,0.150668
2018-05-30,0.004019,0.000000
2018-06-02,0.857663,0.698469
2018-06-04,0.235787,0.012966
2018-06-07,0.104415,0.046961
2018-06-09,0.999897,0.999897
2018-06-12,0.999167,0.994308
2018-06-14,0.999896,0.999897
2018-06-17,0.000558,0.000000
2018-06-19,0.001806,0.000000
2018-06-22,0.028416,0.000291
2018-06-24,0.452926,0.220121
2018-06-27,0.002022,0.000000
2018-06-29,0.280647,0.085798
2018-07-02,0.004489,0.000000
2018-07-04,0.021550,0.000094
2018-07-07,0.000000,0.000000
2018-07-09,0.000000,0.000000
2018-07-12,0.007011,0.000000
2018-07-14,0.001475,0.000000
2018-07-17,0.000000,0.000000
2018-07-19,0.000000,0.000000
2018-07-22,0.031609,0.000103
2018-07-24,0.373119,0.053580
2018-07-27,0.059067,0.001831
2018-07-29,0.001100,0.000000
2018-08-01,0.000000,0.000000
2018-08-03,0.105685,0.002787
2018-08-06,0.000000,0.000000
2018-08-08,0.009413,0.000403
2018-08-11,0.000000,0.000000
2018-08-13,0.000032,0.000000
2018-08-16,0.416041,0.231282
2018-08-18,0.931316,0.856974
2018-08-21,0.000148,0.000000
2018-08-23,0.083447,0.000233
2018-08-26,0.000000,0.000000
2018-08-28,0.009960,0.000825
2018-08-31,0.169628,0.016032
2018-09-02,0.000000,0.000000
2018-09-05,0.000079,0.000000
2018-09-07,0.999897,0.999897
2018-09-10,0.999897,0.999897
2018-09-12,0.202430,0.012542
2018-09-17,0.000000,0.000000
2018-09-20,0.016194,0.000024
2018-09-25,0.047191,0.003996
2018-09-27,0.999897,0.999897
2018-09-30,0.396707,0.342050
2018-10-02,0.005252,0.000037
2018-10-05,0.814246,0.619964
2018-10-07,0.029134,0.004713
2018-10-10,0.000000,0.000000
2018-10-12,0.253366,0.046555
2018-10-15,0.010600,0.001185
2018-10-17,0.003020,0.000000
2018-10-20,0.999864,0.999897
2018-10-22,0.472223,0.359620
2018-10-25,0.038498,0.007183
2018-10-27,0.973663,0.871546
2018-10-30,0.041985,0.009097
2018-11-01,0.988602,0.961580
2018-11-04,0.001058,0.000000
2018-11-06,0.491462,0.264634
2018-11-09,0.811692,0.697570
2018-11-11,0.465278,0.257456
2018-11-14,0.221353,0.097510
2018-11-16,0.000000,0.000000
2018-11-19,0.106793,0.047566
2018-11-21,0.998858,0.992508
2019-01-20,0.998151,0.989628
2019-01-23,0.024129,0.006797
2019-01-25,0.004056,0.000986
2019-01-28,0.047344,0.003490
2019-01-30,0.000014,0.000000
2019-02-02,0.000000,0.000000
2019-02-04,0.000000,0.000000
2019-02-07,0.000000,0.000000
2019-02-09,0.005870,0.000134
2019-02-12,0.578417,0.407271
2019-02-14,0.000000,0.000000
2019-02-17,0.051209,0.011496
2019-02-19,0.015930,0.000231
2019-02-22,0.000209,0.000000
2019-02-24,0.283971,0.230119
2019-02-27,0.010028,0.000141
