,Date,cf_200,cf_2000
0,2018-01-02,0.49440748336105145,0.33201036209772034
1,2018-01-04,0.0,0.0
2,2018-01-07,7.220793876028303e-05,0.0
3,2018-01-09,0.6614513298152921,0.25117677088954904
4,2018-01-12,0.6725263800430982,0.2771398889298921
5,2018-01-14,0.00559574274162945,7.634049284575023e-05
6,2018-01-17,0.0020498716393800003,0.0
7,2018-01-19,0.048202146487151,0.0026942345137869247
8,2018-01-22,0.10301922495408573,0.033635028162447365
9,2018-01-24,0.19846867427215195,0.08546296988736583
10,2018-01-27,0.6008203228032626,0.3796887978201371
11,2018-01-29,0.4484496348360406,0.20149547489332365
12,2018-02-01,0.48946771909133124,0.22452558496967198
13,2018-02-06,0.465511267873511,0.18766131339080405
14,2018-02-08,0.6767938516108243,0.5919540858190336
15,2018-02-11,0.007248105484323967,3.513982596522823e-05
16,2018-02-13,0.1318932350421733,0.08850023145549198
17,2018-02-16,0.8475420157326893,0.5754532704614795
18,2018-02-18,0.7680992988344099,0.5522400775100954
19,2018-02-21,0.23592125183139623,0.05863910897808824
20,2018-02-23,0.0,0.0
21,2018-02-26,0.11472245597815538,0.0447925818947813
22,2018-03-03,0.4282325350400884,0.1809671055141027
23,2018-03-05,0.0,0.0
24,2018-03-08,0.0235151982628999,0.004280756384790733
25,2018-03-10,0.18055512092910195,0.08013411568317667
26,2018-03-13,0.0,0.0
27,2018-03-15,0.6706271842646594,0.23055677593721324
28,2018-03-18,0.3135146866277205,0.22304135058982402
29,2018-03-20,0.05542353005336567,0.042779556364729174
30,2018-03-23,0.0035961368965845004,0.00017061163566955842
31,2018-03-25,0.26962366863822645,0.2000799413616763
32,2018-03-28,0.5652069684366815,0.1062935523413316
33,2018-03-30,0.003616872161660106,3.720431867731206e-06
34,2018-04-02,0.6424649176468109,0.17224306922923213
35,2018-04-04,0.08542199159123494,0.02897532165659425
36,2018-04-07,0.2524411899091248,0.1744721141250356
37,2018-04-12,0.0,0.0
38,2018-04-14,0.3012167878579043,0.1764714387301929
39,2018-04-17,0.028135638639427366,0.0075534249512171
40,2018-04-19,0.7324964969026118,0.3132767577394254
41,2018-04-22,0.8602182698218662,0.6834327238214776
42,2018-04-24,0.3316732527363405,0.2749719814009143
43,2018-04-27,0.611300284679703,0.12135969771636616
44,2018-04-29,0.0904108918079485,0.00672785299145325
45,2018-05-02,0.31736509953993697,0.2549428149402821
46,2018-05-04,0.7310572833412453,0.6049593625828125
47,2018-05-07,0.010649079060988234,0.002441608471863018
48,2018-05-09,0.8884549817435714,0.807301788983496
49,2018-05-12,0.6100830162626453,0.4164761150162393
50,2018-05-14,0.7197321190127286,0.49344037260136053
51,2018-05-17,0.7025245905071369,0.14833721250718732
52,2018-05-19,0.0030408019219707715,8.54104448306136e-06
53,2018-05-22,0.8968511976670918,0.5374197869030902
54,2018-05-24,0.533275331851977,0.32099201589691273
55,2018-05-27,0.9595939933507673,0.8191712302649004
56,2018-05-29,0.019771476102759925,3.299914684690566e-06
57,2018-06-01,0.22674477045491495,0.14582541900532434
58,2018-06-03,0.0,0.0
59,2018-06-06,0.18549944654550968,0.1120378506197915
60,2018-06-08,0.43897607361017377,0.043886219391791825
61,2018-06-11,0.36591217052138664,0.22037913435360404
62,2018-06-13,0.0655580138200178,0.011364927008767525
63,2018-06-16,0.9220984116276149,0.7612428242633488
64,2018-06-18,0.9794406874082617,0.9592650195150563
65,2018-06-21,0.36110400020265754,0.20775919264392181
66,2018-06-23,0.5054993198319733,0.3763751824862158
67,2018-06-26,0.45014055005801706,0.1283048941639754
68,2018-06-28,0.006532425071346874,5.5257809449509e-05
69,2018-07-01,0.5400891682920844,0.3156313367195381
70,2018-07-03,0.3862313875288113,0.2144904031230064
71,2018-07-06,0.7255145589179218,0.46943027872380055
72,2018-07-08,0.8835522236749214,0.7705353244996057
73,2018-07-11,0.7407668912353449,0.22782371912831856
74,2018-07-13,0.5288296181686013,0.03943633892243903
75,2018-07-16,0.9659561528116445,0.7697435934726912
76,2018-07-18,0.42122086241652196,0.14383174344677832
77,2018-07-21,0.28872108454136397,0.13829375877283984
78,2018-07-23,0.2898439008153014,0.07459238897376035
79,2018-07-26,0.6881244873233442,0.4518229217202938
80,2018-07-28,0.5011037418938069,0.3655322759737863
81,2018-07-31,0.13892357707337386,0.06911983618256701
