Date,cf_200,cf_2000
2018-01-04,0.074076,0.001203
2018-01-09,0.010521,0.000746
2018-01-14,0.000000,0.000000
2018-01-19,0.005487,0.000088
2018-01-24,0.314631,0.022022
2018-01-29,0.000000,0.000000
2018-02-03,0.031303,0.006393
2018-02-08,0.004155,0.000085
2018-02-13,0.645399,0.537402
2018-02-18,0.000000,0.000000
2018-02-23,0.000562,0.000000
2018-02-28,0.000000,0.000000
2018-03-05,0.762787,0.153317
2018-03-10,0.077940,0.001781
2018-03-15,0.476976,0.091882
2018-03-20,0.000000,0.000000
2018-03-25,0.347354,0.031218
2018-03-30,0.254091,0.070485
2018-04-04,0.000000,0.000000
2018-04-09,0.002773,0.000036
2018-04-14,0.001423,0.000563
2018-04-19,0.958189,0.899558
2018-04-24,0.488464,0.253640
2018-04-29,0.944865,0.816142
2018-05-04,0.150133,0.052623
2018-05-09,0.345066,0.104772
2018-05-14,0.016199,0.004753
2018-05-19,0.006878,0.002128
2018-05-24,0.549852,0.088245
2018-05-29,0.857895,0.425683
2018-06-03,0.873939,0.738451
2018-06-08,0.999897,1.000013
2018-06-13,0.999861,0.999158
2018-06-18,0.059500,0.007612
2018-06-23,0.000021,0.000000
2018-06-28,0.737784,0.448945
2018-07-03,0.944185,0.778314
2018-07-08,0.999896,1.000012
2018-07-13,0.993736,0.940522
2018-07-18,0.822934,0.712498
2018-07-23,0.305064,0.178872
2018-07-28,0.000017,0.000000
2018-08-02,0.001414,0.000000
2018-08-07,0.002021,0.000000
2018-08-12,0.229163,0.042774
2018-08-17,0.387001,0.250696
2018-08-22,0.009824,0.000731
2018-08-25,0.429031,0.013465
2018-08-27,0.322248,0.079822
2018-09-01,0.272595,0.009605
2018-09-06,0.338257,0.206360
2018-09-11,0.025245,0.005481
2018-09-16,0.325737,0.196996
2018-09-21,0.493751,0.300221
2018-09-26,0.278221,0.030678
2018-10-01,0.000000,0.000000
2018-10-06,0.146578,0.020254
2018-10-11,0.000000,0.000000
2018-10-16,0.082875,0.010935
2018-10-21,0.813683,0.525207
2018-10-26,0.132009,0.046480
2018-10-31,0.016484,0.000284
2018-11-05,0.266793,0.049572
2018-11-10,0.294540,0.148674
2018-11-15,0.000000,0.000000
2018-11-20,0.008849,0.001381
2018-11-25,0.766550,0.613086
2018-11-30,0.314426,0.268332
2018-12-05,0.152793,0.077489
2018-12-10,0.000000,0.000000
2018-12-15,0.012995,0.000000
2018-12-20,0.000000,0.000000
2018-12-25,0.063965,0.001212
2018-12-30,0.165531,0.106423
2019-01-04,0.513433,0.272654
2019-01-09,0.000000,0.000000
2019-01-14,0.000000,0.000000
2019-01-19,0.000502,0.000000
2019-01-24,0.000000,0.000000
2019-01-29,0.075771,0.014349
2019-02-03,0.917151,0.692165
2019-02-08,0.968293,0.832180
2019-02-13,0.000000,0.000000
2019-02-18,0.000001,0.000000
2019-02-23,0.009951,0.000000
2019-02-28,0.000339,0.000000
2019-03-05,0.000000,0.000000
2019-03-10,0.002556,0.000121
2019-03-15,0.995746,0.951734
2019-03-20,0.007753,0.004574
2019-03-25,0.010771,0.000000
2019-03-30,0.433499,0.186996
2019-04-04,0.083286,0.029774
2019-04-09,0.095726,0.000362
2019-04-14,0.220380,0.005300
2019-04-19,0.869316,0.751698
2019-04-24,0.752199,0.161653
2019-04-29,0.984469,0.959001
2019-05-04,0.936426,0.836598
2019-05-09,0.476179,0.318251
2019-05-14,0.033384,0.015843
2019-05-19,0.114103,0.000632
2019-05-24,0.696738,0.090943
2019-05-29,0.022735,0.000686
2019-06-03,0.081967,0.002552
2019-06-08,0.442797,0.232422
2019-06-13,0.404519,0.229303
2019-06-18,0.124680,0.010042
2019-06-23,0.326378,0.031935
2019-06-28,0.042541,0.002420
2019-07-03,0.000175,0.000000
2019-07-08,0.670244,0.258564
2019-07-13,0.087051,0.000000
2019-07-18,0.527678,0.369420
2019-07-23,0.653952,0.497978
2019-07-28,0.037037,0.008072
2019-08-02,0.000000,0.000000
2019-08-07,0.705473,0.211633
2019-08-12,0.155523,0.001951
2019-08-17,0.443164,0.280244
2019-08-22,0.242592,0.057252
2019-08-27,0.284774,0.010525
2019-09-01,0.450122,0.057667
2019-09-06,0.071158,0.000535
2019-09-11,0.034901,0.000828
2019-09-16,0.000008,0.000000
2019-09-21,0.474194,0.170151
2019-09-26,0.273489,0.122138
2019-10-01,0.057184,0.000000
2019-10-06,0.640005,0.179478
2019-10-11,0.000000,0.000000
2019-10-16,0.000990,0.000000
2019-10-21,0.000097,0.000000
2019-10-26,0.000000,0.000000
2019-10-31,0.041615,0.000036
2019-11-05,0.288217,0.005301
2019-11-10,0.337570,0.003258
2019-11-15,0.468676,0.278268
2019-11-20,0.114337,0.048909
2019-11-30,0.274547,0.051665
2019-12-05,0.246800,0.011288
2019-12-10,0.000000,0.000000
2019-12-15,0.002199,0.000000
2019-12-20,0.000029,0.000000
2019-12-25,0.003990,0.000268
2019-12-30,0.527082,0.138559
2020-01-04,0.001894,0.000000
2020-01-09,0.536084,0.236401
2020-01-14,0.868504,0.703921
2020-01-19,0.000248,0.000000
2020-01-22,0.974150,0.877334
2020-01-24,0.663201,0.568770
2020-01-29,0.007794,0.000008
2020-02-01,0.068052,0.009947
2020-02-03,0.263960,0.172729
2020-02-08,0.015181,0.008073
2020-02-11,0.817133,0.633034
2020-02-13,0.056827,0.000727
2020-02-18,0.020357,0.000156
2020-02-23,0.000000,0.000000
2020-02-28,0.300244,0.144413
2020-03-04,0.949027,0.931094
2020-03-09,0.000764,0.000000
2020-03-14,0.088097,0.000000
2020-03-19,0.169617,0.098867
2020-03-24,0.000000,0.000000
2020-03-29,0.047279,0.015556
2020-04-03,0.000000,0.000000
2020-04-08,0.027967,0.016010
2020-04-13,0.000000,0.000000
2020-04-18,0.244701,0.064708
2020-04-23,0.715775,0.401938
2020-04-28,0.004828,0.000135
2020-05-03,0.307798,0.115565
2020-05-08,0.009485,0.000011
2020-05-13,0.140082,0.016205
2020-05-18,0.156389,0.000875
2020-05-23,0.255552,0.000384
2020-05-28,0.446698,0.025583
2020-06-02,0.925067,0.776036
2020-06-07,0.984833,0.882723
2020-06-12,0.856214,0.386973
2020-06-17,0.999937,0.999379
2020-06-22,0.292788,0.164905
2020-06-27,0.468280,0.132462
2020-07-02,0.464345,0.088143
2020-07-07,0.035992,0.000002
2020-07-12,0.021406,0.000000
2020-07-17,0.191848,0.118507
2020-07-22,0.070981,0.011124
2020-07-27,0.020822,0.000000
2020-08-01,0.137536,0.014176
2020-08-06,0.066443,0.032711
2020-08-11,0.670984,0.330115
2020-08-16,0.005027,0.000000
2020-08-21,0.089521,0.006822
2020-08-26,0.072446,0.014986
2020-08-31,0.454379,0.113042
2020-09-05,0.582891,0.354924
2020-09-10,0.316244,0.079008
2020-09-15,0.000580,0.000000
2020-09-20,0.164967,0.000040
2020-09-25,0.016766,0.002025
2020-09-30,0.426605,0.018093
2020-10-05,0.762538,0.409103
2020-10-10,0.011111,0.000036
2020-10-15,0.572058,0.046370
2020-10-20,0.000000,0.000000
2020-10-25,0.034009,0.002542
2020-10-30,0.016559,0.000000
2020-11-04,0.326735,0.007240
2020-11-09,0.002668,0.000000
2020-11-14,0.054673,0.000001
2020-11-19,0.196311,0.033980
2020-11-24,0.000000,0.000000
2020-11-29,0.116971,0.046078
2020-12-04,0.044678,0.003121
2020-12-09,0.000000,0.000000
2020-12-14,0.579074,0.201429
2020-12-19,0.000000,0.000000
2020-12-24,0.026152,0.000055
2020-12-29,0.000000,0.000000
2021-01-03,0.088333,0.003059
2021-01-08,0.000000,0.000000
2021-01-13,0.295767,0.122219
2021-01-18,0.000000,0.000000
2021-01-23,0.548043,0.397193
2021-01-28,0.036876,0.003144
2021-02-02,0.258488,0.102241
2021-02-07,0.273890,0.040072
2021-02-12,0.000000,0.000000
2021-02-17,0.000000,0.000000
2021-02-22,0.548420,0.404662
2021-02-27,0.000000,0.000000
2021-03-04,0.469613,0.160023
2021-03-09,0.196589,0.094283
2021-03-14,0.592284,0.479841
2021-03-19,0.500683,0.104110
2021-03-24,0.143534,0.037303
2021-03-29,0.000000,0.000000
2021-04-03,0.725567,0.588902
2021-04-08,0.000024,0.000000
2021-04-13,0.000000,0.000000
