Date,cf_200,cf_2000
2019-02-12,0.98238,0.894932
2019-02-15,0.775472,0.360666
2019-10-20,0.262327,0.0748202
2019-10-23,0.843484,0.539434
2019-10-25,0.786648,0.189635
2019-10-28,0.638629,0.299461
2019-10-30,0.761047,0.229473
2019-11-02,0.622435,0.213605
2019-11-04,0.0148378,0.00201207
2019-11-07,0.876788,0.573184
2019-11-09,0.685933,0.216442
2019-11-12,0.44793,0.122195
2019-11-14,0,0
2019-11-17,0.551639,0.295575
2019-11-19,0,0
2019-11-22,0,0
2019-11-24,0.573385,0.178881
2019-11-27,0.524879,0.360986
2019-11-29,0.791046,0.256543
2019-12-02,0.461929,0.216906
2019-12-04,0.761621,0.148836
2019-12-07,0.218243,0.105852
2019-12-09,0.000375026,0
2019-12-12,0.210118,0.0916309
2019-12-14,0.000382956,0
2019-12-17,0.074443,0.0316367
2019-12-19,0.0632124,0.0175899
2019-12-22,0.0410807,0.0129323
2019-12-24,0.0183009,0.00194308
2019-12-27,0.0534685,0.0178166
2019-12-29,0.37676,0.110807
2020-01-01,0.444124,0.210999
2020-01-03,0.78909,0.115825
2020-01-06,0.784909,0.433684
2020-01-08,0.332112,0.0993025
2020-01-11,0.742158,0.189008
2020-01-13,0.369992,0.112748
2020-01-16,0.735308,0.282305
2020-01-18,0.782724,0.297549
2020-01-21,0.764037,0.29303
2020-01-23,0.672285,0.101546
2020-01-26,0.412806,0.220448
2020-01-28,0.78209,0.147999
2020-01-31,0.798877,0.264566
2020-02-02,0.801111,0.330867
2020-02-05,0,0
2020-02-07,0.688333,0.1625
2020-02-10,0.674484,0.289363
2020-02-12,0,0
2020-02-15,0.543893,0.236226
2020-02-17,0,0
2020-02-20,0.796782,0.279516
2020-02-22,0.965829,0.878104
2020-02-25,0.833253,0.343017
2020-02-27,0,0
2020-03-01,0.893755,0.520767
2020-03-03,0.801365,0.186644
2020-03-06,0.0701977,0.0253355
2020-03-08,0.989945,0.944573
2020-03-11,0.811958,0.346669
2020-03-13,0.789231,0.497151
2020-03-16,0.58124,0.295244
2020-03-18,0.0322401,0.0103993
2020-03-21,0.0446884,0.00864451
2020-03-23,0.0600597,0.0132256
2020-03-26,0.774255,0.28795
2020-03-28,0.00663498,0
2020-03-31,0.811492,0.364435
2020-04-02,0.686007,0.251727
2020-04-05,0.725692,0.170813
2020-04-07,0.906395,0.513728
2020-04-10,0.892711,0.513331
2020-04-12,0.936874,0.631862
2020-04-15,0.331917,0.106305
2020-04-17,0.812958,0.444575
2020-04-20,0.0948399,0.0264749
2020-04-22,0,0
2020-04-25,0.828588,0.253328
2020-04-27,0.280422,0.14951
2020-04-30,0.649305,0.212482
2020-05-02,0.50931,0.195215
2020-05-05,0.199705,0.0578775
2020-05-07,0.034651,0.0032255
2020-05-10,0.642981,0.136865
2020-05-12,0.904012,0.395087
2020-05-15,0.901522,0.533292
2020-05-17,0.726343,0.247432
2020-05-20,0.307932,0.16352
2020-05-22,0.382151,0.189951
2020-05-25,0.609424,0.12187
2020-05-27,0.703929,0.470281
2020-05-30,0.694749,0.127557
2020-06-01,0.7595,0.24312
2020-06-04,0.0320104,0.000861161
2020-06-06,0,0
2020-06-09,0.197625,0.0540278
2020-06-11,0.709811,0.200181
2020-06-14,0.814187,0.303579
2020-06-16,0.758833,0.155085
2020-06-19,0,0
2020-06-21,0.498304,0.153038
2020-06-24,0.113969,0.0163271
2020-06-26,0.386782,0.00629149
2020-06-29,0.705722,0.277782
2020-07-01,0.51086,0.128838
2020-07-04,0.510234,0.276024
2020-07-06,0.257561,0.116996
2020-07-09,0.522345,0.171427
2020-07-11,0.527881,0.156669
2020-07-14,0.662852,0.260459
2020-07-16,0,0
2020-07-19,0.343226,0.0566234
2020-07-21,0.116916,0.0141515
2020-07-24,0.521498,0.157717
2020-07-26,0.807611,0.412905
2020-07-29,0.809131,0.344715
2020-07-31,0.606841,0.180868
2020-08-03,0.0818583,0.0176821
2020-08-05,0.80369,0.295959
2020-08-08,0.258458,0.0792016
2020-08-10,0.31885,0.156681
2020-08-13,0.647923,0.149679
2020-08-15,0.933845,0.674898
2020-08-18,0.841504,0.323705
2020-08-20,0.425567,0.0596806
2020-08-23,0.609878,0.260429
2020-08-25,0.921547,0.598028
2020-08-28,0.662127,0.058614
2020-08-30,0.522228,0.173314
2020-09-02,0.681677,0.156998
2020-09-04,0.700055,0.285871
2020-09-07,0.745816,0.500829
2020-09-09,0.542198,0.0717594
2020-09-12,0.434939,0.192513
2020-09-14,0.785725,0.398529
2020-09-17,0.259039,0.0579441
2020-09-19,0.786414,0.288736
2020-09-22,0.855767,0.363222
2020-09-24,0.741894,0.257546
2020-09-27,0.929555,0.580126
2020-09-29,0.192736,0.0313655
2020-10-02,0.647375,0.136556
2020-10-04,0.89679,0.54841
2020-10-07,0.705769,0.237724
2020-10-09,0.541634,0.0956374
2020-10-12,0.673602,0.162957
2020-10-14,0.260931,0.157689
2020-10-17,0.00782384,0.000934247
2020-10-19,0.97895,0.936483
2020-10-22,0.878239,0.495741
2020-10-24,0.737645,0.184166
2020-10-27,0.850477,0.414734
2020-10-29,0.943594,0.650859
2020-11-01,0.32582,0.0935247
2020-11-03,0.636537,0.125263
2020-11-06,0.242811,0.125883
2020-11-08,0.442771,0.246307
2020-11-11,0.104731,0.0229834
2020-11-13,0.807921,0.26155
2020-11-16,0.448597,0.238055
2020-11-18,0.774406,0.238654
2020-11-21,0.68594,0.403375
2020-11-23,0.513282,0.1079
2020-11-26,0.000740153,0
2020-11-28,1.10464e-05,0
2020-12-01,0.71718,0.266883
2020-12-03,0.702723,0.355095
2020-12-06,0.712494,0.180312
2020-12-08,0.778514,0.214272
2020-12-11,0.567573,0.265489
2020-12-13,0.897982,0.483227
2020-12-16,0.723588,0.195066
2020-12-18,0.295637,0.0562108
2020-12-21,0.667602,0.373139
2020-12-23,0,0
2020-12-26,0.151755,0.0829598
2020-12-28,0.804728,0.177536
2020-12-31,0.59742,0.163279
2021-01-02,0.607894,0.0708949
2021-01-05,0.313697,0.141573
2021-01-07,0,0
2021-01-10,0.743426,0.303963
2021-01-12,0.370271,0.185891
2021-01-15,0.463572,0.134263
2021-01-17,0.462803,0.222049
2021-01-20,0.754711,0.288881
2021-01-22,0.403494,0.0991962
2021-01-25,0.0552748,0.016092
2021-01-27,0.475413,0.128152
2021-01-30,0.834873,0.382957
2021-02-01,0.853056,0.4112
2021-02-04,0.588893,0.192408
2021-02-06,0.689706,0.201312
2021-02-09,0.79713,0.324353
2021-02-11,0.714958,0.174026
2021-02-14,0.529555,0.289385
2021-02-16,0.638201,0.160543
2021-02-19,0.430784,0.222988
2021-02-21,0.592731,0.183912
2021-02-24,0.620824,0.160667
2021-02-26,0,0
2021-03-01,0.164207,0.0226101
2021-03-03,0.145922,0.0432402
2021-03-06,0.977013,0.887518
2021-03-08,0.979399,0.846893
2021-03-11,0.75869,0.340895
2021-03-13,0.896099,0.649229
2021-03-16,0.759641,0.296214
2021-03-18,0.816482,0.360356
2021-03-21,0.75801,0.239805
2021-03-23,0.738137,0.260132
2021-03-26,0.622228,0.194933
2021-03-28,0,0
2021-03-31,0,0
