Date,cf_200,cf_2000
2018-01-03,0.037281,0.014433
2018-01-08,0.425829,0.0308427
2018-01-18,0.999959,0.999959
2018-01-23,0.0799666,0.0052143
2018-01-28,0.0470535,0.00284923
2018-02-07,0.0933529,7.42125e-06
2018-02-12,0.0349551,0.000225654
2018-02-17,0.328003,0.114204
2018-02-22,0,0
2018-02-27,0.565733,0.177473
2018-03-04,0.836009,0.566099
2018-03-09,0.020481,6.63672e-05
2018-03-14,0,0
2018-03-19,0.440759,0.125908
2018-03-24,0.0110225,0
2018-03-29,0.991167,0.927074
2018-04-03,0.777116,0.338521
2018-04-08,0.000100505,0
2018-04-13,0.017931,0.0109268
2018-04-18,0.696155,0.413
2018-04-23,0.550687,0.181159
2018-04-28,0.998299,0.981299
2018-05-03,0.885115,0.768947
2018-05-08,0.999514,0.996935
2018-05-13,0.544791,0.394656
2018-05-18,0.903996,0.849099
2018-05-23,0.59615,0.385713
2018-05-28,0.993083,0.951277
2018-06-02,0.997725,0.988112
2018-06-07,0.998815,0.994635
2018-06-12,0.999957,0.999959
2018-06-17,0.999957,0.999959
2018-06-22,0.999957,0.999959
2018-06-27,0.99995,0.999959
2018-07-02,0.999628,0.997779
2018-07-07,0.999941,0.99949
2018-07-12,0.999957,0.999959
2018-07-17,0.999946,0.999504
2018-07-22,0.999489,0.994212
2018-07-27,0.999959,0.999959
2018-08-01,0.999959,0.999959
2018-08-06,0.999954,0.999959
2018-08-11,0.916469,0.845394
2018-08-16,0.021747,0.00876356
2018-08-21,0.999959,0.999959
2018-08-26,0.999928,0.999587
2018-08-31,0.999632,0.995422
2018-09-05,0.999943,0.999959
2018-09-10,0.674318,0.516847
2018-09-15,0.996808,0.984801
2018-09-20,0.269343,0.133787
2018-09-25,0.186796,0.0670864
2018-09-30,0.267995,0.107346
2018-10-05,0.726202,0.525127
2018-10-10,0.6345,0.352046
2018-10-15,0.747645,0.390717
2018-10-20,0.0595672,0.00205325
2018-10-25,0.439578,0.191111
2018-10-30,0.404145,0.240439
2018-11-04,0.566128,0.359439
2018-11-09,0.0218269,0
2018-11-14,0.0323759,0.000148767
2018-11-19,0.951969,0.752129
2018-11-24,0,0
2018-11-29,0.250909,0.136123
2018-12-04,0.0304485,0.00034702
2018-12-09,0,0
2018-12-14,0.198604,0.0868311
2018-12-19,0.78207,0.443022
2018-12-24,0.833564,0.614058
2018-12-29,0.00422152,0
2019-01-03,0.985506,0.933349
2019-01-08,0.973287,0.916052
2019-01-13,0.449387,0.2172
2019-01-18,0.434099,0.280835
2019-01-23,0.0697555,5.85218e-05
2019-01-28,0.232389,0.0414668
2019-02-02,0.335693,0.172234
2019-02-07,0.0744151,0.0103545
2019-02-12,0.990711,0.947418
2019-02-17,0,0
2019-02-22,0.209058,0.03326
2019-02-27,0.355243,0.185014
2019-03-04,0.0113714,0
2019-03-09,0.376908,0.0730731
2019-03-14,0.263284,0.0371052
2019-03-19,0.799733,0.646531
2019-03-24,0.0934597,0.00324747
2019-03-29,0.724698,0.172173
2019-04-03,0.504513,0.17242
2019-04-08,0.138522,0.000422903
2019-04-13,0.169834,0.032116
2019-04-18,0.932643,0.646562
2019-04-23,0.24136,0.0335586
2019-04-28,0.989639,0.953202
2019-05-03,0.407705,0.237832
2019-05-08,0.947393,0.826505
2019-05-13,0.999959,0.999959
2019-05-18,0.270306,0.160074
2019-05-23,0.997074,0.988492
2019-05-28,0.999959,0.999959
2019-06-02,0.999959,0.999959
2019-06-07,0.991401,0.94995
2019-06-12,0.997519,0.990136
2019-06-17,0.999957,0.999959
2019-06-22,0.999905,0.999219
2019-06-27,0.999957,0.999959
2019-07-02,0.999957,0.999959
2019-07-07,0.999957,0.999959
2019-07-12,0.999957,0.999959
2019-07-17,0.999935,0.999559
2019-07-22,0.999957,0.999959
2019-07-27,0.99993,0.999485
2019-08-01,0.999907,0.99905
2019-08-06,0.944275,0.749552
2019-08-11,0.976352,0.93664
