,Date,cf_200,cf_2000
0,2018-01-01,0.9925756665245266,0.9870597433460504
1,2018-01-06,0.9969079684337758,0.9759908514879416
2,2018-01-11,0.0735357172991666,0.0568730818927422
3,2018-01-16,0.409441876045019,0.34372083662665875
4,2018-01-21,0.7919678330539635,0.6578117968360655
5,2018-01-26,0.446412861566598,0.1969790710624248
6,2018-01-31,0.202232417496487,0.1842617108618737
7,2018-02-10,0.8103552024982655,0.75793454452359
8,2018-02-15,1.000112619657514,1.000119113983282
9,2018-02-20,0.0929488851534644,0.0201949873158823
10,2018-02-25,1.0001177365887532,1.0001190608782422
11,2018-03-02,0.9000490874260154,0.8434265868081939
12,2018-03-07,1.0001121680216438,1.0001190608782422
13,2018-03-12,1.0001177365887532,1.0001190608782422
14,2018-03-17,0.9939192362882024,0.9701658113881928
15,2018-03-22,0.5523697818219614,0.1602930510695299
16,2018-03-27,0.9303569890386898,0.7645739602126387
17,2018-04-01,0.0,0.0
18,2018-04-06,0.0,0.0
19,2018-04-11,0.0,0.0
20,2018-04-16,0.3250318122256202,0.1879402112843625
21,2018-04-21,0.9968816351751086,0.9865913209120292
22,2018-04-26,0.002883740097243,0.0
23,2018-05-01,0.4507178178395236,0.1564024714400506
24,2018-05-06,0.3104743980270386,0.271066004472144
25,2018-05-11,0.0004201285006523676,0.0
26,2018-05-16,0.2212695043028641,0.0365386271424858
27,2018-05-21,0.6160902370077898,0.3010609717211611
28,2018-05-26,1.0001177365887532,1.000119060878242
29,2018-05-31,0.1781657544326209,0.0580720009760902
30,2018-06-05,0.2283716938292541,0.0413210382725181
31,2018-06-10,0.0,0.0
32,2018-06-15,0.735951626403463,0.30531632993204
33,2018-06-20,0.9985191916600182,0.9920617420259676
34,2018-06-25,0.2346218348347903,0.1584821577250737
35,2018-06-30,0.3480299884574874,0.2561060838707278
36,2018-07-05,0.0,0.0
37,2018-07-10,0.997575046955982,0.9840319403962464
38,2018-07-15,0.5593049622599255,0.4243939548158011
39,2018-07-20,0.0107617335894044,0.0
40,2018-07-25,0.9836356170861535,0.9202483045676504
41,2018-07-30,0.6497907892806598,0.3959490149895897
42,2018-08-04,0.0458341305011039,0.023272558986106
43,2018-08-09,0.1793360953280654,0.0873022796134282
44,2018-08-14,0.4112162698743811,0.2594671902570384
45,2018-08-19,0.655783965270845,0.2405774801409854
46,2018-08-24,0.0,0.0
47,2018-08-29,1.000113492311133,1.000119060878242
48,2018-09-03,0.3492968487835541,0.2967859971797587
49,2018-09-08,1.0001190608782422,1.0001190608782422
50,2018-09-13,0.2015105732670799,0.1202984911072468
51,2018-09-18,1.6606262629336186e-05,0.0
52,2018-09-23,0.3104008283456205,0.2109832690979708
53,2018-09-28,0.000709907296089684,0.0
54,2018-10-03,0.9998351207478644,0.9975211220013368
55,2018-10-08,0.0,0.0
56,2018-10-13,1.000073293354117,0.9999011366664714
57,2018-10-18,0.9908058692564136,0.9559738916911572
