Date,cf_200,cf_2000
2018-01-01,0.999482,0.999065
2018-01-06,0.999792,0.999189
2018-01-11,0.684993,0.418545
2018-01-16,0.009727,0.000056
2018-01-21,0.069676,0.010282
2018-01-26,0.528335,0.176607
2018-01-31,0.981964,0.939989
2018-02-05,0.614275,0.516011
2018-02-10,0.000000,0.000000
2018-02-15,0.000000,0.000000
2018-02-20,0.000000,0.000000
2018-02-25,0.123865,0.024777
2018-03-07,0.788500,0.663512
2018-03-12,0.082213,0.026719
2018-03-17,0.000000,0.000000
2018-03-22,0.000000,0.000000
2018-03-27,0.827461,0.644221
2018-04-01,0.999203,0.995040
2018-04-06,0.109571,0.040175
2018-04-11,0.000000,0.000000
2018-04-16,0.000000,0.000000
2018-04-21,0.841298,0.599777
2018-04-26,0.999852,0.999367
2018-05-01,0.624894,0.544128
2018-05-06,0.000000,0.000000
2018-05-11,0.632524,0.321575
2018-05-16,0.015427,0.003253
2018-05-21,0.966755,0.885160
2018-05-26,0.789391,0.617377
2018-05-31,0.996424,0.987345
2018-06-05,0.993987,0.960744
2018-06-10,0.846363,0.728372
2018-06-15,0.914184,0.797946
2018-06-20,0.640633,0.504603
2018-06-25,0.969469,0.899601
2018-06-30,0.995458,0.966957
2018-07-05,0.996095,0.972502
2018-07-10,0.861501,0.647021
2018-07-15,0.994554,0.958549
2018-07-20,0.977211,0.936812
2018-07-25,0.963525,0.904272
2018-07-30,0.941893,0.814721
2018-08-04,0.958210,0.856251
2018-08-09,0.967023,0.870601
2018-08-14,0.993378,0.967204
2018-08-19,0.996587,0.977096
2018-08-24,0.992547,0.966733
2018-08-29,0.994781,0.976940
2018-09-03,0.999535,0.995913
2018-09-08,0.911338,0.845093
2018-09-13,0.815093,0.537450
2018-09-18,0.949223,0.812975
2018-09-23,0.998899,0.996816
2018-09-28,0.001589,0.000000
2018-10-03,0.329375,0.163701
2018-10-08,0.988654,0.950036
2018-10-13,0.543392,0.186481
2018-10-18,0.634744,0.418715
2018-10-23,0.000066,0.000000
2018-10-28,0.875716,0.678249
2018-11-02,0.995124,0.987257
2018-11-07,0.903317,0.750131
2018-11-12,0.759740,0.505934
2018-11-17,0.000000,0.000000
2018-11-22,0.871285,0.699896
2018-11-27,0.001886,0.000000
2018-12-02,0.055473,0.022441
2018-12-07,0.731504,0.275712
2018-12-12,0.981251,0.932272
2018-12-17,0.377965,0.217478
2018-12-22,0.992718,0.953906
2018-12-27,0.280855,0.141765
2019-01-01,0.024735,0.001365
2019-01-06,0.948273,0.797456
2019-01-11,0.140811,0.041871
2019-01-16,0.845987,0.645376
2019-01-21,0.760731,0.505885
2019-01-26,0.329114,0.145909
2019-01-31,0.105526,0.051660
2019-02-05,0.612307,0.403864
2019-02-10,0.857663,0.495172
2019-02-15,0.228271,0.042011
2019-02-20,0.917019,0.754646
2019-02-25,0.000000,0.000000
2019-03-02,0.878762,0.768242
2019-03-07,0.954001,0.864253
2019-03-12,0.000000,0.000000
2019-03-17,0.999900,0.999655
2019-03-22,0.991944,0.962417
2019-03-27,0.608958,0.467257
2019-04-01,0.977680,0.905992
2019-04-06,0.000000,0.000000
2019-04-11,0.997202,0.979946
2019-04-16,0.986383,0.914790
2019-04-21,0.790230,0.591209
2019-04-26,0.998271,0.986839
2019-05-01,0.883542,0.769330
2019-05-06,0.994942,0.975061
2019-05-11,0.983559,0.923484
2019-05-16,0.984847,0.937844
2019-05-26,0.070396,0.025878
2019-05-31,0.996595,0.973132
2019-06-05,0.954808,0.869256
2019-06-10,0.972497,0.905530
2019-06-15,0.987687,0.945827
2019-06-20,0.996650,0.974392
2019-06-25,0.974100,0.907004
2019-06-30,0.999325,0.997365
2019-07-05,0.997215,0.977106
2019-07-10,0.996631,0.971798
2019-07-15,0.453337,0.355352
2019-07-20,0.994384,0.978615
2019-07-25,0.999326,0.996968
2019-07-30,0.993264,0.961926
2019-08-04,0.997416,0.987229
