Date,cf_200,cf_2000
2018-01-02,0.426774,0.21877
2018-01-07,0.197651,0.0500558
2018-01-17,0.00230416,0
2018-01-22,0.115746,0.0280241
2018-01-27,0.549505,0.325672
2018-02-06,0.336262,0.0886736
2018-02-11,3.53906e-05,0
2018-02-16,0.234518,0.0767059
2018-02-21,0.420247,0.225987
2018-02-26,0.476957,0.227181
2018-03-03,0.0316139,0.000262673
2018-03-08,0.103776,0.0399444
2018-03-13,0.312679,0.142166
2018-03-18,0.278304,0.0745912
2018-03-23,0.610977,0.300231
2018-03-28,0.403973,0.143576
2018-04-02,0.0342272,0.003275
2018-04-07,0.0528216,0.00845711
2018-04-12,0.575948,0.362928
2018-04-17,0.00358794,0
2018-04-22,0.00469091,6.75871e-05
2018-04-27,0.0223532,0.00247632
2018-05-02,0.336143,0.163349
2018-05-07,0.440752,0.247333
2018-05-12,0.042917,0.00437843
2018-05-17,1.01254e-05,0
2018-05-22,0.00179519,0
2018-06-01,0.469223,0.227773
2018-06-06,0.662601,0.411521
2018-06-11,0.202006,0.047816
2018-06-16,0.667202,0.334876
2018-06-21,0.00657948,0.000428713
2018-06-26,0.020166,0.00422885
2018-07-01,0.02521,0.00130428
2018-07-06,0.264332,0.169044
2018-07-11,0.122741,0.0227418
2018-07-16,0.627801,0.362358
2018-07-21,0.00146999,0
2018-07-26,0.646814,0.432323
2018-07-31,0.156025,0.0432413
2018-08-05,0.391876,0.127518
2018-08-10,0.0522501,0.0171357
2018-08-15,0.0963453,0.032949
2018-08-20,0.509479,0.279984
2018-08-25,0.228449,0.095337
2018-08-30,0.627518,0.381682
2018-09-04,0,0
2018-09-09,0.516529,0.279074
2018-09-14,0.944131,0.785779
2018-09-19,0.61881,0.289512
2018-09-24,0.00173552,0
2018-09-29,0.530258,0.252439
2018-10-04,0.721016,0.43338
2018-10-09,0.618174,0.346192
2018-10-14,0.66898,0.379196
2018-10-19,0.578598,0.327591
2018-10-24,0.688809,0.41306
2018-10-29,0.681206,0.390426
2018-11-03,0.464754,0.285308
2018-11-08,0.576089,0.377482
2018-11-18,0.585532,0.352262
2018-11-23,0.13532,0.0164206
2018-11-28,0.0956849,0.0325434
2018-12-03,0.61984,0.410332
2018-12-08,0.638865,0.418674
2018-12-13,0.465616,0.285548
