,Date,cf_200,cf_2000
0,2018-03-22,0.5095317112076659,0.19146292640939755
1,2018-04-01,0.18174631429680138,0.0571587367692365
2,2018-05-11,0.3259173881828636,0.027829712952330398
3,2018-06-05,0.1601898636413692,0.0253361182231185
4,2018-06-10,0.4944066523593268,0.31222044922381953
5,2018-06-15,0.5373110654271039,0.28706019081014333
6,2018-07-15,0.6267410317087491,0.14268581878892095
7,2018-07-25,0.8712461301427281,0.31078900945626775
8,2018-08-29,0.7899512350575278,0.2732312270168261
9,2018-09-18,0.27780953663720254,0.05061198064882985
10,2018-09-23,0.9886327147691515,0.89446605196274
11,2018-10-13,0.22959560659448822,0.05134627371854325
12,2018-10-23,0.06518913422262596,0.0089663312585719
13,2018-11-02,0.7364573338051217,0.0955496131123989
14,2018-12-02,0.8523121734108778,0.3017392531860823
15,2018-12-12,0.7703185237919958,0.1289824353738928
16,2018-12-17,0.685640586915435,0.07061731878057785
17,2018-12-22,0.7493235947940804,0.19392376903014796
18,2019-01-01,0.49621640422440594,0.08396251501159399
19,2019-01-31,0.6379150302639836,0.4229175590284592
20,2019-02-15,0.6507143426168469,0.28859858365270274
21,2019-02-20,0.8144948387173168,0.323903461859871
22,2019-03-12,0.965813607264056,0.8124377735754673
23,2019-03-27,0.8814689468151826,0.42409482586367736
24,2019-04-01,0.9892746844245782,0.8910525409221524
25,2019-04-11,0.8205706719360855,0.4682112449761612
26,2019-04-21,0.0497867575022532,0.015045951743127667
27,2019-05-11,0.808274675753849,0.31771056320084345
28,2019-05-31,0.687996707471539,0.0983613616651932
29,2019-06-10,0.9913332540898753,0.9335689438950214
30,2019-06-15,0.17145335007943996,0.04789114912130245
31,2019-06-25,0.5916086387484896,0.05008630768230755
32,2019-06-30,0.688528071106057,0.1128843111574453
33,2019-08-04,0.9130605023424782,0.582572196589517
34,2019-08-14,0.0163601942385545,4.15884185831866e-05
35,2019-09-08,0.8055263053978725,0.2786649371938186
36,2019-09-28,0.30778913304531796,0.09577162820994889
37,2019-10-18,0.5380155793053959,0.1420722872544518
38,2019-10-23,0.7008785128027825,0.2892484001861556
39,2019-11-12,0.6804285326027972,0.2391367656987196
40,2019-12-22,0.7137611103027096,0.15371844616000305
41,2020-01-11,0.6613503134521532,0.29852728468417083
42,2020-01-31,0.12074943432250348,0.007622073502874549
43,2020-02-20,0.80535287881149,0.26376922089977256
44,2020-03-21,0.2825179442042393,0.11879874799137055
45,2020-04-10,0.882978942321699,0.46795103179906566
46,2020-04-15,0.9045141233949872,0.4560769309015857
47,2020-05-05,0.8615439563977821,0.40163602873052184
48,2020-05-15,0.6588519535597848,0.14529448689985536
49,2020-06-09,0.6337195931984385,0.08191393737773356
50,2020-06-14,0.7134579124262361,0.30681720658703554
51,2020-06-24,0.9890811302333512,0.920757131343017
52,2020-07-14,0.803148598670334,0.45007824576911715
53,2020-07-24,0.7814889182037126,0.29320632049850504
54,2020-08-13,0.41337422398938634,0.0809833447195997
55,2020-08-23,0.6261094852367568,0.057817932137418454
56,2020-09-22,0.7559258039474849,0.30628078410604853
57,2020-10-02,0.8864913914635559,0.5480664623509439
58,2020-10-22,0.8349198246795504,0.3885900108138517
59,2020-10-27,0.7411267087744859,0.15287990736970064
60,2020-11-21,0.6336960116347068,0.08286839344137689
61,2020-12-01,0.7985358280018517,0.24706550383166534
62,2020-12-21,0.46168233764743805,0.04863828714480705
63,2020-12-31,0.8428305041529011,0.2310897104262567
64,2021-01-10,0.583588492452424,0.048012702623491346
65,2021-03-11,0.8756747370244515,0.4680957842639395
66,2021-03-16,0.9501241418700364,0.5711829999541966
67,2021-03-31,0.7421605986686238,0.4519377632951244
68,2021-04-20,0.6207103987021123,0.06033737826641425
69,2021-05-10,0.6085506662908258,0.17311562476514947
70,2021-06-14,0.8129221581938995,0.5879615879135175
71,2021-06-24,0.7198681744211823,0.45851935462403354
72,2021-07-04,0.0176011453883625,0.0
73,2021-07-24,0.6572255183581412,0.1121225271758892
74,2021-08-18,0.15822543708004425,0.00864353690897095
75,2021-08-28,0.7694370276226217,0.2718643863087634
76,2021-09-07,0.9532649257358035,0.8319779139461464
77,2021-09-17,0.9732971503739642,0.8485725970551912
78,2021-10-07,0.8508881280757654,0.3292638477461671
79,2021-10-12,0.855571928706479,0.7032247344247846
80,2021-10-17,0.8988888496115224,0.5063876301023293
81,2021-10-22,0.9451145693840963,0.6356963175717132
82,2021-10-27,0.7607225458054493,0.24924224213258056
83,2021-11-01,0.8023532324401272,0.30432337398782994
84,2021-11-06,0.7487378686619447,0.4577347010306952
85,2021-11-16,0.7889363507047553,0.18095266592395454
86,2021-11-26,0.7818823613593118,0.2624636300945659
87,2021-12-26,0.6834322538362345,0.10840801344698531
