Date,cf_200,cf_2000
2018-03-12,0.725682,0.350979
2018-03-17,0.876559,0.575582
2018-03-27,0.751303,0.174951
2018-04-06,0.702777,0.484067
2018-04-16,0.810177,0.524132
2018-04-26,0.557943,0.0600904
2018-05-06,0.530652,0.0390571
2018-05-16,0.660684,0.13464
2018-05-26,0.691998,0.0813881
2018-06-25,0.191789,0.0368337
2018-07-05,0.288415,0.0154153
2018-07-15,0.974945,0.882354
2018-07-25,0.369981,0.114643
2018-08-04,0.588342,0.153394
2018-08-14,0,0
2018-08-24,0.0619493,0.00859337
2018-09-03,0.623696,0.42274
2018-09-13,0.624041,0.368882
2018-09-23,0.387606,0.24623
2018-10-03,0.0283878,0.00564454
2018-10-23,0.0456708,0.0226722
2018-11-02,0.120574,0.0628088
2018-11-12,4.51108e-06,0
2018-11-22,0.00090963,0
2018-12-02,0.572697,0.25406
2018-12-12,0.389211,0.0651063
2018-12-22,0.085153,0.0221931
2019-01-01,0.520547,0.252256
2019-01-11,0.720836,0.218532
2019-01-21,0.28422,0.142942
2019-01-31,0.649019,0.450879
2019-02-10,0.153451,0.0202954
2019-02-20,0.682126,0.180545
2019-03-02,0.597098,0.253666
2019-03-22,0.669114,0.464376
2019-04-01,0.630875,0.219143
2019-04-11,0.569205,0.161955
2019-04-21,0.460962,0.22142
2019-05-01,0.0672503,0.0157924
2019-05-11,0.195494,0.095851
2019-05-31,0.641088,0.144512
2019-06-10,0.712632,0.357259
2019-06-20,0.12274,0.0545466
2019-06-30,0.404632,0.095118
2019-07-10,0.156537,0.0541024
2019-07-20,0.677879,0.264652
2019-07-30,0.00052751,0
2019-08-09,0.446361,0.186563
2019-08-19,0,0
2019-08-29,0.13393,0.0383929
2019-09-08,0.311351,0.240837
2019-09-18,0.0100796,0.00281831
2019-09-28,0.0216657,0.0103496
2019-10-08,0.0330427,0.00487417
2019-10-18,0.0262498,0.0162571
2019-10-28,0.149169,0.0898212
2019-11-07,0.0131035,0.00126748
2019-11-17,0.24938,0.116487
2019-11-27,0.600935,0.319563
2019-12-07,0.719603,0.43491
2019-12-17,0.551357,0.279219
2019-12-27,0.578653,0.364875
2020-01-06,0.136327,0.06203
2020-01-16,0.960387,0.757176
2020-01-26,0.839104,0.684997
2020-02-05,0.338483,0.0530256
2020-02-15,0.691332,0.199393
2020-02-25,0.118006,0.0137823
2020-03-06,0.859343,0.660682
2020-03-16,0.872288,0.411922
2020-03-26,0.706909,0.379269
2020-04-05,0.670738,0.113794
2020-04-15,0.301568,0.00619813
2020-04-25,0.689129,0.177721
2020-05-05,0.603403,0.368788
2020-05-15,0.769701,0.204882
2020-05-25,0.912871,0.657665
2020-06-04,0.54116,0.272702
2020-06-14,0.821016,0.463315
2020-06-24,0.498793,0.248968
2020-07-04,0.803101,0.371187
2020-07-14,0.571444,0.170942
2020-07-24,0.915183,0.882112
2020-08-03,0.238644,0.129639
2020-08-13,0.000566533,0
2020-08-23,0.643838,0.135654
2020-09-02,0.394908,0.149697
2020-09-12,0.0198664,0.00343924
2020-09-22,0.0536549,0.0113576
2020-10-02,0.00277348,0.000257132
2020-10-12,0.113967,0.0620902
2020-10-22,0.000311368,3.25025e-06
2020-11-01,0.32938,0.207975
2020-11-11,0.220303,0.0825325
2020-11-21,0.0558756,0.0345641
2020-12-01,0.0661749,0.0224732
2020-12-11,8.66879e-05,0
2020-12-21,0,0
2020-12-31,0.0159336,0.00167979
2021-01-10,0.167929,0.0589434
2021-01-20,0.270903,0.0286587
2021-01-30,0.82577,0.73109
2021-02-09,0.760032,0.496171
2021-02-19,0.681674,0.0657073
2021-03-01,0.563539,0.169407
2021-03-11,0.473025,0.162535
2021-03-21,0.338381,0.0876873
2021-03-31,0.384257,0.115124
2021-04-10,0.226633,0.0644709
2021-04-20,0.649776,0.344302
2021-04-30,0.724673,0.3493
2021-05-10,0.671623,0.0666336
2021-05-20,0.76748,0.259239
2021-05-30,0.271595,0.0430171
2021-06-09,0.472295,0.0404505
2021-06-19,0.75955,0.159043
2021-06-29,0.913389,0.617436
2021-07-09,0.676472,0.112211
2021-07-19,0.977447,0.848153
2021-07-29,0.768722,0.411211
2021-08-08,0.0211346,0.00137747
2021-08-18,0.307139,0.160501
2021-08-28,0.0298003,0.00966666
2021-09-07,0.0874936,0.038627
2021-09-17,0.107568,0.0306121
2021-09-27,0.156827,0.048698
2021-10-07,0,0
2021-10-17,0.110922,0.036085
2021-10-27,0.48632,0.312651
2021-11-06,0.376035,0.135394
2021-11-16,0.389437,0.167328
2021-11-26,0.4611,0.219631
2021-12-06,0.0597957,0.032912
2021-12-16,0.420115,0.293919
2021-12-26,0.000366067,0
