Date,cf_200,cf_2000
2018-01-02,0.650581,0.174681
2018-01-05,0.000000,0.000000
2018-01-07,0.409454,0.308284
2018-01-10,0.641406,0.238896
2018-01-15,0.998047,0.996378
2018-01-17,0.340114,0.143743
2018-01-20,0.000140,0.000000
2018-01-22,0.109384,0.052139
2018-01-25,0.148635,0.014968
2018-01-27,0.903049,0.742627
2018-01-30,0.582184,0.253067
2018-02-06,0.872897,0.786726
2018-02-09,0.902144,0.625449
2018-02-11,0.999391,0.999180
2018-02-14,0.985695,0.961085
2018-02-16,0.867077,0.795874
2018-02-19,0.990057,0.921048
2018-02-21,0.914576,0.715092
2018-02-24,0.021244,0.000000
2018-02-26,0.725346,0.555463
2018-03-01,0.221239,0.030853
2018-03-03,0.000911,0.000000
2018-03-06,0.000036,0.000000
2018-03-08,0.000000,0.000000
2018-03-11,0.905680,0.836620
2018-03-13,0.999409,0.999297
2018-03-16,0.998072,0.995293
2018-03-18,0.970235,0.840068
2018-03-21,0.794846,0.390723
2018-03-23,0.002496,0.000000
2018-03-26,0.000000,0.000000
2018-03-28,0.417288,0.235142
2018-03-31,0.999082,0.999915
2018-04-02,0.999564,0.999976
2018-04-05,0.917959,0.877742
2018-04-07,0.851310,0.727517
2018-04-10,0.998980,0.998922
2018-04-12,0.960352,0.862416
2018-04-15,0.997936,0.990750
2018-04-17,0.999233,0.997544
2018-04-20,0.998792,0.995249
2018-04-22,0.999436,0.999770
2018-04-25,0.997928,0.989381
2018-04-27,0.998546,0.995063
2018-05-02,0.999352,0.998422
2018-05-05,0.997931,0.989880
2018-05-07,0.999456,0.999975
2018-05-10,0.900376,0.768023
2018-05-12,0.999461,0.999890
2018-05-15,0.997930,0.989970
2018-05-17,0.782309,0.570982
2018-05-22,0.999537,0.999976
2018-05-25,0.997972,0.992795
2018-05-30,0.990296,0.967359
2018-06-01,0.999577,0.999975
2018-06-04,0.998079,0.994970
2018-06-06,0.999620,0.999975
2018-06-09,0.999013,0.999014
2018-06-11,0.976833,0.941152
2018-06-14,0.021109,0.006808
2018-06-16,0.000595,0.000000
2018-06-19,0.999063,0.999909
2018-06-21,0.999612,0.999975
2018-06-24,0.998081,0.995888
2018-06-26,0.127941,0.006385
2018-06-29,0.999067,0.999759
2018-07-01,0.282328,0.102384
2018-07-04,0.998057,0.993357
2018-07-06,0.999545,0.999936
2018-07-09,0.997778,0.997700
2018-07-11,0.999630,0.999975
2018-07-14,0.998009,0.992443
2018-07-16,0.999644,0.999975
2018-07-19,0.941667,0.839976
2018-07-21,0.999623,0.999975
2018-07-24,0.997985,0.993500
2018-07-26,0.999364,0.998564
2018-07-29,0.000000,0.000000
2018-07-31,0.999667,0.999975
2018-08-03,0.997974,0.991428
2018-08-05,0.995030,0.989193
2018-08-08,0.998863,0.997309
2018-08-10,0.999607,0.999975
2018-08-13,0.997825,0.985286
2018-08-15,0.998460,0.997813
2018-08-18,0.997851,0.985251
2018-08-20,0.998520,0.997428
2018-08-23,0.997803,0.984943
2018-08-25,0.995089,0.972832
2018-08-28,0.997864,0.985116
2018-08-30,0.998468,0.996445
2018-09-02,0.997787,0.984551
2018-09-04,0.999514,0.999976
2018-09-07,0.998763,0.994269
2018-09-09,0.999460,0.999730
2018-09-12,0.997926,0.989700
2018-09-14,0.999327,0.998823
2018-09-17,0.998780,0.995765
2018-09-19,0.999464,0.999777
2018-09-22,0.997865,0.988054
2018-09-24,0.999390,0.998736
2018-09-27,0.998742,0.995498
2018-09-29,0.999472,0.999977
2018-10-02,0.853626,0.705483
2018-10-04,0.999450,0.999391
2018-10-07,0.998774,0.996188
2018-10-09,0.999464,0.999773
2018-10-12,0.364315,0.257626
2018-10-14,0.999526,0.999976
2018-10-17,0.998771,0.996839
2018-10-19,0.999458,0.999976
2018-10-22,0.997950,0.993286
2018-10-24,0.885629,0.779337
2018-10-27,0.998821,0.998516
2018-10-29,0.999403,0.999760
2018-11-01,0.997943,0.989631
2018-11-03,0.943322,0.886376
2018-11-06,0.997765,0.984597
2018-11-08,0.225944,0.179007
2018-11-11,0.817924,0.546278
2018-11-16,0.973910,0.948338
2018-11-18,0.867348,0.803426
2018-11-21,0.118296,0.003144
2018-11-23,0.904269,0.735039
2018-11-26,0.697853,0.507478
2018-11-28,0.352514,0.240209
2018-12-01,0.997931,0.988628
2018-12-03,0.998425,0.995505
2018-12-06,0.121597,0.005397
2018-12-08,0.998158,0.991895
2018-12-11,0.867181,0.492413
2018-12-13,0.140790,0.004058
2018-12-16,0.997768,0.984153
2018-12-18,0.998416,0.995115
