Date,cf_200,cf_2000
2018-01-02,0.128690,0.002033
2018-01-07,0.067399,0.001093
2018-01-17,0.043032,0.000135
2018-01-22,0.083906,0.001513
2018-01-27,0.003376,0.000000
2018-02-06,0.204688,0.033523
2018-02-11,0.062032,0.000408
2018-02-16,0.084532,0.004940
2018-02-21,0.000099,0.000000
2018-02-26,0.379371,0.034200
2018-03-03,0.142921,0.001402
2018-03-08,0.029447,0.000000
2018-03-13,0.122727,0.001476
2018-03-18,0.067888,0.000222
2018-03-23,0.017704,0.000000
2018-03-28,0.181633,0.005786
2018-04-02,0.000000,0.000000
2018-04-07,0.008736,0.000000
2018-04-12,0.009307,0.000000
2018-04-17,0.140671,0.000765
2018-04-22,0.157773,0.000189
2018-04-27,0.056099,0.000120
2018-05-02,0.067531,0.001871
2018-05-07,0.444195,0.035296
2018-05-12,0.016087,0.000004
2018-05-17,0.094082,0.000185
2018-05-22,0.038447,0.000256
2018-06-01,0.198033,0.006173
2018-06-06,0.005056,0.000004
2018-06-11,0.149898,0.009898
2018-06-16,0.067848,0.005077
2018-06-21,0.353396,0.077396
2018-06-26,0.428832,0.113190
2018-07-01,0.691827,0.365304
2018-07-06,0.523832,0.157678
2018-07-11,0.052349,0.001071
2018-07-16,0.293155,0.059460
2018-07-21,0.983691,0.864702
2018-07-26,0.102643,0.000444
2018-07-31,0.094712,0.002590
2018-08-05,0.080338,0.003444
2018-08-10,0.286694,0.022006
2018-08-15,0.353246,0.005719
2018-08-20,0.172150,0.000305
2018-08-25,0.252304,0.000111
2018-08-30,0.452203,0.008269
2018-09-04,0.455118,0.012673
2018-09-09,0.177637,0.000251
2018-09-14,0.116788,0.000792
2018-09-19,0.385917,0.008743
2018-09-24,0.217737,0.000711
2018-09-29,0.112231,0.000131
2018-10-04,0.089720,0.000370
2018-10-09,0.080290,0.001260
2018-10-14,0.764087,0.269641
2018-10-19,0.195854,0.001001
2018-10-24,0.117678,0.007002
2018-10-29,0.294331,0.169493
2018-11-03,0.150302,0.000478
2018-11-08,0.073118,0.000800
2018-11-13,0.151184,0.000735
2018-11-18,0.388247,0.033450
2018-11-23,0.067296,0.001765
2018-11-28,0.022096,0.000003
2018-12-03,0.000000,0.000000
2018-12-08,0.000000,0.000000
2018-12-13,0.066554,0.003444
2018-12-18,0.118200,0.004518
2018-12-23,0.000022,0.000000
2018-12-28,0.146531,0.000944
2019-01-02,0.006985,0.000244
2019-01-07,0.002656,0.000000
2019-01-12,0.062890,0.000950
2019-01-17,0.004551,0.000000
2019-01-22,0.000988,0.000000
2019-01-27,0.012702,0.000006
2019-02-01,0.015760,0.000673
2019-02-06,0.003957,0.000000
2019-02-11,0.088444,0.001766
2019-02-16,0.002091,0.000000
2019-02-21,0.000226,0.000000
2019-02-26,0.001539,0.000000
2019-03-03,0.047832,0.000015
2019-03-08,0.036375,0.000000
2019-03-13,0.000000,0.000000
2019-03-18,0.397573,0.071434
2019-03-23,0.008695,0.000000
2019-03-28,0.027198,0.000004
2019-04-02,0.056684,0.000030
2019-04-07,0.000171,0.000000
2019-04-12,0.198482,0.001064
2019-04-17,0.155845,0.000598
2019-04-22,0.021884,0.000000
2019-04-27,0.004068,0.000000
2019-05-02,0.000000,0.000000
2019-05-07,0.114305,0.000054
2019-05-12,0.002543,0.000000
2019-05-17,0.209254,0.006627
2019-05-22,0.120101,0.000712
