Date,cf_200,cf_2000
2018-01-02,0.000000,0.000000
2018-01-07,0.000000,0.000000
2018-01-10,0.000000,0.000000
2018-01-15,0.899766,0.834609
2018-01-17,1.000149,0.999723
2018-01-20,0.594063,0.395435
2018-01-22,1.000177,1.000177
2018-01-27,0.284840,0.254411
2018-01-30,0.942966,0.927559
2018-02-04,0.734895,0.525735
2018-02-06,0.000000,0.000000
2018-02-09,0.262630,0.153454
2018-02-11,0.015469,0.000061
2018-02-14,0.000000,0.000000
2018-02-16,0.069505,0.020519
2018-02-19,0.000000,0.000000
2018-02-21,0.000000,0.000000
2018-02-24,0.000000,0.000000
2018-02-26,0.746179,0.414058
2018-03-01,0.000000,0.000000
2018-03-03,0.929647,0.876351
2018-03-06,0.997482,0.995841
2018-03-08,0.513288,0.334209
2018-03-11,0.024452,0.003168
2018-03-13,1.000177,1.000177
2018-03-16,0.997873,0.999290
2018-03-18,0.000000,0.000000
2018-03-21,0.991507,0.975587
2018-03-23,0.000000,0.000000
2018-03-26,0.010761,0.000000
2018-03-28,0.000000,0.000000
2018-03-31,0.998959,0.998095
2018-04-02,0.000000,0.000000
2018-04-05,0.112241,0.015946
2018-04-07,0.000000,0.000000
2018-04-10,0.998989,0.998775
2018-04-12,0.237454,0.089094
2018-04-15,0.997720,0.998032
2018-04-17,0.630364,0.512316
2018-04-20,0.700933,0.561070
2018-04-22,0.123162,0.002509
2018-04-25,0.000000,0.000000
2018-04-27,0.986975,0.880487
2018-04-30,0.513846,0.279720
2018-05-02,0.000335,0.000000
2018-05-05,0.970212,0.851150
2018-05-07,0.841690,0.718619
2018-05-10,0.960549,0.932566
2018-05-12,0.368952,0.048794
2018-05-15,0.398451,0.259720
2018-05-17,1.000172,1.000177
2018-05-20,0.135112,0.062550
2018-05-22,0.388728,0.041300
2018-05-25,0.000000,0.000000
2018-05-30,0.994551,0.966407
2018-06-01,1.000162,1.000177
2018-06-04,0.000044,0.000000
2018-06-06,0.718772,0.503456
2018-06-09,0.985742,0.941247
2018-06-11,0.111345,0.014754
2018-06-14,0.981742,0.932068
2018-06-16,0.353285,0.018724
2018-06-19,0.026254,0.000000
2018-06-21,0.591855,0.091334
2018-06-24,0.479856,0.100700
2018-06-26,0.447211,0.059406
2018-06-29,0.890463,0.526671
2018-07-01,0.818759,0.781399
2018-07-04,0.113019,0.004763
2018-07-06,0.442589,0.038102
2018-07-09,0.157118,0.019702
2018-07-11,0.735525,0.471071
2018-07-14,0.861997,0.538085
2018-07-16,0.999656,0.995716
2018-07-19,0.996239,0.976279
2018-07-21,0.907707,0.831449
2018-07-24,0.636053,0.159150
2018-07-26,0.651173,0.556817
2018-07-29,0.011667,0.001289
2018-07-31,0.962715,0.819449
2018-08-03,0.991795,0.964154
2018-08-05,0.891811,0.587885
2018-08-08,0.000000,0.000000
2018-08-10,0.263579,0.169933
2018-08-13,0.019040,0.000000
2018-08-15,0.998834,0.985533
2018-08-18,0.993332,0.965900
2018-08-20,0.990309,0.974238
2018-08-23,0.997166,0.981524
2018-08-25,1.000132,0.999409
2018-08-28,0.962785,0.731249
2018-08-30,0.998587,0.982423
2018-09-02,0.417454,0.045393
2018-09-04,0.075593,0.003492
2018-09-07,0.272305,0.041091
2018-09-12,0.000004,0.000000
2018-09-14,0.123240,0.035644
2018-09-17,0.478639,0.108883
2018-09-19,0.758314,0.251368
2018-09-22,0.000000,0.000000
2018-09-24,0.008395,0.000160
2018-09-27,0.332835,0.114483
2018-09-29,0.000000,0.000000
2018-10-02,0.140826,0.019559
2018-10-04,0.789327,0.329896
2018-10-07,0.236061,0.017382
2018-10-09,0.000000,0.000000
2018-10-12,0.000000,0.000000
2018-10-14,0.011663,0.000081
2018-10-17,0.000000,0.000000
2018-10-19,0.000000,0.000000
2018-10-22,0.662690,0.580578
2018-10-24,0.000000,0.000000
2018-10-27,0.999099,0.999999
2018-10-29,1.000123,0.999538
2018-11-01,0.434545,0.034376
2018-11-03,0.273395,0.150682
2018-11-06,0.992059,0.975154
2018-11-08,0.000000,0.000000
2018-11-11,0.001569,0.000068
2018-11-13,0.139563,0.036136
2018-11-16,0.999325,0.998465
2018-11-18,0.000000,0.000000
2018-11-21,0.704954,0.477117
2018-11-23,0.475736,0.158740
2018-11-26,0.999148,0.998308
2018-11-28,0.861175,0.811825
2018-12-01,0.999526,0.999695
2018-12-03,0.325180,0.153874
2018-12-06,0.000000,0.000000
2018-12-08,0.000000,0.000000
2018-12-11,0.996892,0.981533
2018-12-13,0.000099,0.000000
2018-12-16,0.003925,0.000011
2018-12-18,0.541115,0.344754
2018-12-21,0.999296,0.999532
2018-12-23,1.000173,1.000177
2018-12-26,0.000000,0.000000
2018-12-28,1.000177,1.000177
2018-12-31,0.587371,0.305269
2019-01-02,0.000000,0.000000
2019-01-05,0.999169,0.998653
2019-01-07,0.873021,0.659171
2019-01-10,0.000000,0.000000
2019-01-12,0.000000,0.000000
2019-01-15,0.000000,0.000000
2019-01-17,0.037955,0.003177
2019-01-20,0.948915,0.861135
2019-01-22,0.000000,0.000000
2019-01-25,0.628330,0.574308
2019-01-27,1.000177,1.000177
2019-01-30,0.189044,0.154128
2019-02-01,0.000000,0.000000
2019-02-04,0.999461,0.999792
2019-02-06,0.008711,0.000482
2019-02-09,0.000000,0.000000
2019-02-11,0.000000,0.000000
2019-02-14,0.485358,0.332448
2019-02-16,0.000000,0.000000
2019-02-19,0.000000,0.000000
2019-02-21,0.000000,0.000000
2019-02-24,0.999193,0.998876
2019-02-26,0.055886,0.016583
2019-03-01,0.000000,0.000000
2019-03-03,0.000315,0.000000
2019-03-06,0.577548,0.404948
2019-03-08,0.012396,0.002454
2019-03-11,0.000000,0.000000
2019-03-13,0.669790,0.438330
2019-03-16,0.998111,0.987321
2019-03-18,1.000177,1.000177
2019-03-21,0.999254,0.998534
2019-03-23,0.005909,0.000204
2019-03-26,0.899920,0.588319
2019-03-28,0.026538,0.008192
2019-03-31,0.849889,0.629241
2019-04-02,0.998716,0.995847
2019-04-05,0.902254,0.716009
2019-04-07,0.000000,0.000000
2019-04-10,0.506034,0.344764
2019-04-12,0.999955,0.998281
2019-04-15,0.956143,0.890718
2019-04-17,0.000139,0.000000
2019-04-20,0.998841,0.995139
2019-04-22,0.139060,0.045531
2019-04-25,0.961771,0.816568
2019-04-27,0.018585,0.002832
2019-04-30,0.000000,0.000000
2019-05-02,0.053617,0.019676
2019-05-05,0.690058,0.265930
2019-05-07,0.343178,0.043488
2019-05-10,0.000000,0.000000
2019-05-12,0.993729,0.946397
2019-05-15,0.572449,0.097013
2019-05-17,0.159012,0.005512
2019-05-20,0.002763,0.000000
2019-05-22,0.157039,0.009637
