Date,cf_200,cf_2000
2018-01-02,0.000063,0.000000
2018-01-04,0.644581,0.408618
2018-01-07,0.999832,0.998192
2018-01-09,0.999263,0.998528
2018-01-12,0.978586,0.943814
2018-01-17,0.606373,0.505151
2018-01-19,0.000000,0.000000
2018-01-22,0.000000,0.000000
2018-01-24,0.461640,0.331408
2018-01-27,0.482892,0.336628
2018-01-29,0.986212,0.971242
2018-02-01,0.999975,0.999975
2018-02-06,0.197630,0.062704
2018-02-08,0.999486,0.999771
2018-02-11,0.799596,0.648776
2018-02-13,0.000000,0.000000
2018-02-16,0.000000,0.000000
2018-02-18,0.000000,0.000000
2018-02-21,0.226725,0.087455
2018-02-23,0.233840,0.021229
2018-02-26,0.000000,0.000000
2018-02-28,0.194516,0.072557
2018-03-03,0.828783,0.666763
2018-03-05,0.422488,0.209729
2018-03-08,0.881348,0.763383
2018-03-10,0.914995,0.752020
2018-03-13,0.998935,0.993222
2018-03-15,0.863328,0.759192
2018-03-18,0.999962,0.999975
2018-03-20,0.992677,0.971594
2018-03-23,0.996322,0.979509
2018-03-25,0.000000,0.000000
2018-03-28,0.320584,0.239545
2018-03-30,0.401143,0.257359
2018-04-02,0.998496,0.991724
2018-04-04,0.993965,0.989859
2018-04-07,0.990068,0.965027
2018-04-09,0.995792,0.990585
2018-04-12,0.000000,0.000000
2018-04-14,0.702508,0.539584
2018-04-17,0.999975,0.999975
2018-04-19,0.999503,0.999771
2018-04-22,0.000000,0.000000
2018-04-24,0.936692,0.813359
2018-04-27,0.000030,0.000000
2018-04-29,0.042363,0.010244
2018-05-02,0.669819,0.517095
2018-05-04,0.562839,0.169757
2018-05-07,0.000000,0.000000
2018-05-09,0.275452,0.022325
2018-05-12,0.568042,0.264889
2018-05-14,0.717268,0.346088
2018-05-17,0.999900,0.999333
2018-05-19,0.999112,0.999769
2018-05-22,0.717065,0.635137
2018-05-24,0.960647,0.911690
2018-05-27,0.999716,0.997348
2018-05-29,0.000000,0.000000
2018-06-01,0.948615,0.871433
2018-06-03,0.924583,0.833969
2018-06-06,0.999558,0.996660
2018-06-08,0.997823,0.994543
2018-06-11,0.999726,0.997165
2018-06-13,0.998354,0.993638
2018-06-16,0.642694,0.311039
2018-06-18,0.998787,0.999715
2018-06-21,0.999428,0.996296
2018-06-23,0.980421,0.937728
2018-06-26,0.999639,0.997411
2018-06-28,0.998772,0.997881
2018-07-01,0.999754,0.997574
2018-07-03,0.998851,0.999617
2018-07-06,0.999895,0.998979
2018-07-08,0.998987,0.999489
2018-07-11,0.999890,0.998731
2018-07-13,0.998799,0.999305
2018-07-16,0.797113,0.584355
2018-07-18,0.998995,0.999226
2018-07-21,0.999737,0.997414
2018-07-23,0.992753,0.973837
2018-07-26,0.801163,0.690604
2018-07-28,0.998818,0.999397
2018-07-31,0.999906,0.999001
2018-08-02,0.998802,0.998959
2018-08-05,0.999975,0.999975
2018-08-07,0.998845,0.999769
2018-08-10,0.999975,0.999975
2018-08-15,0.999969,0.999975
2018-08-17,0.996950,0.997238
2018-08-20,0.999969,0.999975
2018-08-22,0.997028,0.997312
2018-08-25,0.999942,0.999489
2018-08-27,0.996843,0.996205
2018-08-30,0.999954,0.999595
2018-09-01,0.997104,0.997680
2018-09-04,0.999975,0.999975
2018-09-06,0.998348,0.996488
2018-09-09,0.981160,0.894460
2018-09-11,0.997809,0.989012
2018-09-14,0.999972,0.999975
2018-09-16,0.999206,0.999768
2018-09-19,0.356721,0.207356
2018-09-21,0.999096,0.999773
2018-09-24,0.999975,0.999975
2018-09-26,0.999236,0.999769
2018-09-29,0.999975,0.999975
2018-10-01,0.999249,0.999773
2018-10-04,0.893778,0.773906
2018-10-06,0.896300,0.713990
2018-10-09,0.398847,0.205935
2018-10-11,0.259716,0.075628
2018-10-14,0.004228,0.000878
2018-10-16,0.614779,0.478517
2018-10-19,0.336420,0.254039
2018-10-21,0.128075,0.053918
2018-10-24,0.154876,0.105982
2018-10-26,0.003563,0.000000
2018-10-29,0.999975,0.999975
2018-10-31,0.999357,0.999772
2018-11-03,0.124769,0.064441
2018-11-05,0.000000,0.000000
2018-11-08,0.340057,0.194913
2018-11-10,0.747476,0.569473
2018-11-13,0.998811,0.987920
2018-11-15,0.000338,0.000000
2018-11-18,0.914604,0.799876
2018-11-20,0.999108,0.999769
2018-11-23,0.000201,0.000000
2018-11-25,0.000000,0.000000
2018-11-28,0.999534,0.997583
2018-11-30,0.000000,0.000000
2018-12-03,0.604647,0.468289
2018-12-05,0.000000,0.000000
2018-12-10,0.429938,0.246228
2018-12-13,0.009341,0.002134
2018-12-15,0.999381,0.999770
2018-12-18,0.000000,0.000000
2018-12-23,0.974460,0.963648
2018-12-25,0.746585,0.486319
2018-12-28,0.324371,0.164331
2018-12-30,0.260859,0.169216
2019-01-02,0.899591,0.807541
2019-01-04,0.924508,0.756495
2019-01-07,0.392495,0.301682
2019-01-09,0.000381,0.000000
2019-01-12,0.379658,0.241533
2019-01-14,0.000000,0.000000
2019-01-17,0.000000,0.000000
2019-01-19,0.998752,0.998808
2019-01-22,0.999965,0.999975
2019-01-24,0.999530,0.999772
2019-01-27,0.035808,0.004368
2019-01-29,0.000000,0.000000
2019-02-01,0.278191,0.110949
2019-02-03,0.999509,0.999771
2019-02-06,0.999975,0.999975
2019-02-08,0.019977,0.002660
2019-02-11,0.430597,0.268763
2019-02-13,0.998845,0.991859
2019-02-16,0.005455,0.000000
2019-02-18,0.112572,0.005410
2019-02-21,0.860352,0.772867
2019-02-23,0.913404,0.763301
2019-02-26,0.986845,0.944581
2019-02-28,0.027393,0.002475
2019-03-03,0.133686,0.067976
2019-03-05,0.953662,0.874538
2019-03-08,0.000000,0.000000
2019-03-10,0.772884,0.492259
2019-03-13,0.539562,0.433871
2019-03-15,0.099735,0.009903
2019-03-18,0.071815,0.000022
2019-03-20,0.999594,0.999767
2019-03-23,0.221985,0.119532
2019-03-25,0.036755,0.000302
2019-03-28,0.001318,0.000000
2019-03-30,0.002181,0.000000
2019-04-02,0.000077,0.000000
2019-04-04,0.841438,0.723549
2019-04-07,0.025589,0.002283
2019-04-09,0.711347,0.437991
2019-04-12,0.918140,0.800191
2019-04-14,0.998402,0.991611
2019-04-17,0.434892,0.063511
2019-04-19,0.603063,0.240460
2019-04-22,0.000032,0.000000
2019-04-24,0.998268,0.995386
2019-04-27,0.781394,0.543123
2019-04-29,0.163976,0.069472
2019-05-02,0.995442,0.977545
2019-05-04,0.000000,0.000000
2019-05-07,0.389785,0.203204
2019-05-09,0.000792,0.000000
2019-05-12,0.903464,0.879755
2019-05-14,0.997098,0.998674
2019-05-17,0.983433,0.942364
2019-05-19,0.989724,0.977228
2019-05-22,0.993837,0.985158
2019-05-24,0.996929,0.995770
2019-05-27,0.783299,0.549648
2019-05-29,0.997366,0.999051
2019-06-01,0.965196,0.909134
2019-06-03,0.997211,0.999662
2019-06-06,0.989882,0.953594
2019-06-08,0.938830,0.870347
2019-06-11,0.532910,0.314680
2019-06-13,0.997139,0.998758
2019-06-16,0.933787,0.844251
2019-06-18,0.980969,0.908513
2019-06-21,0.989294,0.956851
2019-06-23,0.997170,0.997935
2019-06-26,0.999835,0.997979
2019-06-28,0.996549,0.994752
2019-07-01,0.999710,0.996786
2019-07-03,0.997153,0.998623
2019-07-06,0.999721,0.997414
2019-07-08,0.997108,0.998043
2019-07-11,0.999744,0.997117
2019-07-13,0.996961,0.996640
2019-07-16,0.999757,0.997282
2019-07-18,0.996979,0.996187
2019-07-21,0.999946,0.999529
2019-07-23,0.989586,0.980290
2019-07-26,0.999929,0.999330
2019-07-28,0.997089,0.997534
2019-07-31,0.999956,0.999975
2019-08-02,0.997056,0.997030
2019-08-05,0.999975,0.999975
2019-08-07,0.997164,0.998041
2019-08-10,0.999957,0.999549
2019-08-12,0.847637,0.620712
2019-08-15,0.954436,0.916869
2019-08-17,0.997136,0.998949
2019-08-20,0.999975,0.999975
2019-08-22,0.997346,0.999258
2019-08-25,0.784284,0.569762
2019-08-27,0.882131,0.802267
2019-08-30,0.440954,0.366148
2019-09-01,0.997471,0.999005
2019-09-04,0.999975,0.999975
2019-09-06,0.997475,0.998526
2019-09-09,0.999968,0.999975
2019-09-11,0.997488,0.999089
2019-09-14,0.999954,0.999452
2019-09-16,0.997274,0.999146
2019-09-19,0.999975,0.999975
2019-09-21,0.996920,0.996830
2019-09-24,0.999968,0.999975
2019-09-26,0.847337,0.671553
2019-09-29,0.999975,0.999975
2019-10-01,0.997516,0.999055
2019-10-04,0.999971,0.999975
2019-10-06,0.820155,0.711341
2019-10-09,0.949488,0.831579
2019-10-11,0.680305,0.544705
2019-10-14,0.999963,0.999975
2019-10-16,0.998452,0.999392
2019-10-19,0.382654,0.203587
2019-10-21,0.207695,0.089501
2019-10-24,0.029511,0.010927
2019-10-26,0.599861,0.474883
2019-10-29,0.001174,0.000000
2019-10-31,0.997889,0.995168
2019-11-03,0.479796,0.310427
2019-11-05,0.998676,0.999651
2019-11-08,0.999969,0.999975
2019-11-10,0.998633,0.999498
2019-11-13,0.913756,0.724055
2019-11-15,0.998601,0.999421
2019-11-18,0.944750,0.844072
2019-11-20,0.998405,0.998925
2019-11-23,0.993861,0.966514
2019-11-25,0.707588,0.525877
2019-11-28,0.031132,0.002170
2019-11-30,0.713749,0.618408
2019-12-03,0.647509,0.422488
2019-12-05,0.652357,0.417500
2019-12-08,0.141202,0.033074
2019-12-10,0.000000,0.000000
2019-12-13,0.278514,0.217534
2019-12-15,0.241223,0.047276
2019-12-18,0.999975,0.999975
2019-12-20,0.998542,0.998191
2019-12-23,0.999904,0.998784
2019-12-25,0.041954,0.000955
2019-12-28,0.858128,0.654040
2019-12-30,0.892457,0.702971
2020-01-02,0.999254,0.991220
2020-01-04,0.240844,0.106885
2020-01-07,0.999187,0.996706
2020-01-09,0.017430,0.003522
2020-01-12,0.977706,0.868503
2020-01-14,0.998955,0.999738
2020-01-17,0.217541,0.094212
2020-01-19,0.000000,0.000000
2020-01-22,0.000000,0.000000
2020-01-24,0.000000,0.000000
2020-01-27,0.999905,0.999075
2020-01-29,0.094601,0.039495
2020-02-01,0.000038,0.000000
2020-02-03,0.999140,0.998184
2020-02-06,0.999969,0.999975
2020-02-08,0.103647,0.008494
2020-02-11,0.793029,0.566928
2020-02-13,0.000000,0.000000
2020-02-16,0.000000,0.000000
2020-02-18,0.998880,0.999767
2020-02-21,0.243566,0.059111
2020-02-23,0.710706,0.570350
2020-02-26,0.973102,0.934021
2020-02-28,0.004893,0.000000
2020-03-02,0.224586,0.024701
2020-03-04,0.997892,0.997223
2020-03-07,0.051871,0.021914
2020-03-09,0.999541,0.999768
2020-03-12,0.000000,0.000000
2020-03-14,0.000012,0.000000
2020-03-17,0.373059,0.034180
2020-03-19,0.226112,0.062692
2020-03-22,0.000000,0.000000
2020-03-24,0.982255,0.926700
2020-03-27,0.048859,0.009634
2020-03-29,0.381576,0.008090
2020-04-01,0.332202,0.223620
2020-04-03,0.840615,0.681591
2020-04-06,0.136011,0.034024
