Date,cf_200,cf_2000
2018-01-01,0.977081,0.899780
2018-01-03,0.999990,1.000000
2018-01-08,0.000000,0.000000
2018-01-11,0.000000,0.000000
2018-01-16,0.000000,0.000000
2018-01-18,0.999816,1.000000
2018-01-21,0.921058,0.877042
2018-01-23,0.997781,0.979114
2018-01-28,0.000000,0.000000
2018-01-31,0.999621,0.999796
2018-02-05,0.787183,0.710427
2018-02-07,0.000000,0.000000
2018-02-10,0.000000,0.000000
2018-02-12,0.000000,0.000000
2018-02-15,0.005582,0.000000
2018-02-17,0.508068,0.240933
2018-02-20,0.009678,0.000035
2018-02-22,0.319203,0.007207
2018-02-25,0.000000,0.000000
2018-02-27,0.716876,0.524035
2018-03-02,0.999606,0.999796
2018-03-04,0.473108,0.275707
2018-03-07,0.986407,0.921908
2018-03-09,0.943344,0.889655
2018-03-12,0.999615,0.999796
2018-03-14,0.999726,0.998311
2018-03-17,0.193577,0.014079
2018-03-19,0.000000,0.000000
2018-03-22,0.999611,0.999796
2018-03-24,0.225256,0.000786
2018-03-27,0.000000,0.000000
2018-03-29,0.000000,0.000000
2018-04-01,0.999601,0.999796
2018-04-03,0.305862,0.014744
2018-04-06,0.088847,0.011693
2018-04-08,0.998118,0.998171
2018-04-11,0.990960,0.968833
2018-04-13,0.617026,0.121203
2018-04-16,0.999326,0.999686
2018-04-18,0.524156,0.154797
2018-04-21,0.271736,0.008650
2018-04-23,0.003767,0.000052
2018-04-26,0.002442,0.000004
2018-04-28,0.987381,0.887196
2018-05-01,0.729703,0.464489
2018-05-03,0.972462,0.881170
2018-05-06,0.688871,0.509829
2018-05-08,0.953393,0.837338
2018-05-11,0.970618,0.778056
2018-05-13,0.999587,0.997011
2018-05-16,0.798021,0.524420
2018-05-18,0.315034,0.001632
2018-05-21,0.258223,0.002297
2018-05-23,0.355124,0.006092
2018-05-26,0.055622,0.000090
2018-05-28,0.010189,0.000000
2018-05-31,0.269664,0.005855
2018-06-02,0.427159,0.093990
2018-06-05,0.261085,0.062837
2018-06-07,0.980795,0.868075
2018-06-10,0.428488,0.016437
2018-06-12,0.325126,0.012078
2018-06-15,0.010576,0.000000
2018-06-17,0.536469,0.053016
2018-06-20,0.001052,0.000000
2018-06-22,0.000000,0.000000
2018-06-25,0.521844,0.055978
2018-06-27,0.401510,0.008457
2018-06-30,0.412555,0.022784
2018-07-02,0.395609,0.093704
2018-07-05,0.315935,0.001896
2018-07-07,0.050483,0.011599
2018-07-10,0.271445,0.009275
2018-07-12,0.612682,0.061359
2018-07-15,0.382078,0.036691
2018-07-17,0.124995,0.000020
2018-07-20,0.663068,0.523552
2018-07-22,0.320142,0.106971
2018-07-25,0.502379,0.034186
2018-07-27,0.748851,0.475427
2018-08-01,0.284161,0.002315
2018-08-04,0.018638,0.000085
2018-08-06,0.297981,0.063147
2018-08-09,0.249220,0.026860
2018-08-11,0.552243,0.054971
2018-08-14,0.455321,0.102530
2018-08-16,0.206835,0.002003
2018-08-19,0.001832,0.000000
2018-08-21,0.269865,0.000607
2018-08-24,0.896277,0.450589
2018-08-26,0.306107,0.000039
2018-08-31,0.096242,0.000065
2018-09-03,0.201702,0.000148
2018-09-05,0.000000,0.000000
2018-09-08,0.318080,0.010505
2018-09-10,0.000010,0.000000
2018-09-13,0.267539,0.069957
2018-09-15,0.957036,0.705191
2018-09-18,0.595428,0.103746
2018-09-20,0.516871,0.164322
2018-09-23,0.065346,0.001468
2018-09-25,0.193541,0.018652
2018-09-28,0.000000,0.000000
2018-09-30,0.001007,0.000000
2018-10-03,0.600684,0.046726
2018-10-05,0.515396,0.010195
2018-10-08,0.945860,0.771007
2018-10-10,0.017220,0.000040
2018-10-13,0.178740,0.125125
2018-10-15,0.174316,0.011132
2018-10-18,0.353919,0.265081
2018-10-20,0.000000,0.000000
2018-10-23,0.000000,0.000000
2018-10-25,0.000000,0.000000
2018-10-28,0.999609,0.999797
2018-10-30,0.999853,0.998824
2018-11-02,0.674055,0.097270
2018-11-04,0.000389,0.000000
2018-11-07,0.000067,0.000000
2018-11-09,0.000000,0.000000
2018-11-12,0.000000,0.000000
2018-11-14,0.000000,0.000000
2018-11-17,0.424915,0.162547
2018-11-19,0.000000,0.000000
2018-11-22,0.967230,0.949782
2018-11-27,0.972452,0.902978
2018-11-29,0.000175,0.000000
2018-12-02,0.999786,0.999796
2018-12-04,0.992157,0.889182
2018-12-09,0.000000,0.000000
2018-12-12,0.000000,0.000000
2018-12-14,0.000000,0.000000
2018-12-17,0.996719,0.974175
2018-12-19,0.000000,0.000000
2018-12-22,0.874327,0.720181
2018-12-24,0.999969,1.000000
2018-12-27,0.000000,0.000000
2018-12-29,0.000668,0.000000
2019-01-01,0.021768,0.000184
2019-01-03,0.000000,0.000000
2019-01-06,0.950464,0.914153
2019-01-08,0.457002,0.011346
2019-01-11,0.999560,0.997428
2019-01-13,0.000000,0.000000
2019-01-16,0.399301,0.364134
2019-01-18,0.000000,0.000000
2019-01-21,0.999738,0.999796
2019-01-23,0.000000,0.000000
2019-01-26,0.462335,0.327661
2019-01-28,0.993328,0.952343
2019-01-31,0.998103,0.997207
2019-02-02,0.163347,0.061542
2019-02-05,0.002136,0.000000
2019-02-07,0.153606,0.001932
2019-02-10,0.000000,0.000000
2019-02-12,0.000000,0.000000
2019-02-15,0.000000,0.000000
2019-02-17,0.000000,0.000000
2019-02-20,0.000000,0.000000
2019-02-22,0.000000,0.000000
2019-02-25,0.334338,0.185860
2019-02-27,0.929245,0.816136
2019-03-02,0.000000,0.000000
2019-03-04,0.000013,0.000000
2019-03-07,0.000728,0.000000
2019-03-09,0.000000,0.000000
2019-03-12,0.356400,0.253033
2019-03-14,0.023734,0.000074
2019-03-17,0.999296,0.996040
2019-03-19,0.943237,0.909074
