Date,cf_200,cf_2000
2018-01-02,0.00376268,8.25706e-05
2018-01-07,0,0
2018-01-12,0,0
2018-01-17,0,0
2018-01-22,0,0
2018-01-27,0.00287677,0
2018-02-01,0.474164,0.18245
2018-02-06,0.940257,0.771561
2018-02-11,0.382152,0.137228
2018-02-16,0.638529,0.221048
2018-02-21,0.0171442,0.000211709
2018-02-26,0.0312322,0.000468656
2018-03-03,0,0
2018-03-08,0.653507,0.276137
2018-03-13,0.0210622,3.27464e-05
2018-03-18,0.266339,0.0887118
2018-03-23,4.30858e-07,0
2018-03-28,0,0
2018-04-02,0,0
2018-04-07,0.0717631,0.0422519
2018-04-12,0,0
2018-04-17,0.516749,0.1098
2018-04-22,0.321541,0.0953077
2018-04-27,0.425248,0.115164
2018-05-02,0.424326,0.0733642
2018-05-07,0,0
2018-05-12,0.0481813,0.000272484
2018-05-17,0.0309838,0.00877804
2018-05-22,0.862568,0.37513
2018-06-01,0,0
2018-06-11,5.30872e-06,0
2018-06-16,0.00573755,0.000313495
2018-06-21,0.252738,0.140007
2018-06-26,0.998411,1.00046
2018-07-01,0.0235803,0.0005823
2018-07-06,0.0311762,0.00190513
2018-07-11,0.0180714,1.40361e-05
2018-07-16,0.260763,0.0438523
2018-07-21,0,0
2018-07-26,0,0
2018-07-31,0,0
2018-08-05,0,0
2018-08-10,0.909235,0.622171
2018-08-15,0.599692,0.145836
2018-08-20,0.000562003,0
2018-08-25,0,0
2018-08-30,0.717556,0.334158
2018-09-04,0.00323485,0
2018-09-09,0.568309,0.225711
2018-09-14,0.0152927,0.00203242
2018-09-19,0.375542,0.177624
2018-09-24,0.901164,0.766144
2018-09-29,0,0
2018-10-04,0.107984,0.0196282
2018-10-09,0,0
2018-10-14,0,0
2018-10-19,0.352734,0.180267
2018-10-24,0,0
2018-10-29,0.0767717,0.00304448
2018-11-03,0.298723,0.0647698
2018-11-08,0.0425321,0.00836864
2018-11-18,0.00236007,0
2018-11-23,0.439493,0.0238905
2018-11-28,0,0
2018-12-08,0.0483312,0.00188854
2018-12-13,0.15349,0.00388375
2018-12-18,0.603113,0.177447
2018-12-23,0,0
2018-12-28,0,0
2019-01-02,0,0
2019-01-07,0,0
2019-01-12,2.88397e-05,0
2019-01-17,0,0
2019-01-22,0.276344,0.106955
2019-01-27,0,0
2019-02-01,0.720962,0.60254
2019-02-06,0.326204,0.106441
2019-02-11,0,0
2019-02-16,0,0
2019-02-21,0,0
2019-02-26,9.25384e-05,0
2019-03-08,0.507464,0.115294
2019-03-13,0,0
2019-03-18,0.157781,0.0195758
2019-03-23,0.323157,0.0786974
2019-04-02,0.47652,0.187751
2019-04-07,0.532883,0.432468
2019-04-12,0,0
2019-04-17,0.0868314,0.0345398
2019-04-22,0,0
2019-04-27,0.716462,0.369514
2019-05-02,0.437902,0.347172
2019-05-07,0.458457,0.0317556
2019-05-12,0.369181,0.16624
2019-05-17,0.309474,0.0387651
2019-05-22,0,0
2019-05-27,0.544111,0.104197
2019-06-01,0.00056145,0
2019-06-06,0.0127347,0.000893563
2019-06-11,0.0117832,0.000277732
2019-06-16,0.106516,0.02755
2019-06-21,0.360756,0.152097
2019-06-26,0.476444,0.0938225
2019-07-01,1.20543e-05,0
2019-07-06,0.000875514,0
2019-07-11,0.0104414,0
2019-07-16,0.0238546,0.011009
2019-07-21,0,0
2019-07-26,0,0
2019-07-31,0.660975,0.3799
2019-08-05,0.575063,0.0998485
2019-08-10,0,0
2019-08-15,0.000191318,0
2019-08-20,0.191263,0.0412267
2019-08-25,0.398916,0.121762
2019-08-30,0.342622,0.0874447
2019-09-04,0.597447,0.0916322
2019-09-09,0.180547,0.0678368
2019-09-14,0,0
2019-09-19,0.363209,0.0653368
2019-09-24,0.0120176,0
2019-09-29,0.703828,0.403534
2019-10-04,0.10975,0.0556525
2019-10-09,0.591547,0.226381
2019-10-14,0.694244,0.325454
2019-10-19,0.278351,0.0797227
2019-10-24,0.426579,0.120668
2019-10-29,0.112925,0.0269129
2019-11-03,0.00982601,0
2019-11-08,0,0
2019-11-13,0.150495,0.036788
2019-11-18,0,0
2019-11-23,0.80022,0.296306
2019-11-28,0.0159979,3.14642e-05
2019-12-03,0,0
2019-12-08,0.00448608,7.38026e-05
2019-12-13,0.139272,0.0493808
2019-12-18,0,0
2019-12-23,0.601207,0.300205
2019-12-28,0,0
2020-01-02,0.31486,0.0977045
2020-01-07,0.636739,0.333347
2020-01-12,0.500283,0.209283
2020-01-17,0.637241,0.375404
2020-01-22,0.000707696,0
2020-01-27,0.410713,0.185718
2020-02-01,0.507159,0.264786
2020-02-06,0.0162125,0.000234492
2020-02-11,0.132385,0.0258983
2020-02-16,0.360481,0.0360205
2020-02-21,0.0794437,0.0146978
2020-02-26,0,0
2020-03-02,0.37314,0.0405861
2020-03-07,0,0
2020-03-12,0.474426,0.210303
2020-03-17,0,0
2020-03-22,0,0
2020-03-27,0.150068,0.0530861
2020-04-01,0.554895,0.105561
2020-04-06,0.43472,0.217739
2020-04-11,0.0628068,0.0108683
2020-04-16,0.00163518,0
2020-04-21,0.95498,0.815501
2020-04-26,0.332835,0.0868996
2020-05-01,0.748218,0.312828
2020-05-06,0.000349124,0
2020-05-11,0.157388,0.0388251
2020-05-16,0,0
2020-05-21,0,0
2020-05-26,0.894713,0.765459
2020-05-31,0,0
2020-06-05,0.633901,0.179584
2020-06-10,0.0666344,0.00932787
2020-06-15,0.000236082,0
2020-06-20,0,0
2020-06-25,0.400086,0.140073
2020-06-30,0.00261061,0
2020-07-05,0.355005,0.0473975
2020-07-10,0.24845,0.127636
2020-07-15,9.73206e-06,0
2020-07-20,0.816246,0.641212
2020-07-25,0.0290756,0.00320186
2020-07-30,0,0
2020-08-04,0,0
2020-08-09,0.00170802,0
2020-08-14,0,0
2020-08-19,0.475397,0.120999
2020-08-24,0,0
2020-08-29,0.111229,0.046984
2020-09-03,0.684398,0.26012
2020-09-08,0,0
2020-09-13,0,0
2020-09-18,0.357708,0.212509
2020-09-23,0.0427554,0.000819815
2020-09-28,0.833805,0.416416
2020-10-03,0.213928,0.0310264
2020-10-08,0.678056,0.156963
2020-10-13,0.573112,0.118909
2020-10-18,0.177164,0.148763
2020-10-23,0,0
2020-10-28,0.243303,0.0327256
2020-11-02,0,0
2020-11-07,0.0087802,4.86224e-06
2020-11-12,0,0
2020-11-17,0,0
2020-11-22,0.590185,0.178894
2020-11-27,0,0
2020-12-02,0.0627717,0.0209159
2020-12-07,0.62099,0.201161
2020-12-12,0.160738,0.0564969
2020-12-17,0.912293,0.715147
2020-12-22,0.802777,0.377803
2020-12-27,0.186477,0.0649074
2021-01-01,0.577121,0.168323
