Date,cf_200,cf_2000
2021-06-13,0.13643,0.0285098
2021-06-18,0.796518,0.431467
2021-06-23,0.0529202,0.00468402
2021-06-28,0,0
2021-07-03,0,0
2021-07-08,0.00174029,3.70314e-06
2021-07-13,0.509811,0.353809
2021-07-18,0,0
2021-07-23,3.14689e-05,0
2021-07-28,0.668222,0.226114
2021-08-02,0.816537,0.393374
2021-08-07,0,0
2021-08-12,0.000395576,0
2021-08-17,0.00367881,4.26458e-05
2021-08-22,0.572077,0.221
2021-08-27,0,0
2021-09-01,0.722403,0.205926
2021-09-06,0.00317836,0.00063102
2021-09-11,0.72798,0.20344
2021-09-16,0.286376,0.1516
2021-09-21,0.59796,0.125033
2021-09-26,0,0
2021-10-01,4.71851e-06,0
2021-10-06,0.000807148,7.25239e-05
2021-10-11,0,0
2021-10-16,0,0
2021-10-21,0.215015,0.0652391
2021-10-26,0.587309,0.255686
2021-10-31,0,0
2021-11-05,0,0
2021-11-10,0.019856,0.00634083
2021-11-15,0,0
2021-11-20,0.306597,0.0809331
2021-11-25,0.00531143,0.00153707
2021-11-30,0,0
2021-12-05,0.410103,0.0812811
2021-12-10,0.436606,0.0445952
2021-12-15,0.873485,0.604016
2021-12-20,0.968376,0.771173
2021-12-25,0.79996,0.33405
2021-12-30,0.639007,0.114428
