,Date,cf_200,cf_2000
0,2018-01-02,0.4217283668885443,0.24478280323948526
1,2018-01-07,0.0,0.0
2,2018-01-12,0.5455158894147251,0.3554227111110105
3,2018-01-22,0.22360007088694644,0.0816618034168326
4,2018-01-27,0.37775558820435184,0.23462120225978184
5,2018-02-01,0.3616606410705079,0.25659891613946517
6,2018-02-11,0.8531511118425503,0.6161850311399046
7,2018-02-16,0.0074698828468852995,0.0
8,2018-02-21,0.4276425374488222,0.24053083649975526
9,2018-02-26,0.9092455112290552,0.714675031755678
10,2018-03-03,0.04629476031657215,0.0072960284693648
11,2018-03-08,0.6190849079403031,0.3120295053720493
12,2018-03-13,0.09199427974169976,0.045244576268832104
13,2018-03-18,0.6115838834351982,0.43519494657149554
14,2018-03-23,0.00385489993590385,0.0002367545507896719
15,2018-03-28,0.7850809115189799,0.6444596686571005
16,2018-04-02,0.22731144753237034,0.0969562189820967
17,2018-04-07,0.4132022844998964,0.1934719287946782
18,2018-04-12,0.38598148974617275,0.17123492526389406
19,2018-04-22,0.16790590663766605,0.06571923207448141
20,2018-04-27,0.1382406946599574,0.048493071923166396
21,2018-05-02,0.689616496153777,0.30945429978929356
22,2018-05-07,0.5782846685808476,0.26526222475959066
23,2018-05-12,0.0014899176010579,2.0821628096984348e-05
24,2018-05-17,0.00126243632489035,0.0
25,2018-05-22,0.15704543715251224,0.07968883459503881
26,2018-05-27,0.0,0.0
27,2018-06-01,0.29837834245782063,0.0715828423420371
28,2018-06-06,0.6936471989483473,0.5481097118971365
29,2018-06-11,0.1367789301057342,0.058138070380235544
30,2018-06-16,0.045563785200595654,0.0107083725885468
31,2018-06-21,0.12553682455446616,0.03844221591704645
32,2018-06-26,0.0074041926037982,0.0002598379531847312
33,2018-07-01,0.6245514458466385,0.45210195284701926
34,2018-07-06,0.0425722599164923,0.00635747480614785
35,2018-07-11,0.07665901661132445,0.00557825670952385
36,2018-07-16,0.014529489720918496,0.00177413437609635
37,2018-07-21,0.002584662812441,0.0
38,2018-07-26,0.6594324473582586,0.40766561512203764
39,2018-07-31,0.2180975134524463,0.01626845307835115
40,2018-08-05,0.00501742992550835,0.0007755507357042
41,2018-08-10,0.02371419912542925,0.0004967767939629478
42,2018-08-15,0.2118947993688032,0.06852494188948474
43,2018-08-20,0.11747337826940045,0.0264815150072615
44,2018-08-25,0.014553854510655051,0.00043481984215976296
45,2018-08-30,0.0,0.0
46,2018-09-04,0.0895134079834307,0.0343972413667272
47,2018-09-09,0.02349477695185575,0.0003768457896543849
48,2018-09-14,0.1718463306296468,0.06708424853326189
49,2018-09-19,0.44203177838280616,0.07681676314926746
50,2018-09-29,0.24629279291323414,0.01202686736944055
51,2018-10-04,6.506275808776255e-06,0.0
52,2018-10-09,0.42303571487726555,0.2089963444594502
53,2018-10-14,0.49547124323667746,0.261298814323648
54,2018-10-19,0.07725721170447584,0.02021637696031035
55,2018-10-24,0.1626648557242836,0.056988672100718646
56,2018-10-29,0.7561820725901658,0.5221479288295476
57,2018-11-03,0.491275758160586,0.2199502699315572
58,2018-11-08,0.18127157473689728,0.09814875030162634
59,2018-11-13,0.06040411913892495,0.0185147230711165
60,2018-11-18,0.38320702408494595,0.14533177595184996
61,2018-11-23,0.07453348502028011,0.031452105011353454
62,2018-11-28,0.0,0.0
63,2018-12-03,0.4049783007007657,0.1775432179462965
64,2018-12-13,0.7532183222676979,0.6208959439149605
65,2018-12-18,0.0191612599169505,0.0015882715073113507
66,2018-12-23,0.0,0.0
67,2018-12-28,0.1908897701716186,0.11009146331479495
68,2019-01-02,0.0,0.0
69,2019-01-07,0.3403688065169263,0.2589630322045356
70,2019-01-12,0.6142212773923754,0.4755202336481101
71,2019-01-17,0.0,0.0
72,2019-01-22,0.00523665890147635,0.0003979835794298986
73,2019-01-27,0.1577822862715707,0.08287408343163354
