Date,cf_200,cf_2000
2018-01-17,0.403853,0.346165
2018-01-27,0.997667,0.981572
2018-02-01,0.163326,0.118668
2018-02-11,0.282724,0.156255
2018-02-26,0.500779,0.186240
2018-03-03,0.093889,0.018393
2018-03-08,0.013505,0.001499
2018-03-13,0.000000,0.000000
2018-03-18,0.391628,0.209085
2018-03-23,0.447348,0.098137
2018-03-28,0.056456,0.000000
2018-04-02,0.000000,0.000000
2018-04-07,0.055386,0.014216
2018-04-17,0.993549,0.936431
2018-05-02,0.001491,0.000000
2018-05-12,0.000000,0.000000
2018-05-17,0.978769,0.856945
2018-05-22,0.015704,0.003476
2018-06-06,0.000768,0.000000
2018-06-11,0.963318,0.835687
2018-06-16,0.000000,0.000000
2018-06-21,0.000000,0.000000
2018-07-11,0.000000,0.000000
2018-07-16,0.000000,0.000000
2018-07-21,0.543147,0.433690
2018-07-31,0.001995,0.000000
2018-08-05,0.996265,0.969007
2018-08-10,0.787039,0.674641
2018-08-20,0.000000,0.000000
2018-08-25,0.000000,0.000000
2018-08-30,0.123883,0.012242
2018-09-09,0.295460,0.065198
2018-09-14,0.947549,0.649460
2018-09-19,0.027822,0.000000
2018-09-29,0.904643,0.826320
2018-10-04,0.308381,0.105829
2018-10-09,0.000010,0.000000
2018-10-14,0.135992,0.000182
2018-10-19,0.889639,0.659658
2018-11-03,0.999024,0.999027
2018-11-08,0.241860,0.029015
2018-11-13,0.354514,0.200270
2018-12-13,0.475582,0.238657
2018-12-28,0.997226,0.977335
2019-01-02,0.998698,0.998110
2019-01-12,0.941242,0.812202
2019-01-17,0.000000,0.000000
2019-01-22,0.992883,0.958287
2019-02-06,0.474730,0.155644
2019-02-16,0.732686,0.335500
2019-02-26,0.029834,0.010995
2019-03-18,0.347278,0.164299
2019-03-23,0.332552,0.192470
2019-04-02,0.183752,0.126133
2019-04-07,0.418775,0.292486
2019-04-22,0.000455,0.000000
2019-05-07,0.005066,0.000156
2019-05-12,0.000000,0.000000
2019-05-22,0.646568,0.147467
2019-05-27,0.945035,0.731086
2019-06-01,0.031155,0.000063
2019-06-06,0.000050,0.000000
2019-06-11,0.505239,0.445549
2019-06-16,0.000000,0.000000
2019-06-21,0.000000,0.000000
2019-06-26,0.000005,0.000000
2019-07-01,0.049040,0.000210
2019-07-06,0.000000,0.000000
2019-07-16,0.001048,0.000000
2019-07-21,0.000000,0.000000
2019-07-26,0.000000,0.000000
2019-07-31,0.000050,0.000000
2019-08-05,0.000000,0.000000
2019-08-15,0.000000,0.000000
2019-08-20,0.052482,0.006078
2019-08-30,0.762414,0.425430
2019-09-09,0.924525,0.756286
2019-09-14,0.995428,0.958574
2019-09-24,0.000000,0.000000
2019-10-04,0.998248,0.999471
