Date,cf_200,cf_2000
2018-01-04,0.839837,0.336949
2018-01-09,0.768151,0.383043
2018-01-14,0.821405,0.257672
2018-01-19,0.66895,0.130712
2018-01-24,0.774213,0.322006
2018-01-29,0.85543,0.460467
2018-02-08,0.393673,0.082743
2018-02-13,0.648638,0.0768907
2018-02-18,0.429484,0.0654613
2018-02-23,0.903827,0.80249
2018-02-28,0.597264,0.0389005
2018-03-05,0.92338,0.573859
2018-03-10,0.776995,0.451166
2018-03-15,0.809207,0.686446
2018-03-20,0.782419,0.208543
2018-03-25,0.672712,0.345722
2018-03-30,0.756557,0.241242
2018-04-04,0.718643,0.132174
2018-04-09,0.88557,0.377273
2018-04-14,0.675687,0.156876
2018-04-19,0.0568232,0.0176443
2018-04-24,0.739403,0.286341
2018-04-29,0.207188,0.0535353
2018-05-04,0.695941,0.264754
2018-05-09,0.834749,0.340665
2018-05-14,0.605925,0.087111
2018-05-19,0.703008,0.300178
2018-05-24,0.830723,0.28273
2018-05-29,0.647048,0.223332
2018-06-03,0.880853,0.373146
2018-06-08,0.8256,0.423827
2018-06-13,0.940785,0.611736
2018-06-18,0.609576,0.110264
2018-06-23,0.342263,0.0738445
2018-06-28,0.809611,0.353826
2018-07-03,0.714883,0.151844
2018-07-08,0.785882,0.245557
2018-07-13,0.355679,0.0687152
2018-07-18,0.757988,0.215548
2018-07-23,0.704355,0.100361
2018-07-28,0.667707,0.180531
2018-08-02,0.737995,0.287223
2018-08-07,0.399904,0.132475
2018-08-12,0.672894,0.0516338
2018-08-17,0.856938,0.501462
2018-08-22,0.962144,0.734035
2018-08-27,0.894508,0.734385
2018-09-01,0.729364,0.284665
2018-09-06,0.666861,0.100607
2018-09-11,0.773179,0.288775
2018-09-16,0.676591,0.308586
2018-09-21,0.969137,0.755863
2018-09-26,0.794531,0.310689
2018-10-01,0.348299,0.104718
2018-10-06,0.781806,0.251813
2018-10-11,0.681485,0.231986
2018-10-16,0.672584,0.0973164
2018-10-21,0.563694,0.147498
2018-10-26,0.234156,0.0554537
2018-10-31,0.923424,0.758042
2018-11-05,0.199476,0.036231
2018-11-10,0.698032,0.0943608
2018-11-15,0.731668,0.365989
2018-11-20,0.932196,0.685235
2018-11-25,0.668164,0.1025
2018-11-30,0.634719,0.0491577
2018-12-05,0.728631,0.129069
2018-12-10,0.425126,0.101473
2018-12-15,0.651833,0.442319
2018-12-20,0.788535,0.249275
2018-12-25,0.830081,0.260527
2018-12-30,0.461407,0.123926
2019-01-04,0.818783,0.265668
2019-01-09,0.639346,0.065392
2019-01-14,0.662316,0.247396
2019-01-19,0.707099,0.148515
2019-01-24,0.792163,0.202665
2019-01-29,0.827459,0.515587
2019-02-03,0.823675,0.520263
2019-02-08,0.624858,0.0927526
2019-02-13,0.930221,0.644409
2019-02-18,0.735748,0.13359
2019-02-21,0.552461,0.231453
2019-02-23,0.891209,0.454799
2019-02-28,0.883578,0.419462
2019-03-05,0.932898,0.649782
2019-03-10,0.11971,0.0421472
2019-03-15,0.664651,0.143134
2019-03-20,0.232708,0.071631
2019-03-25,0.00524602,0.000960315
2019-03-30,0.111789,0.011787
2019-04-04,0.116015,0.024758
2019-04-09,0.523321,0.148917
2019-04-14,0.657133,0.0914315
2019-04-19,0.674581,0.144051
2019-04-24,0.703443,0.18493
2019-04-29,0.0363602,0.0236399
2019-05-04,0.948868,0.73438
2019-05-09,0.745457,0.137815
2019-05-14,0.834393,0.235651
2019-05-19,0.658627,0.210618
2019-05-24,0.820187,0.261653
2019-05-29,0.610809,0.0794441
2019-06-03,0.86511,0.337738
2019-06-08,0.425631,0.153814
2019-06-13,0.68108,0.0739593
2019-06-18,0.668462,0.0827251
2019-06-23,0.601664,0.136278
2019-06-28,0.419907,0.0813832
2019-07-03,0.631496,0.351897
2019-07-08,0.709541,0.110951
2019-07-13,0.922189,0.581174
2019-07-18,0.993404,0.939166
2019-07-23,0.788779,0.317035
2019-07-28,0.930138,0.711252
2019-08-02,0.702409,0.332145
2019-08-07,0.990234,0.939449
2019-08-12,0.774361,0.33054
2019-08-17,0.513504,0.0848743
2019-08-22,0.93891,0.604009
2019-08-27,0.590326,0.0652424
2019-09-01,0.805405,0.298806
2019-09-06,0.980398,0.919505
2019-09-11,0.874079,0.49521
2019-09-16,0.958203,0.747585
2019-09-21,0.376072,0.0660981
2019-09-26,0.949626,0.706077
2019-10-01,0.327051,0.225227
2019-10-06,0.983273,0.89407
2019-10-11,0.587663,0.421191
2019-10-16,0.744134,0.346962
2019-10-21,0.673411,0.228162
2019-10-26,0.804912,0.1987
2019-10-31,0.953409,0.884023
2019-11-05,0.472524,0.187724
2019-11-10,0.856282,0.43687
2019-11-15,0.766402,0.258998
2019-11-20,0.435775,0.21021
2019-11-25,0.996147,0.968343
2019-11-30,0.831475,0.527783
2019-12-05,0.850294,0.568114
2019-12-10,0.848043,0.628165
2019-12-15,0.635932,0.250076
2019-12-20,0.840241,0.384104
2019-12-25,0.907084,0.572178
2019-12-30,0.932603,0.571683
2020-01-04,0.663111,0.335821
2020-01-09,0.849159,0.361668
2020-01-14,0.790329,0.20729
2020-01-19,0.895984,0.70082
2020-01-24,0.858404,0.435156
2020-01-29,0.828693,0.394138
2020-02-03,0.630162,0.408855
2020-02-08,0.665445,0.0834439
2020-02-13,0.699465,0.0975532
2020-02-18,0.389396,0.112049
2020-02-23,0.499837,0.0529825
2020-02-28,0.241312,0.0325614
2020-03-04,0.677674,0.281156
2020-03-09,0.859716,0.37657
2020-03-14,0.9233,0.632902
2020-03-19,0.89857,0.432677
2020-03-24,0.744151,0.182339
2020-03-29,0.782018,0.222571
2020-04-03,0.197345,0.040203
2020-04-08,0.801108,0.444347
2020-04-13,0.977725,0.816736
2020-04-18,0.588126,0.105723
2020-04-23,0.291627,0.0466692
2020-04-28,0.746957,0.315509
2020-05-03,0.790681,0.280349
2020-05-08,0.911328,0.560696
2020-05-13,0.557674,0.206954
2020-05-18,0.584241,0.294041
2020-05-23,0.924494,0.593594
2020-05-28,0.872874,0.510109
2020-06-02,0.786452,0.343657
2020-06-07,0.757115,0.205619
2020-06-12,0.553868,0.0423095
2020-06-17,0.756543,0.187127
2020-06-22,0.3952,0.212303
2020-06-27,0.919556,0.604721
2020-07-02,0.610546,0.112031
2020-07-07,0.953484,0.729961
2020-07-12,0.778887,0.20291
2020-07-17,0.689821,0.0835122
2020-07-22,0.801607,0.496526
2020-07-27,0.45457,0.134718
2020-08-01,0.49173,0.193138
2020-08-06,0.954109,0.792671
2020-08-11,0.828382,0.723891
2020-08-16,0.0905681,0.0293501
2020-08-21,0.708818,0.224134
2020-08-26,0.657131,0.173704
2020-08-31,0.123784,0.0483681
2020-09-05,0.411544,0.105289
2020-09-10,0.815276,0.337843
2020-09-15,0.780931,0.214175
2020-09-20,0.832044,0.351081
2020-09-25,0.939837,0.612336
2020-09-30,0.877177,0.475789
2020-10-05,0.648835,0.058787
2020-10-10,0.808139,0.262729
2020-10-15,0.92575,0.56161
2020-10-20,0.689028,0.103457
2020-10-25,0.499843,0.231002
2020-10-30,0.901865,0.489509
2020-11-04,0.982551,0.951602
2020-11-09,0.970314,0.811436
2020-11-14,0.766747,0.371027
2020-11-19,0.755894,0.400191
2020-11-24,0.901002,0.50179
2020-11-29,0.600651,0.23731
2020-12-04,0.907773,0.614656
2020-12-09,0.825108,0.296238
2020-12-14,0.708635,0.137914
2020-12-19,0.823713,0.422226
2020-12-24,0.853527,0.445725
2020-12-29,0.873678,0.464429
2021-01-03,0.00267211,0.000281548
2021-01-08,0.567499,0.127139
2021-01-13,0.923697,0.527778
2021-01-18,0.788229,0.337935
2021-01-23,0.775908,0.218579
2021-01-28,0.886952,0.429706
2021-02-02,0.703342,0.141238
2021-02-07,0.652587,0.286769
2021-02-12,0.74558,0.125635
2021-02-17,0.854396,0.286591
2021-02-22,0.719483,0.213224
2021-02-27,0.178844,0.0251269
2021-03-04,0.699008,0.120132
2021-03-09,0.694404,0.232328
2021-03-14,0.866525,0.457791
2021-03-19,0.806366,0.283383
2021-03-24,0,0
2021-03-29,0.664121,0.198295
2021-04-03,0,0
2021-04-08,0.0420075,0.00336384
