,Date,cf_200,cf_2000
0,2018-03-14,0.0959729013561582,0.0450885524950983
1,2018-03-16,0.7096793294206573,0.5584946851981174
2,2018-03-19,0.396386513560027,0.1984892153540717
3,2018-03-21,0.003632660123763,0.0007773320084523299
4,2018-03-24,0.9314479049918676,0.8149872481850619
5,2018-03-31,0.4164632813701662,0.2335944855351643
6,2018-04-03,0.6638170279584881,0.4396712719085001
7,2018-04-10,0.5162348864739494,0.270381285941791
8,2018-04-13,0.9970953975503736,0.9812699540595344
9,2018-04-20,0.3283158125198836,0.0660386832855157
10,2018-04-23,0.9980728205066124,0.997098143542832
11,2018-04-30,0.5983495697338503,0.1820669974073828
12,2018-05-03,0.1930634521693915,0.0158389525630634
13,2018-05-10,0.0605884897790292,0.0061611192805868
14,2018-05-13,0.00015830893918597545,0.0
15,2018-05-23,0.1095371217444138,0.0171872427223101
16,2018-05-30,0.0,0.0
17,2018-06-22,0.5590286066329554,0.1001175406498747
18,2018-06-29,0.7086021816325775,0.2774665139133414
19,2018-07-02,0.0,0.0
20,2018-07-09,0.4641578232185236,0.1635825728927486
21,2018-07-12,0.1130882600448499,0.0008393176198759116
22,2018-07-19,0.6996304877134619,0.4251893021248872
23,2018-07-22,0.238257727115106,0.0513889822234148
24,2018-07-29,0.2147962989609205,0.0322192085269735
25,2018-08-01,0.0039938713552186,0.0
26,2018-08-08,0.0075805528809948,0.0002134456864237309
27,2018-08-11,0.2991082607557913,0.0701778825464417
28,2018-08-18,0.1464143201690946,0.0519764770950958
29,2018-08-21,0.4568975136022107,0.3692315247230062
30,2018-08-28,0.0,0.0
31,2018-08-31,0.0,0.0
32,2018-09-07,0.0,0.0
33,2018-09-10,0.1178022269220692,0.0196508575829938
34,2018-09-17,0.0107053246693842,0.0
35,2018-09-20,0.0518773190181722,0.0100287724793959
36,2018-09-27,0.0617197993084996,0.0320237365900663
37,2018-09-30,0.3084196612735533,0.1288176753027651
38,2018-10-07,0.0396123010579311,0.0158649582005852
39,2018-10-20,0.0,0.0
40,2018-10-27,0.8398824620841088,0.6527336830605134
41,2018-10-30,0.25962934006896,0.0861719958805377
42,2018-11-06,0.9224056494753654,0.8267881457360912
43,2018-11-09,0.7816675500552741,0.2762645025656197
44,2018-11-16,0.0,0.0
45,2018-11-19,0.3058627931337597,0.0030391541999828
46,2018-11-26,0.6207796090197529,0.4930099107886624
47,2018-11-29,0.0,0.0
48,2018-12-06,0.007984979015911,0.0019365321258253
49,2018-12-09,0.6041655266996072,0.4625616306185667
50,2018-12-16,0.0,0.0
51,2018-12-19,2.5988933572042903e-05,0.0
52,2018-12-26,0.0332201141560248,0.0030621675254777
53,2018-12-29,0.8093619436318754,0.6271082511635259
54,2019-01-05,0.441662451778594,0.3140487232659631
55,2019-01-08,0.9960774551426644,0.9706824224852107
56,2019-01-15,0.2432652392723962,0.1750743629570632
57,2019-01-18,0.0,0.0
58,2019-01-25,0.0541932205979795,0.0189412201550529
59,2019-01-28,0.1061289071775043,0.0280702431750141
60,2019-02-04,0.0009042859635352848,0.0
61,2019-02-07,0.0131868064918272,0.0044239161604249
62,2019-02-14,0.5485709767726392,0.4333930422577576
63,2019-02-17,0.813844083847056,0.5873244881927515
64,2019-02-24,0.0605646342795971,0.0282609418302365
65,2019-02-27,0.0,0.0
66,2019-03-06,0.0,0.0
67,2019-03-19,0.0061104341825859,0.0001498425059112345
68,2019-03-26,0.3364971053486534,0.1699508076085008
69,2019-03-29,0.1848309649999873,0.019957579042224498
70,2019-04-05,0.0800392824897819,0.0427488198932307
71,2019-04-08,0.0139142684393314,4.133355506062095e-05
72,2019-04-15,0.5268266092343415,0.1143804839839898
73,2019-04-18,0.1569058840206415,0.0216197762732639
74,2019-04-25,0.2388238414993506,0.1121053942194966
75,2019-04-28,0.3498048867423283,0.1741792276508346
76,2019-05-05,0.0020382223861478,4.135696579053194e-05
77,2019-05-08,0.0,0.0
78,2019-05-15,0.0,0.0
79,2019-05-18,0.1919613625519821,0.0433958104180362
80,2019-05-25,0.5854236804867192,0.1690456596516455
81,2019-05-28,0.3221172482440216,0.1633874459810312
82,2019-06-04,0.1177253501172906,0.055429096405171
83,2019-06-07,0.0319527492180983,0.002291951629152
84,2019-06-14,0.0,0.0
85,2019-06-17,0.5024002011374413,0.1620513042839677
86,2019-06-24,0.0,0.0
87,2019-06-27,0.0,0.0
88,2019-07-04,0.0,0.0
89,2019-07-07,0.0,0.0
90,2019-07-14,0.003856114835288,0.0
91,2019-07-17,0.4567392147556215,0.1793360062190458
92,2019-07-24,0.0,0.0
93,2019-07-27,0.4376565171006643,0.1136878318402184
94,2019-08-03,0.0002542724347041279,0.0
95,2019-08-06,0.6581387721103964,0.3535209847603752
96,2019-08-13,0.0528393187628976,0.0220252057412068
97,2019-08-16,2.372416764350927e-07,0.0
98,2019-08-23,0.6206824080643036,0.245468330843992
99,2019-08-26,0.5289851673486701,0.1580693453014069
100,2019-09-02,0.0215325876701251,0.0043549450282863
101,2019-09-05,0.0,0.0
102,2019-09-12,0.1969156058344709,0.0173606604708996
103,2019-09-15,0.0344102785042413,0.0004281324544007795
104,2019-09-22,0.0,0.0
105,2019-09-25,0.8619203090605384,0.6640116814570695
106,2019-10-02,0.0045435196148266,0.0
107,2019-10-05,0.1903840730520598,0.0767416476600179
108,2019-10-12,0.6538062721476072,0.3531081099955328
109,2019-10-15,0.0,0.0
110,2019-10-22,0.9940424440871226,0.9780130050074428
111,2019-10-25,0.00015717610554481846,0.0
112,2019-11-01,0.0,0.0
113,2019-11-04,0.0,0.0
114,2019-11-11,0.2314871551445577,0.1097862087949965
115,2019-11-14,0.1575502213573141,0.089011941188152
116,2019-11-21,0.6096259191683606,0.286389649655174
117,2019-11-24,0.0,0.0
118,2019-12-01,0.0264466412148616,0.0089309350074873
119,2019-12-04,0.9285853350818012,0.5848215120162905
120,2019-12-11,0.7222197049236223,0.492392809342174
121,2019-12-14,0.0,0.0
122,2019-12-21,0.0756200988810821,0.0401602052206873
123,2019-12-24,0.0,0.0
124,2019-12-31,0.0030949552406264,0.0
125,2020-01-03,0.0,0.0
126,2020-01-10,0.0116455808227266,0.0009943898016638569
127,2020-01-13,0.0,0.0
128,2020-01-20,0.9144776863857552,0.6244397566328905
129,2020-01-23,0.0,0.0
130,2020-01-30,0.00030222398077696416,0.0
131,2020-02-02,0.2935455195615148,0.0209889107227588
132,2020-02-09,0.0138534205700982,0.0038268257759745
133,2020-02-12,0.3159214908975465,0.1025868769382264
134,2020-02-19,0.1028984498087185,0.0426142109228452
135,2020-02-22,0.2721320217632536,0.1931747801836915
136,2020-02-29,0.1587702926497527,0.1170455656549966
137,2020-03-03,0.3056101405281086,0.1440235609976978
138,2020-03-10,0.0,0.0
139,2020-03-13,0.1882628328402012,0.0031937030609972
140,2020-03-20,0.0112657123355776,0.0016997974150005
141,2020-03-23,0.0695030346228838,0.0385778515622222
142,2020-03-30,0.5972787713004517,0.520351505749014
143,2020-04-02,0.6702006479222271,0.1675435978742794
144,2020-04-09,0.0,0.0
145,2020-04-12,0.0061716995338551,0.0
146,2020-04-19,0.0629702217663001,0.0096776446155344
147,2020-04-22,0.0427473844806208,0.0083508209549299
148,2020-04-29,0.5873226681445695,0.363851259836277
149,2020-05-02,3.636878985315456e-05,0.0
150,2020-05-09,0.663211816154524,0.3009086553846726
151,2020-05-12,0.1615971121397151,0.1345011176918445
152,2020-05-19,0.0008483148776216563,0.0
153,2020-05-22,0.0425905450798475,0.0029515569240325
154,2020-05-29,0.0027766469557332,0.0
155,2020-06-01,0.6087464837148735,0.3199529226083681
156,2020-06-08,0.3728228095050416,0.0326121367392361
157,2020-06-11,0.0,0.0
158,2020-06-18,0.3988222114703738,0.1492651975762471
159,2020-06-21,0.0113302740373173,0.00021433180085857827
160,2020-06-28,0.0008666073817213147,0.0
161,2020-07-01,0.7526590566544346,0.3265408336742318
162,2020-07-08,0.438641018603198,0.2620991995440756
163,2020-07-11,0.0,0.0
164,2020-07-18,0.6105136011366464,0.2744093596723948
165,2020-07-21,0.1134014124697705,0.0247524350244227
