Date,cf_200,cf_2000
2018-01-02,0.0717151,0.0113732
2018-01-07,0.00734427,0.00279095
2018-01-12,2.98222e-05,0
2018-01-17,1.25655e-06,0
2018-01-22,0.397634,0.243325
2018-01-27,0.0103199,0.000341457
2018-02-01,0.508352,0.138179
2018-02-06,0.94059,0.869513
2018-02-11,0.85035,0.75277
2018-02-16,0.983124,0.891288
2018-02-21,0.695743,0.312514
2018-02-26,0.766662,0.518688
2018-03-03,0.0302262,0.00455073
2018-03-08,0.0738271,0.020348
2018-03-13,0,0
2018-03-18,0,0
2018-03-23,0.9869,0.954376
2018-03-28,0.00469904,0.000360196
2018-04-02,0.0760771,0.00485924
2018-04-07,0.27602,0.032595
2018-04-12,0.176474,0.00531709
2018-04-17,6.57302e-05,0
2018-04-22,0.342246,0.0720584
2018-04-27,0.441835,0.0963497
2018-05-02,0.0160226,0.00186322
2018-05-07,0.0290217,0.00116524
2018-05-12,0.749511,0.322977
2018-05-17,0.581199,0.462022
2018-05-22,0.801351,0.486025
2018-05-27,0.968104,0.896116
2018-06-01,0.777349,0.459552
2018-06-06,0.999998,0.999472
2018-06-11,0.999955,0.998765
2018-06-16,1.00002,1.00002
2018-06-21,0.0388084,0.00729478
2018-06-26,0.864915,0.604314
2018-07-01,0.893551,0.709204
2018-07-06,0.644483,0.420458
2018-07-11,0.977792,0.860052
2018-07-16,0.924955,0.651213
2018-07-21,0.927589,0.671
2018-07-26,0.980098,0.909934
2018-07-31,1.09802e-05,0
2018-08-05,0.99909,0.990549
2018-08-10,0.996908,0.991624
2018-08-15,0.999883,0.997948
2018-08-20,1.00002,1.00002
2018-08-25,0.945758,0.874404
2018-08-30,0.960114,0.924512
2018-09-04,0.993863,0.953282
2018-09-09,0.997606,0.98744
2018-09-14,0.999068,0.993692
2018-09-19,1.00002,1.00002
2018-09-24,0.986264,0.973243
2018-09-29,0.857662,0.801525
2018-10-04,0.999865,0.997643
2018-10-09,0.726001,0.533374
2018-10-14,0.957682,0.889788
2018-10-19,0.397755,0.0495581
2018-10-24,0.596823,0.355521
2018-10-29,0.774534,0.465962
2018-11-03,0.558633,0.12341
2018-11-08,0.999077,0.994925
2018-11-13,0.970066,0.882422
2018-11-18,0.997925,0.983244
2018-11-23,0.00129435,0
2018-11-28,0.785959,0.483741
2018-12-03,0.557512,0.316364
2018-12-08,0.581928,0.468798
2018-12-13,0.156274,0.015847
2018-12-18,3.27235e-05,0
2018-12-23,0.0564647,0.00627586
2018-12-28,0.99876,0.988247
2019-01-02,0.586595,0.235081
2019-01-07,0.180095,0.00941289
2019-01-12,0.322486,0.0424581
2019-01-17,0.728469,0.428864
2019-01-22,0.312496,0.215101
2019-01-27,0.995804,0.990177
2019-02-01,0.998156,0.983791
2019-02-06,0.61206,0.395568
2019-02-11,0.169722,0.0269717
2019-02-16,0.00276307,0.00073081
2019-02-21,0.60164,0.426562
2019-02-26,0.877616,0.584299
2019-03-03,0.00792133,0
2019-03-08,0.0926012,0.0386839
2019-03-13,0.46573,0.0808129
2019-03-18,0.897125,0.659527
2019-03-23,0.98926,0.91281
2019-03-28,0.55013,0.141219
2019-04-02,0.426286,0.0319673
2019-04-07,0.986929,0.933751
2019-04-12,0.870104,0.598305
2019-04-17,0.995694,0.966454
2019-04-22,0.315345,0.0285987
2019-04-27,0.000113318,0
2019-05-02,0.592041,0.245251
2019-05-07,0.0425074,0.00149292
2019-05-12,0.241924,0.0445215
2019-05-17,0.817636,0.548878
2019-05-22,0.895679,0.689612
2019-05-27,0.695391,0.363604
2019-06-01,0.866144,0.577052
2019-06-06,0.661401,0.568732
2019-06-11,1,0.999831
2019-06-16,0.943651,0.929196
2019-06-21,0.999821,0.997394
2019-06-26,0.866473,0.735155
2019-07-01,0.996445,0.978325
2019-07-06,0.227036,0.156199
2019-07-11,0.881642,0.576948
2019-07-16,0.99963,0.996139
2019-07-21,1.00002,1.00002
2019-07-26,1.00002,1.00002
2019-07-31,0.731757,0.617918
2019-08-05,0.974111,0.943137
