Date,cf_200,cf_2000
2018-01-03,0.999863,0.999599
2018-01-13,0.0609224,0.0170282
2018-01-18,0.999863,0.999872
2018-01-23,0.999851,0.999591
2018-02-02,0.999872,0.999872
2018-02-07,0.196434,0.0761455
2018-02-12,0.978522,0.906404
2018-02-17,0.99985,0.999582
2018-02-22,0.999871,0.999872
2018-02-27,0.999868,0.999872
2018-03-04,0.993764,0.986907
2018-03-09,0.985592,0.919556
2018-03-14,0.653263,0.588933
2018-03-19,0.192107,0.0841214
2018-03-24,0.851117,0.698363
2018-03-29,0.973699,0.930281
2018-04-03,0.999871,0.999872
2018-04-08,0.999859,0.999872
2018-04-13,0.999851,0.999473
2018-04-18,0.999815,0.999292
2018-04-23,0.999825,0.999262
2018-04-28,0.999773,0.998738
2018-05-03,0.999594,0.997603
2018-05-08,0.999544,0.997437
2018-05-13,0.999785,0.998778
2018-05-18,0.999871,0.999872
2018-05-23,0.641777,0.47158
2018-05-28,0.999854,0.999872
2018-06-02,0.798287,0.589952
2018-06-07,0.998079,0.976638
2018-06-12,0.3183,0.0130024
2018-06-17,0.265828,0.0112939
2018-06-22,0.0951457,0.0137703
2018-06-27,0.0520218,0.00244043
2018-07-02,0.0184635,3.86436e-05
2018-07-07,0.121758,0.00123205
2018-07-12,0,0
2018-07-17,0.000210129,0
2018-07-22,0,0
2018-07-27,0,0
2018-08-01,0.0871162,0.00126786
2018-08-06,0.00134063,0
2018-08-11,0.0400397,0.00255679
2018-08-16,0.0154266,0.00031404
2018-08-21,0,0
2018-08-26,0.00561484,0.000311734
2018-08-31,0.000155858,0
2018-09-05,0.110626,0.00374758
2018-09-10,0.0411378,0.000526479
2018-09-20,0.995664,0.963044
2018-09-25,0.061465,0.000172768
2018-09-30,0.999868,0.999872
2018-10-05,0.999861,0.999872
2018-10-10,0.996497,0.99382
2018-10-15,0.999862,0.999511
2018-10-20,0.999866,0.999872
2018-10-25,0.999872,0.999872
2018-10-30,0.999872,0.999872
2018-11-04,0.781971,0.706701
2018-11-09,0.999852,0.99948
2018-11-19,0.999869,0.999872
2018-11-24,0.999864,0.999872
2018-11-29,0.997447,0.991766
2018-12-04,0.0883691,0.0306157
2018-12-09,0.999871,0.999872
2018-12-14,0.999871,0.999872
2018-12-19,0.999871,0.999872
2018-12-24,0.997107,0.988386
2018-12-29,0.999811,0.998965
2019-01-03,0.999758,0.999355
2019-01-08,0.999859,0.999872
2019-01-13,0.999871,0.999872
2019-01-23,0.905824,0.708554
2019-01-28,0.999864,0.999872
2019-02-02,0.999864,0.999872
2019-02-07,0.5733,0.174815
2019-02-12,0.999835,0.999872
2019-02-17,0.999872,0.999872
2019-02-22,0.999823,0.999394
2019-02-27,0.57629,0.132073
2019-03-04,0.400572,0.0846546
2019-03-09,0.999872,0.999872
2019-03-14,0.999872,0.999872
2019-03-19,0.999872,0.999872
2019-03-24,0.999858,0.999872
2019-03-29,0.999848,0.999444
2019-04-03,0.999852,0.999461
2019-04-08,0.999844,0.999512
2019-04-13,0.999865,0.999872
2019-04-18,0.979945,0.914564
2019-04-23,0.999749,0.99796
2019-04-28,0.999846,0.999634
2019-05-03,0.99986,0.999559
2019-05-08,0.999662,0.997455
2019-05-13,0.9998,0.998843
2019-05-18,0.999743,0.998275
2019-05-23,0.999731,0.997565
2019-05-28,0.999807,0.999118
2019-06-02,0.819278,0.715039
2019-06-07,0.741098,0.542276
2019-06-12,0.418977,0.265034
2019-06-17,0.273225,0.0213108
2019-06-22,0.40288,0.16194
2019-06-27,0.280875,0.00694083
2019-07-02,0.135413,0.00165814
2019-07-07,0,0
2019-07-12,0.224355,0.0128189
2019-07-17,0.290497,0.0112961
2019-07-22,0.545613,0.075216
2019-07-27,0,0
2019-08-01,0,0
2019-08-06,0.0162919,0
2019-08-11,0,0
2019-08-16,1.04121e-05,0
