Date,cf_200,cf_2000
2018-01-04,0.347993,0.225706
2018-01-06,0.853777,0.670166
2018-01-09,0.607121,0.467446
2018-01-11,0,0
2018-01-16,0.777557,0.667316
2018-01-19,0.997034,0.979278
2018-01-24,0.0538159,0.020703
2018-01-26,0.936141,0.903901
2018-01-29,0.773335,0.452377
2018-01-31,0.999859,0.998272
2018-02-05,0.983444,0.950369
2018-02-08,0.544965,0.168899
2018-02-10,0.466222,0.0682104
2018-02-13,0.996987,0.978123
2018-02-15,0.609844,0.44664
2018-02-18,0.864177,0.56726
2018-02-20,0.999934,0.999935
2018-02-23,0.606614,0.515182
2018-02-25,0.999934,0.999935
2018-02-28,0.16186,0.0636985
2018-03-02,0.0934629,0.03055
2018-03-05,1.54258e-05,0
2018-03-07,0.00109815,0
2018-03-10,0.978916,0.894085
2018-03-12,4.21273e-07,0
2018-03-15,0.127086,0.0106
2018-03-17,0.99824,0.981257
2018-03-20,0.155488,0.000131289
2018-03-22,0.999935,0.999935
2018-03-25,0.997178,0.985531
2018-03-27,0.999779,0.998702
2018-03-30,0,0
2018-04-01,0.0648454,0.0372267
2018-04-04,0.997067,0.983906
2018-04-06,0.520333,0.0261625
2018-04-09,0.113597,0.00266591
2018-04-11,0.989288,0.9741
2018-04-14,0.982229,0.845121
2018-04-16,0.999931,0.999935
2018-04-19,0.0343453,0
2018-04-21,0.999935,0.999935
2018-04-24,0,0
2018-04-26,0,0
2018-04-29,0.997722,0.985939
2018-05-01,0,0
2018-05-04,0.997444,0.984693
2018-05-06,0.0458496,0.00176461
2018-05-09,0.983259,0.954238
2018-05-11,0.0873285,0.00541941
2018-05-14,5.19594e-05,0
2018-05-16,2.3505e-06,0
2018-05-19,0,0
2018-05-21,0.0566844,0.00160372
2018-05-24,0.000105086,0
2018-05-26,0.163585,0.0270974
2018-05-29,0.959517,0.717391
2018-05-31,0.490969,0.457746
2018-06-03,0.899936,0.808384
2018-06-05,0.999932,0.999935
2018-06-08,0.928279,0.835917
2018-06-10,0.00660547,0
2018-06-13,0.827026,0.520694
2018-06-15,0.660183,0.419764
2018-06-18,0.157035,0.0174898
2018-06-20,0,0
2018-06-23,0.519582,0.123862
2018-06-25,0.0275019,0.000905626
2018-06-28,0.0138197,0.000777905
2018-06-30,0.517921,0.0777752
2018-07-03,0.015643,0.000687114
2018-07-05,0.0310835,0.00501918
2018-07-08,0,0
2018-07-10,0.0246026,0.00138562
2018-07-12,0.731087,0.150129
2018-07-13,0.193157,0.0981024
2018-07-15,0.0772961,0.00256713
2018-07-18,1.87088e-05,0
2018-07-20,0,0
2018-07-23,0.982024,0.905229
2018-07-25,0.0248547,8.12829e-05
2018-07-28,0.378296,0.0598095
2018-07-30,0.691482,0.388517
2018-08-02,0.150187,0.00822101
2018-08-04,0.970413,0.816414
2018-08-07,0.630287,0.321192
2018-08-09,0.0152012,0.00215801
2018-08-12,0,0
2018-08-14,9.91262e-05,0
2018-08-17,0.346369,0.0231665
2018-08-19,0.329647,0.250269
2018-08-22,0,0
2018-08-24,0.0626785,3.59343e-05
2018-08-27,0.397639,0.0489872
2018-08-29,9.98069e-06,0
2018-09-01,0.0524484,0.00474287
2018-09-03,0.0249559,0.000203119
2018-09-06,0.100283,0.00696603
2018-09-08,0.132731,0.00308641
2018-09-11,0.648162,0.46134
2018-09-13,0.17291,0.0533634
2018-09-16,0.380714,0.166905
2018-09-18,0.563264,0.189604
2018-09-21,0,0
2018-09-23,0.00156451,0
2018-09-26,0,0
2018-09-28,3.86045e-06,0
2018-10-01,0.399766,0.0625519
2018-10-03,0.000133584,0
2018-10-06,0.212541,0.0299689
2018-10-08,0,0
2018-10-11,0.0153363,0.000482054
2018-10-13,0.159523,0.0168323
2018-10-16,0,0
2018-10-18,0.0427617,0.000807952
2018-10-21,0.00534674,0
2018-10-23,0.0766021,0.0509263
2018-10-26,0.12149,0.0233134
2018-10-28,0.994926,0.985123
2018-10-31,0,0
2018-11-02,0.00333556,0
2018-11-05,0.131529,0.0898021
2018-11-07,0,0
2018-11-10,0,0
2018-11-15,0.137518,0.0355125
2018-11-17,0,0
2018-11-20,0.427591,0.309087
2018-11-22,0.24966,0.00101611
2018-11-25,0.915631,0.869333
2018-11-27,0.0263793,0.000983697
2018-11-29,0.995138,0.999032
2018-11-30,0.0026147,0
2018-12-02,0.302843,0.209733
2018-12-05,0.294277,0.150215
2018-12-07,0.637604,0.422007
