Date,cf_200,cf_2000
2018-01-03,0.00281912,0
2018-01-08,0.523145,0.203529
2018-01-13,0.117966,0.0314333
2018-01-23,0.126101,0.0167072
2018-01-28,0.0325049,0.00591596
2018-02-02,0.619674,0.130907
2018-02-12,0.681504,0.181197
2018-02-17,0.818737,0.276654
2018-02-22,0,0
2018-02-27,0.753719,0.0936276
2018-03-04,0.071198,0.0353934
2018-03-09,0.861948,0.354966
2018-03-14,0.781317,0.198298
2018-03-19,0.75081,0.220607
2018-03-24,0,0
2018-03-29,0.629866,0.272237
2018-04-03,0.17812,0.0989837
2018-04-08,0.000340321,0
2018-04-13,0.82259,0.321318
2018-04-18,0.808475,0.224042
2018-04-23,0.115358,0.00912855
2018-04-28,0.284461,0.0918441
2018-05-03,0.333658,0.26867
2018-05-08,0.590677,0.136952
2018-05-13,0.68481,0.304314
2018-05-18,0.253619,0.0426085
2018-05-23,0.640795,0.162131
2018-05-28,0.661143,0.418174
2018-06-02,0.617613,0.168509
2018-06-07,0.0722415,0.00766413
2018-06-12,0.25972,0.101471
2018-06-17,0,0
2018-06-22,0.910632,0.585221
2018-06-27,0.489315,0.333628
2018-07-02,0.330124,0.134858
2018-07-07,0.645091,0.224451
2018-07-12,0.141078,0.0424464
2018-07-17,0.0368339,0.00267584
2018-07-22,0.648725,0.367054
2018-07-27,0.355276,0.229027
2018-08-01,0.570141,0.258875
2018-08-06,0.643463,0.273152
2018-08-11,0.123487,0.0531056
2018-08-16,0.258668,0.0940882
2018-08-21,0.0565454,0.0140659
2018-08-26,0.0751146,0.00896533
2018-09-05,0.542868,0.362617
2018-09-10,0.00339004,0.000182695
2018-09-20,0.586891,0.489576
2018-09-25,0.000141992,0
2018-09-30,0.385435,0.0759036
2018-10-05,0.227468,0.0813369
2018-10-10,1.34136e-06,0
2018-10-15,0.246443,0.143354
2018-10-20,0,0
2018-10-25,0,0
2018-10-30,0.645265,0.0847857
2018-11-04,0.0110048,0.000971334
2018-11-09,0.188206,0.042262
2018-11-14,0,0
2018-11-19,0.000739758,0
2018-11-24,0.858561,0.410696
2018-11-29,0.0724466,0.00661903
2018-12-04,0.0710162,0.0350203
2018-12-09,0.846724,0.462406
2018-12-14,0.00186161,0
2018-12-19,0.230225,0.124223
2018-12-24,0,0
2018-12-29,0.952709,0.681984
2019-01-03,0.828839,0.313172
2019-01-08,0.0794355,0.00439013
2019-01-13,0.820691,0.381601
