Date,cf_200,cf_2000
2018-01-13,0.464903,0.370386
2018-01-18,0.146286,0.061734
2018-01-21,1.000215,1.000229
2018-01-23,1.000224,1.000227
2018-01-26,1.000219,1.000228
2018-01-28,0.000000,0.000000
2018-01-31,1.000212,1.000229
2018-02-02,0.999631,0.996095
2018-02-07,1.000184,0.999876
2018-02-10,0.010647,0.000058
2018-02-12,0.998048,0.984141
2018-02-15,0.999474,0.999920
2018-02-17,1.000189,1.000227
2018-02-20,0.496116,0.219969
2018-02-22,0.157143,0.009526
2018-02-25,0.999430,0.991189
2018-02-27,1.000221,1.000227
2018-03-02,0.026614,0.009545
2018-03-04,0.019970,0.006621
2018-03-07,0.239139,0.025221
2018-03-09,0.999253,0.990342
2018-03-12,1.000224,1.000227
2018-03-14,1.000224,1.000227
2018-03-17,0.574924,0.398400
2018-03-19,0.000000,0.000000
2018-03-22,0.112566,0.019124
2018-03-24,0.094218,0.033562
2018-03-27,0.590956,0.465131
2018-03-29,0.000000,0.000000
2018-04-01,1.000216,1.000227
2018-04-03,1.000224,1.000227
2018-04-06,0.663895,0.466776
2018-04-08,0.017578,0.007221
2018-04-11,0.293379,0.236584
2018-04-13,0.989731,0.958283
2018-04-16,0.266650,0.079336
2018-04-18,0.971348,0.879390
2018-04-21,0.227548,0.020009
2018-04-23,1.000169,0.999643
2018-04-26,0.000000,0.000000
2018-04-28,0.983638,0.909389
2018-05-01,1.000202,1.000229
2018-05-06,0.041798,0.000103
2018-05-08,0.999269,0.990867
2018-05-11,0.000000,0.000000
2018-05-13,0.000140,0.000000
2018-05-16,0.000000,0.000000
2018-05-18,0.000000,0.000000
2018-05-21,0.000000,0.000000
2018-05-23,0.000000,0.000000
2018-05-26,0.000117,0.000000
2018-05-28,0.000000,0.000000
2018-05-31,0.002475,0.000000
2018-06-02,0.000000,0.000000
2018-06-05,0.123676,0.005303
2018-06-07,0.999972,0.998004
2018-06-10,0.324283,0.102161
2018-06-12,0.327154,0.229782
2018-06-15,0.067339,0.005339
2018-06-17,0.122727,0.010364
2018-06-20,0.008249,0.000174
2018-06-22,0.198417,0.023042
2018-06-25,0.082209,0.003113
2018-06-27,0.001465,0.000000
2018-06-30,0.000000,0.000000
2018-07-05,0.314238,0.102077
2018-07-07,0.047443,0.004131
2018-07-10,0.203082,0.071324
2018-07-12,0.760570,0.350648
2018-07-15,1.000208,1.000229
2018-07-20,0.126141,0.001016
2018-07-22,0.881256,0.513209
2018-07-25,0.920280,0.821874
2018-07-27,0.903374,0.511881
2018-07-30,0.087603,0.004009
2018-08-01,0.401580,0.136031
2018-08-04,0.000048,0.000000
2018-08-06,0.028013,0.003250
2018-08-09,0.155974,0.016611
2018-08-11,0.003319,0.000000
2018-08-14,0.956718,0.902927
2018-08-16,0.000053,0.000000
2018-08-19,0.068104,0.002237
2018-08-21,0.000000,0.000000
2018-08-24,0.147879,0.028591
2018-08-26,0.296764,0.055336
2018-08-28,0.035377,0.000000
2018-08-29,0.561232,0.239278
2018-08-31,0.028851,0.000165
2018-09-03,0.231327,0.011138
2018-09-05,0.982349,0.974629
2018-09-07,0.000000,0.000000
2018-09-08,0.083709,0.015882
2018-09-10,0.043906,0.005579
2018-09-13,0.094995,0.050578
2018-09-15,0.005061,0.000064
2018-09-17,0.000000,0.000000
2018-09-18,0.000000,0.000000
