Date,cf_200,cf_2000
2019-02-18,0.550689,0.121830
2019-10-26,0.282394,0.061932
2019-10-31,0.495267,0.314765
2019-11-05,0.154289,0.091071
2019-11-10,0.000000,0.000000
2019-11-15,0.687382,0.468910
2019-11-20,0.245697,0.082292
2019-11-25,0.000000,0.000000
2019-11-30,0.000036,0.000000
2019-12-05,0.053787,0.007646
2019-12-10,0.250193,0.106799
2019-12-15,0.185109,0.040598
2019-12-20,0.412152,0.205692
2019-12-25,0.359601,0.026227
2019-12-30,0.000000,0.000000
2020-01-04,0.004674,0.000009
2020-01-09,0.131096,0.028690
2020-01-14,0.996867,0.974021
2020-01-19,0.016341,0.000417
2020-01-24,0.741955,0.383870
2020-01-29,0.853875,0.494489
2020-02-03,0.000000,0.000000
2020-02-08,0.707339,0.319094
2020-02-13,0.765868,0.327821
2020-02-18,0.784228,0.232410
2020-02-23,0.000000,0.000000
2020-02-28,0.297782,0.039804
2020-03-04,0.491226,0.169276
2020-03-09,0.540522,0.212936
2020-03-14,0.131106,0.033214
2020-03-19,0.048532,0.014624
2020-03-24,0.345302,0.065123
2020-03-29,0.603208,0.126142
2020-04-03,0.723282,0.375657
2020-04-08,0.000000,0.000000
2020-04-13,0.000591,0.000000
2020-04-18,0.799297,0.477520
2020-04-23,0.920159,0.703385
2020-04-28,0.000000,0.000000
2020-05-03,0.289150,0.063477
2020-05-08,0.381107,0.201566
2020-05-13,0.507993,0.217221
2020-05-18,0.041396,0.014352
2020-05-23,0.058068,0.016313
2020-05-28,0.770390,0.342641
2020-06-02,0.246276,0.028053
2020-06-07,0.636285,0.359986
2020-06-12,0.000000,0.000000
2020-06-17,0.101100,0.001965
2020-06-22,0.704315,0.398589
2020-06-27,0.642404,0.241287
2020-07-02,0.385368,0.291904
2020-07-07,0.502992,0.167971
2020-07-12,0.000000,0.000000
2020-07-17,0.114818,0.027191
2020-07-22,0.902051,0.548773
2020-07-27,0.005062,0.000000
2020-08-01,0.133643,0.023393
2020-08-06,0.133221,0.030408
2020-08-11,0.542824,0.115666
2020-08-16,0.014413,0.000237
2020-08-21,0.195527,0.061384
2020-08-26,0.058021,0.001915
2020-08-31,0.829108,0.625426
2020-09-05,0.539545,0.313127
2020-09-10,0.475667,0.094985
2020-09-15,0.849358,0.351419
2020-09-20,0.162989,0.076894
2020-09-25,0.229259,0.049499
2020-09-30,0.194874,0.050677
2020-10-05,0.537845,0.347600
2020-10-10,0.028108,0.004546
2020-10-15,0.000000,0.000000
2020-10-20,0.286966,0.162092
2020-10-25,0.294060,0.041355
2020-10-30,0.171180,0.043118
2020-11-04,0.000000,0.000000
2020-11-09,0.528265,0.149331
2020-11-14,0.862741,0.676313
2020-11-19,0.841572,0.412434
2020-11-24,0.000000,0.000000
2020-11-29,0.658267,0.323305
2020-12-04,0.990845,0.945578
2020-12-09,0.743182,0.395022
2020-12-14,0.933974,0.716135
2020-12-19,0.285094,0.184493
2020-12-24,0.000000,0.000000
2020-12-29,0.831334,0.494054
2021-01-03,0.101362,0.017297
2021-01-08,0.098912,0.032277
2021-01-13,0.870731,0.454035
2021-01-18,0.691929,0.297792
2021-01-23,0.873929,0.398014
2021-01-28,0.593446,0.073671
2021-02-02,0.291711,0.106968
2021-02-07,0.691660,0.333042
2021-02-12,0.000032,0.000000
2021-02-17,0.414685,0.096324
2021-02-22,0.000000,0.000000
2021-02-27,0.182074,0.064872
2021-03-04,0.267025,0.033561
2021-03-09,0.291210,0.098969
2021-03-14,0.281095,0.188135
2021-03-19,0.000951,0.000000
2021-03-24,0.446316,0.144983
2021-03-29,0.738822,0.223623
2021-04-03,0.416869,0.332120
2021-04-08,0.025755,0.001713
2021-04-13,0.281470,0.228120
2021-04-18,0.915026,0.580096
2021-04-23,0.128483,0.041399
2021-04-28,0.539372,0.236471
2021-05-03,0.668376,0.516856
2021-05-08,0.068417,0.007043
2021-05-13,0.315522,0.089277
2021-05-18,0.355448,0.217625
2021-05-23,0.071378,0.025022
2021-05-28,0.465046,0.192310
2021-06-02,0.819249,0.645987
2021-06-07,0.781497,0.368127
2021-06-12,0.797587,0.601893
2021-06-17,0.895864,0.706674
2021-06-22,0.680547,0.415670
2021-06-27,0.000000,0.000000
2021-07-02,0.649027,0.364743
2021-07-07,0.000060,0.000000
2021-07-12,0.748869,0.662166
2021-07-17,0.135491,0.037545
2021-07-22,0.821479,0.336975
2021-07-27,0.589541,0.392327
2021-08-01,0.319297,0.172296
2021-08-06,0.651008,0.446061
2021-08-11,0.285090,0.126629
2021-08-16,0.003765,0.000000
2021-08-21,0.982274,0.852692
2021-08-26,0.208945,0.146270
2021-08-31,0.000545,0.000000
2021-09-05,0.253951,0.068960
2021-09-10,0.173232,0.017796
2021-09-15,0.858928,0.576487
2021-09-20,0.996563,0.970403
2021-09-25,0.985176,0.937072
2021-09-30,0.838951,0.474252
2021-10-05,0.359093,0.107151
2021-10-10,0.184612,0.032327
2021-10-15,0.789437,0.646360
2021-10-20,0.000000,0.000000
2021-10-25,0.581116,0.178585
2021-10-30,0.620648,0.181937
2021-11-04,0.614641,0.456980
2021-11-09,0.323647,0.062232
2021-11-14,0.287416,0.147091
2021-11-19,0.580111,0.206958
2021-11-24,0.598127,0.200577
2021-11-29,0.000000,0.000000
2021-12-04,0.071231,0.006703
2021-12-09,0.228137,0.080299
2021-12-14,0.187876,0.037463
2021-12-19,0.811869,0.271443
2021-12-24,0.007261,0.000061
2021-12-29,0.264843,0.084066
