Date,cf_200,cf_2000
2018-01-04,0.706575,0.142143
2018-01-14,0.000000,0.000000
2018-01-19,0.578787,0.059976
2018-01-24,0.827111,0.431615
2018-02-03,0.000000,0.000000
2018-02-08,0.000000,0.000000
2018-02-13,0.753114,0.582515
2018-02-18,0.912521,0.668544
2018-02-23,0.808105,0.501545
2018-02-28,0.406077,0.199712
2018-03-05,0.310711,0.181498
2018-03-10,0.812461,0.673929
2018-03-15,0.830594,0.380874
2018-03-20,0.520318,0.249624
2018-03-25,0.000000,0.000000
2018-03-30,0.383518,0.100935
2018-04-04,0.385833,0.144336
2018-04-09,0.003427,0.000722
2018-04-14,0.407170,0.109939
2018-04-19,0.537650,0.254376
2018-04-24,0.481435,0.165016
2018-04-29,0.782301,0.330306
2018-05-04,0.974531,0.948568
2018-05-09,0.142329,0.008432
2018-05-14,0.667959,0.267488
2018-05-19,0.925078,0.446315
2018-05-24,0.682368,0.143687
2018-05-29,0.637137,0.249063
2018-06-03,0.816800,0.408064
2018-06-08,0.723852,0.481513
2018-06-13,0.760252,0.430836
2018-06-18,0.861604,0.562963
2018-06-23,0.689022,0.289633
2018-06-28,0.506663,0.288751
2018-07-03,0.400498,0.105936
2018-07-08,0.540469,0.044051
2018-07-13,0.079292,0.008872
2018-07-18,0.144913,0.061136
2018-07-23,0.005822,0.001366
2018-07-28,0.306423,0.018452
2018-08-02,0.127645,0.034520
2018-08-07,0.969596,0.854618
2018-08-12,0.011217,0.000592
2018-08-17,0.065004,0.020135
2018-08-22,0.805924,0.474111
2018-08-27,0.411139,0.157968
2018-09-01,0.464192,0.045656
2018-09-06,0.467898,0.345416
2018-09-11,0.710263,0.250169
2018-09-16,0.687229,0.134061
2018-09-21,0.649389,0.367019
2018-09-26,0.658790,0.181933
2018-10-01,0.003483,0.000087
2018-10-06,0.671197,0.110434
2018-10-11,0.595712,0.211586
2018-10-16,0.362180,0.132958
2018-10-21,0.000092,0.000000
2018-10-26,0.515671,0.359208
2018-10-31,0.211510,0.031982
2018-11-05,0.177554,0.014318
2018-11-10,0.697946,0.267701
2018-11-15,0.720377,0.452302
2018-11-20,0.687186,0.415678
2018-11-25,0.897313,0.797990
2018-11-30,0.616607,0.181686
2018-12-05,0.658242,0.386885
2018-12-10,0.104112,0.019441
2018-12-15,0.958246,0.779238
2018-12-20,0.651728,0.127848
2018-12-25,0.828303,0.573658
2018-12-30,0.000000,0.000000
2019-01-04,0.784608,0.377531
2019-01-09,0.576292,0.347569
2019-01-14,0.517989,0.215810
2019-01-19,0.113618,0.066127
2019-01-24,0.121463,0.057926
2019-01-29,0.532926,0.133422
2019-02-03,0.647834,0.245323
2019-02-08,0.000000,0.000000
2019-02-13,0.000000,0.000000
2019-02-18,0.877079,0.564930
2019-02-23,0.013161,0.001833
2019-02-28,0.507295,0.290216
2019-03-05,0.833006,0.379888
2019-03-10,0.033963,0.005645
2019-03-15,0.503634,0.184727
2019-03-20,0.450856,0.082808
2019-03-25,0.025108,0.005073
2019-03-30,0.204347,0.085663
2019-04-04,0.932612,0.619868
2019-04-09,0.778700,0.278440
2019-04-14,0.000000,0.000000
2019-04-19,0.092637,0.040579
2019-04-24,0.519715,0.153074
2019-04-29,0.770029,0.382588
2019-05-04,0.361309,0.058518
2019-05-09,0.671746,0.360152
2019-05-14,0.694048,0.187208
2019-05-19,0.016802,0.001283
2019-05-24,0.715645,0.412875
2019-05-29,0.680293,0.158201
2019-06-03,0.208494,0.034492
2019-06-08,0.030317,0.002241
2019-06-13,0.246942,0.004042
2019-06-18,0.462997,0.059925
2019-06-23,0.498173,0.068005
2019-06-28,0.146143,0.035365
2019-07-03,0.613252,0.210698
2019-07-08,0.089289,0.029455
2019-07-13,0.520528,0.060012
2019-07-18,0.113103,0.033081
2019-07-23,0.002867,0.000000
2019-07-28,0.597686,0.337526
2019-08-02,0.480204,0.015337
2019-08-07,0.415482,0.115301
2019-08-12,0.434045,0.070688
2019-08-17,0.048577,0.008857
2019-08-22,0.713017,0.220809
2019-08-27,0.492807,0.092812
2019-09-01,0.028885,0.000998
2019-09-06,0.398868,0.023385
2019-09-11,0.512491,0.025734
2019-09-16,0.232612,0.031145
2019-09-21,0.013138,0.000709
2019-09-26,0.334494,0.014124
2019-10-06,0.475982,0.075870
2019-10-11,0.657606,0.334706
2019-10-16,0.558488,0.220197
2019-10-21,0.794362,0.337119
2019-10-26,0.506481,0.222742
2019-10-31,0.000000,0.000000
2019-11-05,0.931280,0.700333
2019-11-10,0.802560,0.373484
2019-11-15,0.226884,0.018759
2019-11-20,0.000000,0.000000
2019-11-30,0.026518,0.001705
2019-12-05,0.859457,0.372484
2019-12-10,0.711119,0.278232
2019-12-15,0.049210,0.031898
2019-12-20,0.108665,0.040790
2019-12-25,0.000000,0.000000
2019-12-30,0.560061,0.228112
2020-01-04,0.850748,0.367953
2020-01-09,0.656096,0.127614
2020-01-14,0.162484,0.045883
2020-01-19,0.013233,0.001481
2020-01-24,0.221662,0.108594
2020-01-29,0.680283,0.419090
2020-02-03,0.922436,0.644775
2020-02-08,0.277281,0.106456
2020-02-13,0.000173,0.000000
2020-02-18,0.709450,0.240927
2020-02-23,0.751187,0.187340
2020-02-28,0.132495,0.032028
2020-03-04,0.149865,0.041067
2020-03-09,0.001291,0.000146
2020-03-14,0.268959,0.113319
2020-03-19,0.149643,0.099380
2020-03-24,0.049034,0.002655
2020-03-29,0.575852,0.259571
2020-04-03,0.417817,0.112538
2020-04-08,0.416851,0.197560
2020-04-13,0.000000,0.000000
2020-04-18,0.000659,0.000022
2020-04-23,0.819210,0.387294
2020-04-28,0.006587,0.000066
2020-05-03,0.767379,0.302339
2020-05-08,0.403112,0.256599
2020-05-13,0.593896,0.401806
2020-05-18,0.500538,0.064119
2020-05-23,0.693215,0.109786
2020-05-28,0.169495,0.079782
2020-06-02,0.605031,0.375682
2020-06-07,0.696542,0.060362
2020-06-12,0.361878,0.024534
2020-06-17,0.419233,0.096409
2020-06-22,0.815872,0.303169
2020-06-27,0.707128,0.233396
2020-07-02,0.052820,0.005507
2020-07-07,0.000000,0.000000
2020-07-12,0.399674,0.057114
2020-07-17,0.601665,0.247953
2020-07-22,0.154964,0.000336
2020-07-27,0.203697,0.019295
2020-08-01,0.300705,0.110574
2020-08-06,0.707211,0.296356
2020-08-11,0.291193,0.103808
2020-08-16,0.771088,0.240046
2020-08-21,0.778481,0.273665
2020-08-26,0.000000,0.000000
2020-08-31,0.765047,0.151176
2020-09-05,0.059760,0.001644
2020-09-10,0.036538,0.004263
2020-09-15,0.296337,0.030163
2020-09-20,0.272433,0.085366
2020-09-25,0.652586,0.080938
2020-09-30,0.841461,0.489563
2020-10-10,0.454838,0.025391
2020-10-15,0.133548,0.042552
2020-10-20,0.005232,0.000041
2020-10-25,0.596337,0.185310
2020-10-30,0.433756,0.229308
2020-11-04,0.508180,0.185509
2020-11-09,0.695632,0.219425
2020-11-14,0.850762,0.267909
2020-11-19,0.016919,0.002867
2020-11-24,0.000000,0.000000
2020-11-29,0.000000,0.000000
2020-12-04,0.000000,0.000000
2020-12-09,0.320552,0.163798
2020-12-14,0.596828,0.220588
2020-12-19,0.855175,0.495823
2020-12-24,0.000940,0.000106
2020-12-29,0.000480,0.000035
2021-01-03,0.326911,0.066708
2021-01-08,0.785129,0.329325
2021-01-13,0.246308,0.066959
2021-01-18,0.662854,0.349747
2021-01-23,0.001473,0.000000
2021-01-28,0.000031,0.000000
2021-02-02,0.000000,0.000000
2021-02-07,0.000561,0.000000
2021-02-12,0.284741,0.126357
2021-02-17,0.777117,0.233655
2021-02-22,0.027025,0.006964
2021-02-27,0.000000,0.000000
2021-03-04,0.774600,0.396466
2021-03-09,0.040160,0.005176
2021-03-14,0.705512,0.399077
2021-03-19,0.506282,0.189323
2021-03-24,0.049942,0.001532
2021-03-29,0.380191,0.193225
2021-04-03,0.708490,0.177713
2021-04-08,0.513545,0.143819
2021-04-13,0.616224,0.183349
2021-04-18,0.753810,0.374604
2021-04-23,0.701105,0.124584
2021-04-28,0.000000,0.000000
2021-05-03,0.000000,0.000000
2021-05-08,0.071686,0.029161
2021-05-13,0.033752,0.001566
2021-05-18,0.792449,0.238996
2021-05-23,0.848664,0.636190
2021-05-28,0.221918,0.117597
2021-06-02,0.236896,0.103341
2021-06-07,0.024925,0.002011
2021-06-12,0.537116,0.103419
2021-06-17,0.157420,0.074948
2021-06-22,0.667714,0.194874
2021-06-27,0.366124,0.104855
2021-07-02,0.115706,0.004617
2021-07-07,0.000374,0.000000
2021-07-12,0.761280,0.311872
2021-07-17,0.777002,0.366820
2021-07-22,0.697274,0.147890
2021-07-27,0.338134,0.184230
2021-08-01,0.606305,0.143837
2021-08-06,0.751818,0.181416
2021-08-11,0.365142,0.122075
2021-08-16,0.246268,0.050932
2021-08-21,0.333337,0.083940
2021-08-26,0.695289,0.267524
2021-08-31,0.500472,0.147364
2021-09-05,0.446433,0.193910
2021-09-10,0.845463,0.429532
2021-09-15,0.864272,0.529620
2021-09-20,0.340544,0.076291
2021-09-25,0.161303,0.045286
2021-09-30,0.305763,0.037277
2021-10-05,0.662473,0.203061
2021-10-10,0.074368,0.016356
2021-10-15,0.861968,0.487137
2021-10-20,0.677629,0.221662
2021-10-25,0.757134,0.426879
2021-10-30,0.817799,0.208622
2021-11-04,0.095356,0.028485
2021-11-09,0.340877,0.126060
2021-11-14,0.890802,0.573737
2021-11-19,0.002936,0.000150
2021-11-24,0.766489,0.198991
2021-11-29,0.079611,0.043683
2021-12-04,0.032615,0.020053
2021-12-09,0.002840,0.000606
2021-12-14,0.675222,0.192437
2021-12-19,0.592235,0.114318
2021-12-24,0.255152,0.038771
2021-12-29,0.914689,0.587897
