Date,cf_200,cf_2000
2021-05-17,0.20859,0.0353869
2021-05-27,0.670249,0.200583
2021-06-01,0.0866296,0.0169469
2021-06-06,0.223842,0.0469803
2021-06-11,0.302211,0.0454983
2021-06-16,0.58637,0.0675177
2021-06-21,0.373473,0.0573507
2021-06-26,0.822496,0.39814
2021-07-01,0.447667,0.110651
2021-07-06,0.489783,0.118795
2021-07-11,0.849973,0.476453
2021-07-16,0.87582,0.460342
2021-07-21,0.18293,0.015786
2021-07-26,0.00141765,0
2021-07-31,0.30807,0.0711349
2021-08-05,0.642899,0.288629
2021-08-10,0.798257,0.243953
2021-08-15,0.864659,0.567507
2021-08-20,0.495301,0.227192
2021-08-25,0.863456,0.47892
2021-08-30,0.648711,0.109699
2021-09-04,0.710796,0.179167
2021-09-09,0.207505,0.0253486
2021-09-14,0.0592286,0.00664613
2021-09-19,0.709409,0.166533
2021-09-24,0.657375,0.143658
2021-09-29,0.568501,0.206955
2021-10-04,0.801024,0.25849
2021-10-09,0.602962,0.0854073
2021-10-14,0.753498,0.638228
2021-10-19,0.844292,0.376988
2021-10-24,0.301855,0.1017
2021-10-29,0.773841,0.28314
2021-11-03,0.877859,0.627182
2021-11-08,0.794002,0.466087
2021-11-13,0.774158,0.212856
2021-11-18,0.118559,0.041875
2021-11-23,0.679099,0.251548
2021-11-28,0.592643,0.198874
2021-12-03,0.513911,0.342151
2021-12-08,0.0534028,0.00382507
2021-12-13,0.251799,0.146321
2021-12-18,0.74312,0.434454
2021-12-23,0.688263,0.164098
2021-12-28,0.639325,0.170579
