Date,cf_200,cf_2000
2018-01-03,0.110889,0.0400939
2018-01-05,0.999401,1.00032
2018-01-08,0.00284438,2.99451e-06
2018-01-10,0.298463,0.182747
2018-01-13,0.482222,0.23053
2018-01-15,0.646932,0.471182
2018-01-18,0.646099,0.497455
2018-01-20,0.163106,0.0764117
2018-01-23,1.00027,0.99998
2018-01-25,0.263879,0.0846134
2018-01-28,0.999982,0.997983
2018-01-30,0.741955,0.496023
2018-02-02,0,0
2018-02-04,0.00319937,0
2018-02-07,0.440012,0.246811
2018-02-09,0.995228,0.944042
2018-02-12,9.25688e-05,0
2018-02-14,0,0
2018-02-17,0.0168988,0.0013019
2018-02-19,0.714599,0.470852
2018-02-22,0.758765,0.453923
2018-02-24,0.683778,0.447334
2018-02-27,0.704185,0.464436
2018-03-01,0.151671,0.0634271
2018-03-04,0.193147,0.113788
2018-03-06,0.732594,0.594622
2018-03-09,0.59565,0.398517
2018-03-11,0.947889,0.877385
2018-03-14,0.9412,0.833509
2018-03-16,0.911768,0.760751
2018-03-19,0.726126,0.52248
2018-03-21,0.337192,0.0635003
2018-03-24,0,0
2018-03-26,0.895174,0.780773
2018-03-29,0.805825,0.767695
2018-03-31,0.802425,0.52376
2018-04-03,0.0777772,0.0597749
2018-04-05,0.999378,1.00032
2018-04-08,0,0
2018-04-10,0.93407,0.686502
2018-04-13,0.0323035,0.0097877
2018-04-15,0.6339,0.557312
2018-04-18,1.00028,1.00029
2018-04-20,0.998191,0.994668
2018-04-23,0.192167,0.139117
2018-04-25,0.387733,0.255987
2018-04-28,0.866658,0.721175
2018-04-30,0.873092,0.727105
2018-05-03,0.420464,0.276486
2018-05-05,0.0660174,0.0150831
2018-05-08,0.267699,0.179609
2018-05-10,0.167559,0.0708918
2018-05-13,0.0657003,0.0301694
2018-05-15,0.00445088,2.21174e-05
2018-05-18,0.893808,0.666323
2018-05-20,0.848356,0.763197
2018-05-23,0.89408,0.793453
2018-05-25,0.468358,0.376675
2018-05-28,0.0119642,0.000473341
2018-05-30,0.919307,0.795747
2018-06-02,0.0572865,0.00957825
2018-06-04,0.910189,0.659116
2018-06-07,0.02184,0.0076629
2018-06-09,0.87487,0.744183
2018-06-12,0.335601,0.22899
2018-06-14,0.979531,0.935078
2018-06-17,0.855806,0.742484
2018-06-19,0.999407,1.00033
2018-06-22,0.979295,0.955228
2018-06-24,0.420401,0.198174
2018-06-27,0.798601,0.665887
2018-06-29,0.994731,0.977188
2018-07-02,0.69328,0.54948
2018-07-04,0.884109,0.670788
2018-07-07,0.99327,0.966292
2018-07-09,0.999115,1.00023
2018-07-12,0.95729,0.917565
2018-07-14,0.998732,0.99137
2018-07-17,0.954445,0.897833
2018-07-19,0.96935,0.89205
2018-07-22,0.00085273,0
2018-07-24,0.97178,0.887418
2018-07-27,0.987896,0.946395
2018-07-29,0.80566,0.514986
2018-08-01,0.998811,0.994254
2018-08-03,0.981604,0.93137
2018-08-06,0.747928,0.569727
2018-08-08,0.622291,0.259265
2018-08-11,0.998044,0.987075
2018-08-13,0.178178,0.0631304
2018-08-16,0.993731,0.972653
2018-08-18,0.276003,0.142951
2018-08-21,0.87239,0.777738
2018-08-23,0.80578,0.694106
2018-08-26,0.200476,0.0862146
2018-08-28,0.5424,0.382407
2018-08-31,0.0583723,0.0136811
2018-09-02,0.158737,0.0584242
2018-09-05,0.657984,0.351334
2018-09-07,0.772287,0.678419
2018-09-10,0.0752388,0.0259546
2018-09-12,0.0485028,0.00777713
2018-09-17,0.956666,0.851746
2018-09-20,1.00028,1.00029
2018-09-22,0.876977,0.756874
2018-09-25,0.293022,0.108562
2018-09-27,0.997049,0.975697
2018-09-30,0.71106,0.453732
2018-10-02,0.999025,0.999633
2018-10-05,0.871081,0.623237
2018-10-07,0.00775791,4.09221e-05
2018-10-10,0.126691,0.0343269
2018-10-12,0.357615,0.028754
2018-10-15,0.0569966,0.00683454
2018-10-17,0.0543026,0.00512293
2018-10-20,0.236826,0.1122
2018-10-22,0.838117,0.727008
2018-10-25,1.00018,0.998805
2018-10-27,0,0
2018-10-30,0.658491,0.520442
2018-11-01,2.6423e-05,0
2018-11-04,0.0620223,0.0258249
2018-11-06,0.777755,0.47633
2018-11-09,0.0302944,0.00422633
2018-11-11,0.8905,0.819554
2018-11-14,0.610456,0.374251
2018-11-16,0.759116,0.345705
2018-11-19,0.181001,0.0389237
2018-11-21,0.968205,0.922272
2018-11-24,0.889794,0.772311
2018-11-26,0,0
2018-11-29,0.638479,0.449085
2018-12-01,0.530775,0.416811
2018-12-04,0.818611,0.741858
2018-12-06,0.461917,0.269115
2018-12-09,0.819306,0.756729
2018-12-11,0.787669,0.728787
2018-12-14,0.239987,0.115225
2018-12-16,0.183083,0.0338046
2018-12-19,0.693132,0.541716
2018-12-21,0.758713,0.655839
2018-12-24,0.974921,0.936036
2018-12-26,0.824404,0.630899
2018-12-29,0.793206,0.500196
2018-12-31,0.997483,0.997945
2019-01-03,0.995081,0.961745
2019-01-05,0.947527,0.900809
2019-01-08,0.771582,0.585791
2019-01-10,0.0379336,0.00130851
2019-01-13,0.142445,0.086101
2019-01-15,0.991805,0.970499
2019-01-18,0.477577,0.328708
2019-01-20,0,0
2019-01-23,0.0999311,0.0290331
2019-01-25,0.246097,0.135149
2019-01-28,0.555764,0.440354
2019-01-30,0.748417,0.532406
2019-02-02,0.113997,0.0359493
2019-02-04,0.996346,0.983028
2019-02-07,0.0916936,0.0526351
2019-02-09,0.154071,0.0784036
2019-02-12,1.00017,0.998354
2019-02-14,0.9961,0.980063
2019-02-17,0.72683,0.378921
2019-02-19,0.599601,0.422511
2019-02-22,1.00029,1.00029
2019-02-24,0.997478,0.999336
2019-02-27,0.564264,0.430085
2019-03-01,0.997402,0.99156
2019-03-04,0.658726,0.620651
2019-03-06,0.347239,0.171201
2019-03-09,0.857274,0.655645
2019-03-11,0.913724,0.811519
2019-03-14,0.598972,0.440819
2019-03-16,0.961454,0.870523
2019-03-19,0.836391,0.647058
2019-03-21,0.656301,0.381782
2019-03-24,1.00029,1.00029
2019-03-26,0.875806,0.68947
2019-03-29,1.00027,1.00029
2019-03-31,0.220456,0.063295
2019-04-03,0.102863,0.0265742
2019-04-05,0.937008,0.866939
2019-04-08,0.439111,0.271478
2019-04-10,0.745644,0.610924
2019-04-13,0.97155,0.921352
2019-04-15,0.423398,0.366299
2019-04-18,0.00023637,0
2019-04-20,0,0
2019-04-23,0.00292588,0
2019-04-25,0.000603839,0
2019-04-28,0.167807,0.135239
2019-04-30,0.913044,0.844138
2019-05-03,0,0
2019-05-05,0.996738,0.994698
2019-05-08,3.81172e-05,0
2019-05-10,0.997402,0.996181
2019-05-13,0.999865,0.998433
2019-05-15,0.668734,0.214201
2019-05-18,0.0653283,0.0271555
2019-05-20,0.97723,0.922848
2019-05-23,0.992471,0.964067
2019-05-25,0,0
2019-05-28,0.0148945,6.12521e-05
