Date,cf_200,cf_2000
2018-01-02,0.000000,0.000000
2018-01-05,0.000000,0.000000
2018-01-07,0.654492,0.334294
2018-01-12,0.125687,0.000993
2018-01-15,0.438706,0.031736
2018-01-20,0.045488,0.011935
2018-01-22,0.000317,0.000000
2018-01-25,0.088169,0.002686
2018-01-27,0.000850,0.000000
2018-02-01,0.000000,0.000000
2018-02-04,0.171617,0.008890
2018-02-09,0.611382,0.127161
2018-02-11,0.040479,0.000065
2018-02-14,0.132163,0.003208
2018-02-16,0.960126,0.797894
2018-02-19,0.344629,0.079487
2018-02-21,0.562896,0.090960
2018-02-24,0.111336,0.028185
2018-02-26,0.259512,0.034259
2018-03-01,0.439014,0.165059
2018-03-03,0.508629,0.180080
2018-03-06,0.929804,0.810933
2018-03-08,0.000031,0.000000
2018-03-11,0.608969,0.178805
2018-03-13,0.530297,0.166935
2018-03-16,0.677091,0.195146
2018-03-18,0.841469,0.358851
2018-03-21,0.069969,0.004796
2018-03-23,0.904454,0.470598
2018-03-26,0.970060,0.820527
2018-03-28,0.813021,0.135765
2018-03-31,0.750972,0.119903
2018-04-02,0.694972,0.082990
2018-04-05,0.719525,0.242072
2018-04-07,0.014244,0.000009
2018-04-10,0.833428,0.365045
2018-04-12,0.996625,0.982400
2018-04-15,0.002336,0.000000
2018-04-17,0.041139,0.000000
2018-04-20,0.572907,0.511564
2018-04-22,0.578000,0.094950
2018-04-25,0.552267,0.278821
2018-04-27,0.585324,0.195321
2018-04-30,0.946591,0.682604
2018-05-02,0.915770,0.612797
2018-05-05,0.589008,0.171368
2018-05-07,0.788914,0.529070
2018-05-10,0.230370,0.121019
2018-05-12,0.819700,0.342980
2018-05-15,0.777308,0.362479
2018-05-17,0.921718,0.627861
2018-05-20,0.789058,0.462859
2018-05-22,0.671942,0.142066
2018-05-25,0.684758,0.355297
2018-05-27,0.792968,0.202215
2018-05-30,0.784273,0.217710
2018-06-01,0.857197,0.365492
2018-06-04,0.000000,0.000000
2018-06-06,0.201053,0.029666
2018-06-09,0.538292,0.078844
2018-06-11,0.552385,0.268645
2018-06-14,0.000000,0.000000
2018-06-16,0.071569,0.015573
2018-06-19,0.064494,0.007928
2018-06-21,0.384349,0.272118
2018-06-24,0.474680,0.177580
2018-06-26,0.096150,0.002292
2018-06-29,0.822082,0.281835
2018-07-01,0.525097,0.021650
2018-07-04,0.583059,0.080300
2018-07-06,0.539803,0.080129
2018-07-09,0.287867,0.065592
2018-07-11,0.800269,0.396407
2018-07-14,0.004165,0.001075
2018-07-16,0.018964,0.006348
2018-07-19,0.000871,0.000000
2018-07-21,0.838448,0.463575
2018-07-24,0.680728,0.332363
2018-07-26,0.211428,0.047932
2018-07-29,0.655768,0.294947
2018-07-31,0.662190,0.097153
2018-08-03,0.672442,0.145214
2018-08-05,0.618304,0.164110
2018-08-08,0.078375,0.004631
2018-08-10,0.013905,0.000000
2018-08-13,0.000000,0.000000
2018-08-15,0.000000,0.000000
2018-08-18,0.579731,0.375236
2018-08-20,0.000000,0.000000
2018-08-23,0.250419,0.132976
2018-08-25,0.000000,0.000000
2018-08-28,0.021191,0.003021
2018-08-30,0.000044,0.000000
2018-09-02,0.383385,0.124206
2018-09-04,0.868140,0.368847
2018-09-07,0.642693,0.201759
2018-09-09,0.817197,0.567492
2018-09-12,0.000000,0.000000
2018-09-14,0.711250,0.085275
2018-09-17,0.304769,0.148273
2018-09-19,0.593349,0.045422
2018-09-22,0.432787,0.127687
2018-09-27,0.511188,0.156328
2018-09-29,0.507501,0.068849
2018-10-02,0.006027,0.000123
2018-10-04,0.661838,0.044912
2018-10-07,0.859209,0.392032
2018-10-09,0.709744,0.134819
2018-10-12,0.350807,0.017484
2018-10-14,0.438571,0.006627
2018-10-17,0.066845,0.012321
2018-10-19,0.000002,0.000000
2018-10-22,0.702013,0.155554
2018-10-24,0.529607,0.033131
2018-10-27,0.367467,0.010201
2018-10-29,0.997603,0.979568
2018-11-01,0.000000,0.000000
2018-11-03,0.002766,0.000007
2018-11-06,0.363867,0.036448
2018-11-08,0.324433,0.040504
2018-11-11,0.641862,0.291491
2018-11-13,0.187669,0.032101
2018-11-16,0.649957,0.189017
2018-11-18,0.754736,0.309167
2018-11-21,0.576529,0.227990
2018-11-23,0.001066,0.000000
2018-11-26,0.000000,0.000000
2018-11-28,0.000000,0.000000
2018-12-01,0.769260,0.339320
2018-12-03,0.788705,0.384641
2018-12-06,0.315225,0.068867
2018-12-08,0.028041,0.000089
2018-12-11,0.166729,0.000239
2018-12-13,0.015061,0.000000
2018-12-16,0.206436,0.007665
2018-12-18,0.006232,0.000000
2018-12-21,0.515782,0.139436
2018-12-23,0.000000,0.000000
2018-12-26,0.150576,0.007952
2018-12-28,0.017543,0.000000
2018-12-31,0.000014,0.000000
2019-01-02,0.000000,0.000000
2019-01-05,0.562604,0.200697
2019-01-07,0.494148,0.025223
2019-01-10,0.173853,0.017973
2019-01-12,0.523548,0.086548
2019-01-15,0.023983,0.001003
2019-01-17,0.469726,0.236053
2019-01-20,0.280091,0.028484
2019-01-22,0.096469,0.005047
2019-01-25,0.038186,0.001752
2019-01-27,0.000728,0.000000
2019-01-30,0.740432,0.177038
2019-02-01,0.158429,0.016482
2019-02-04,0.325410,0.124285
2019-02-06,0.541720,0.091317
2019-02-09,0.656617,0.408248
2019-02-11,0.480967,0.085130
2019-02-14,0.570148,0.220815
2019-02-16,0.692253,0.104636
2019-02-19,0.965714,0.830058
2019-02-21,0.668762,0.169731
2019-02-24,0.056446,0.000127
2019-02-26,0.128339,0.009499
2019-03-01,0.876817,0.468259
2019-03-03,0.248806,0.111652
2019-03-06,0.250566,0.156052
2019-03-08,0.443219,0.224092
2019-03-11,0.007923,0.000624
2019-03-13,0.525333,0.284944
2019-03-16,0.878128,0.596491
2019-03-18,0.582247,0.194191
2019-03-21,0.668502,0.237884
2019-03-23,0.899164,0.673441
2019-03-26,0.653112,0.168837
2019-03-28,0.997155,0.993550
2019-03-31,0.043015,0.006216
2019-04-02,0.568883,0.025024
2019-04-05,0.423383,0.260456
2019-04-07,0.943912,0.613522
2019-04-10,0.996308,0.970939
2019-04-12,0.756076,0.610548
2019-04-15,0.234648,0.100794
2019-04-17,0.149173,0.053128
2019-04-20,0.976196,0.944669
2019-04-22,0.825934,0.580159
2019-04-25,0.984438,0.916728
2019-04-27,0.320349,0.079338
2019-04-30,0.757295,0.435548
2019-05-02,0.246856,0.050141
2019-05-05,0.711819,0.546465
2019-05-07,0.000000,0.000000
2019-05-10,0.029623,0.002363
2019-05-12,0.511906,0.144018
2019-05-15,0.802323,0.361508
2019-05-17,0.907967,0.421299
2019-05-20,0.885451,0.541594
2019-05-22,0.161133,0.065511
2019-05-25,0.862404,0.596159
2019-05-27,0.008339,0.000959
2019-05-30,0.000000,0.000000
2019-06-01,0.022964,0.003944
2019-06-04,0.894818,0.770151
2019-06-06,0.985220,0.885654
2019-06-09,0.978872,0.866404
2019-06-11,0.799927,0.520065
2019-06-14,0.002251,0.000322
2019-06-16,0.024106,0.000304
2019-06-19,0.587959,0.378058
2019-06-21,0.850124,0.366606
2019-06-24,0.292453,0.126215
2019-06-26,0.002231,0.000000
2019-06-29,0.001213,0.000000
2019-07-01,0.067199,0.002546
2019-07-04,0.641992,0.250667
2019-07-06,0.551552,0.016857
2019-07-09,0.061969,0.001270
2019-07-11,0.005228,0.000000
2019-07-14,0.186337,0.006249
2019-07-16,0.776064,0.301400
2019-07-19,0.000708,0.000000
2019-07-21,0.788290,0.209331
2019-07-24,0.201427,0.034490
2019-07-26,0.759016,0.196285
2019-07-29,0.593018,0.388575
2019-07-31,0.000000,0.000000
2019-08-03,0.674747,0.388129
2019-08-05,0.255473,0.015846
2019-08-08,0.565729,0.172288
2019-08-10,0.496211,0.027018
2019-08-13,0.016024,0.000871
2019-08-15,0.000000,0.000000
2019-08-18,0.003300,0.000000
2019-08-20,0.000000,0.000000
2019-08-23,0.856906,0.469368
2019-08-25,0.000000,0.000000
2019-08-28,0.001070,0.000000
2019-08-30,0.445185,0.194408
2019-09-02,0.000000,0.000000
2019-09-04,0.115878,0.067537
2019-09-07,0.071691,0.030205
2019-09-09,0.703927,0.305962
2019-09-12,0.692378,0.244536
2019-09-14,0.488914,0.128355
2019-09-17,0.578149,0.259504
2019-09-19,0.647343,0.194868
2019-09-22,0.911796,0.845978
2019-09-24,0.736255,0.097180
2019-09-27,0.632827,0.101093
2019-09-29,0.525160,0.044403
2019-10-02,0.992176,0.939594
2019-10-04,0.399105,0.023022
2019-10-07,0.260545,0.069438
2019-10-09,0.655537,0.059503
2019-10-12,0.435819,0.003344
2019-10-14,0.238256,0.025798
2019-10-17,0.671092,0.111910
2019-10-19,0.666272,0.140905
2019-10-22,0.993955,0.943672
2019-10-24,0.018167,0.000032
2019-10-27,0.669213,0.062133
2019-10-29,0.278289,0.021988
2019-11-01,0.262218,0.005999
2019-11-03,0.000444,0.000000
2019-11-06,0.130406,0.003705
2019-11-08,0.568437,0.046164
2019-11-11,0.093349,0.042348
2019-11-13,0.582676,0.041163
2019-11-16,0.980451,0.838130
2019-11-18,0.921751,0.688100
2019-11-21,0.452948,0.065551
2019-11-23,0.847142,0.575266
2019-11-28,0.201038,0.006406
2019-12-01,0.637251,0.262879
2019-12-03,0.069558,0.001368
2019-12-06,0.000000,0.000000
2019-12-08,0.001910,0.000000
2019-12-11,0.581726,0.029767
2019-12-13,0.619655,0.185201
2019-12-16,0.177008,0.002880
2019-12-18,0.463565,0.065950
2019-12-21,0.004328,0.000039
2019-12-23,0.864350,0.406221
2019-12-26,0.524792,0.146443
2019-12-28,0.000000,0.000000
2019-12-31,0.073347,0.000466
2020-01-02,0.150190,0.001164
2020-01-05,0.286370,0.070805
2020-01-07,0.989956,0.949303
2020-01-10,0.481230,0.070456
2020-01-12,0.230550,0.004425
2020-01-15,0.963847,0.760553
2020-01-17,0.157375,0.005598
2020-01-20,0.922966,0.643994
2020-01-22,0.517318,0.166815
2020-01-25,0.224183,0.066405
2020-01-27,0.000000,0.000000
2020-01-30,0.146071,0.003629
2020-02-01,0.163462,0.008008
2020-02-04,0.595925,0.154535
2020-02-06,0.384600,0.067431
2020-02-09,0.000092,0.000000
2020-02-11,0.063580,0.000862
2020-02-14,0.247480,0.014206
2020-02-16,0.001285,0.000000
2020-02-19,0.190281,0.004256
2020-02-21,0.797646,0.428388
2020-02-24,0.848900,0.439508
2020-02-26,0.179936,0.026916
2020-02-29,0.744643,0.329229
2020-03-02,0.612971,0.200255
2020-03-05,0.018796,0.000326
2020-03-07,0.883159,0.521200
2020-03-10,0.007181,0.000589
2020-03-12,0.862664,0.695452
2020-03-15,0.006008,0.000003
2020-03-17,0.305278,0.119968
2020-03-20,0.534259,0.205085
2020-03-22,0.444249,0.055719
2020-03-25,0.573404,0.024905
2020-03-27,0.397320,0.026880
2020-03-30,0.636547,0.133697
2020-04-01,0.509046,0.322483
2020-04-06,0.000000,0.000000
2020-04-09,0.902451,0.670231
