Date,cf_200,cf_2000
2018-01-07,0.244205,0.0655594
2018-01-12,0.644927,0.458812
2018-01-17,0.561993,0.373923
2018-01-27,0.0509145,0.00334582
2018-02-01,0.686641,0.211432
2018-02-06,0.984529,0.938106
2018-02-11,0.865511,0.52042
2018-02-16,0.989199,0.935456
2018-02-21,0.732349,0.221924
2018-02-26,0.690541,0.342228
2018-03-03,0.891618,0.536461
2018-03-08,0.476623,0.08654
2018-03-13,0.770785,0.315088
2018-03-18,0.544112,0.174182
2018-03-23,0.140042,0.0573357
2018-03-28,0.691961,0.151434
2018-04-02,0.242179,0.081621
2018-04-07,2.0363e-05,0
2018-04-12,0.80384,0.248585
2018-04-17,0.252553,0.120894
2018-04-22,0.743708,0.201422
2018-04-27,0.144622,0.0418121
2018-05-02,0.0835626,0.0188936
2018-05-07,0.88986,0.750541
2018-05-12,0.203148,0.0644298
2018-05-17,0.601469,0.440922
2018-05-22,0,0
2018-06-01,0,0
2018-06-06,0.0843938,0.020689
2018-06-11,0.116716,0.0224277
2018-06-16,0.00361481,0
2018-06-21,0.44013,0.234397
2018-06-26,0.0942127,0.0388431
2018-07-01,0.477027,0.365419
2018-07-06,0.172741,0.0690982
2018-07-11,0.00207118,0
2018-07-16,0.00425863,0
2018-07-21,0.163449,0.0853975
2018-07-26,0.984181,0.928995
2018-07-31,0.085265,0.0435165
2018-08-05,0.143616,0.0935277
2018-08-10,0.362072,0.180948
2018-08-15,0.0971746,0.028863
2018-08-20,0,0
2018-08-25,0.00358719,6.26389e-05
2018-08-30,0.000979775,0
2018-09-04,0.0523376,0.0279231
2018-09-09,0.0466484,0.0133078
2018-09-14,0,0
2018-09-19,0.00176573,0
2018-09-24,0.278785,0.0668283
2018-09-29,0.793082,0.465687
2018-10-04,0.72778,0.55495
2018-10-09,0.800828,0.351874
2018-10-14,0.141287,0.0975635
2018-10-19,0.0258698,0.011772
2018-10-24,0.0505024,0.00748893
2018-10-29,0.77521,0.555195
2018-11-03,0.990933,0.964106
2018-11-08,0.0610955,0.023214
2018-11-18,0.597189,0.353302
2018-11-23,0.786085,0.581864
2018-11-28,0.388941,0.0261048
2018-12-03,0.8856,0.534315
2018-12-08,0.0416639,0.00306505
2018-12-13,0.392538,0.302671
2018-12-18,0.989357,0.967633
2018-12-23,0.545411,0.273393
2018-12-28,0.396227,0.295082
2019-01-02,0.594215,0.471549
2019-01-07,0.17721,0.0287204
2019-01-12,0.79483,0.453682
2019-01-17,0.121895,0.0407584
2019-01-22,0.873794,0.572844
2019-01-27,0.818265,0.671748
2019-02-01,0.829387,0.439535
2019-02-06,0.823491,0.36579
2019-02-11,0.992984,0.913138
2019-02-16,0.475783,0.0418054
2019-02-21,0.793185,0.255857
2019-02-26,0.743101,0.274461
2019-03-03,0.701819,0.164193
2019-03-08,0.799185,0.333441
2019-03-13,0.779113,0.285749
2019-03-18,0.00054598,0
2019-03-23,0.935159,0.740463
2019-03-28,0.663962,0.40262
2019-04-02,0.319437,0.083479
2019-04-07,0.586104,0.115531
2019-04-12,0.615983,0.250144
2019-04-17,0.818096,0.384067
2019-04-22,0.782303,0.353545
2019-04-27,0.800139,0.273381
2019-05-02,0.999888,0.999899
2019-05-07,0.98812,0.942553
2019-05-12,0.00197819,7.71762e-05
2019-05-17,0.841909,0.571025
2019-05-22,0.0165879,0.00454548
2019-05-27,0.272423,0.17869
2019-06-01,0.830075,0.736085
2019-06-06,0.0923999,0.0448659
2019-06-11,0.00160441,0
2019-06-16,0.00285528,1.52512e-05
2019-06-21,0.738576,0.66179
2019-06-26,0.0463673,0.00788719
2019-07-01,0.14278,0.0467122
2019-07-06,0.175661,0.0935018
2019-07-11,0.346271,0.295397
2019-07-16,0.69231,0.412387
2019-07-21,0.113093,0.0505122
2019-07-26,0.370206,0.167424
2019-07-31,0.475034,0.305982
2019-08-05,0,0
2019-08-10,0.000209135,0
2019-08-15,0.624303,0.515213
2019-08-20,0.309244,0.127537
2019-08-25,0,0
2019-08-30,0,0
2019-09-04,0,0
2019-09-09,0.0447802,0.0136251
2019-09-14,3.21245e-05,0
2019-09-19,0.000688944,0
2019-09-29,0.0298757,0.00930476
2019-10-04,0.861324,0.686095
2019-10-09,0.194406,0.0934461
2019-10-14,0.205518,0.0519643
2019-10-19,0.46187,0.302468
2019-10-24,0.72895,0.473642
2019-10-29,0.0402299,0.0125351
2019-11-03,0.232017,0.101813
2019-11-08,0.428476,0.269499
2019-11-13,0.967762,0.913164
2019-11-18,0.879963,0.508421
2019-11-23,0.759851,0.3829
2019-11-28,0.536039,0.288342
2019-12-03,0.59194,0.355584
2019-12-08,0.820664,0.563245
2019-12-13,0.950545,0.824937
2019-12-18,0.702221,0.56159
2019-12-23,0.89163,0.62715
2019-12-28,0.190098,0.0270059
2020-01-02,0.824466,0.661502
2020-01-07,0.976705,0.871162
2020-01-12,0.925987,0.756746
2020-01-17,0.714599,0.251628
2020-01-22,0.849159,0.444268
2020-01-27,0.795338,0.484335
2020-02-01,0.216332,0.0894097
2020-02-06,0.797994,0.365554
2020-02-11,0.0158465,0.00198912
2020-02-16,0.925248,0.756565
2020-02-21,0.729676,0.50742
2020-02-26,0.861924,0.391507
2020-03-02,0.835738,0.33166
2020-03-07,0.897836,0.678741
2020-03-12,0.816424,0.427079
2020-03-17,0.623161,0.443946
2020-03-22,0.965247,0.744714
2020-03-27,0.71492,0.171208
2020-04-01,0.843702,0.427625
2020-04-06,0.648235,0.178932
2020-04-11,0.846121,0.531239
2020-04-16,0.0683451,0.0188996
2020-04-21,0.851244,0.387862
2020-04-26,0.132676,0.0136233
2020-05-01,0,0
2020-05-06,0.74023,0.42673
2020-05-11,0.683404,0.195537
2020-05-16,0.780004,0.291714
2020-05-21,0.0255795,0.010005
2020-05-26,0.860132,0.634493
2020-05-31,0.783278,0.634681
2020-06-05,0.281282,0.0243754
2020-06-10,0.00901778,0.00163011
2020-06-15,0,0
2020-06-20,0.975367,0.910231
2020-06-25,0.0107159,0.000272575
2020-06-30,0.00313773,0.000874568
2020-07-05,0.372213,0.229922
2020-07-10,0.697657,0.498086
2020-07-15,0.000252568,0
2020-07-20,0.0830158,0.0486137
2020-07-25,1.04557e-05,0
2020-07-30,0.12058,0.0448743
2020-08-04,0,0
2020-08-09,0.0664498,0.0107359
2020-08-14,0,0
