Date,cf_200,cf_2000
2018-01-04,0.0718354,0.0133986
2018-01-06,0,0
2018-01-09,0.0556056,0.0358256
2018-01-11,0.193918,0.09541
2018-01-16,0,0
2018-01-19,0.26651,0.181279
2018-01-24,0.410151,0.287596
2018-01-26,0.312912,0.199312
2018-01-29,0.411383,0.286429
2018-01-31,0.343191,0.283412
2018-02-05,1.94787e-06,0
2018-02-08,0.102327,0.0405715
2018-02-10,0.999529,0.999329
2018-02-13,0.202858,0.115093
2018-02-15,0.790502,0.579064
2018-02-18,0.215819,0.0544002
2018-02-20,0.898625,0.73324
2018-02-23,0.292187,0.136133
2018-02-25,0.143638,0.031683
2018-02-28,8.25919e-06,0
2018-03-02,0.00278014,0
2018-03-07,0.998805,0.991819
2018-03-10,1.00007,1.00007
2018-03-12,0.916816,0.811477
2018-03-15,0.945965,0.797904
2018-03-17,0.499992,0.281114
2018-03-20,0.266791,0.0715581
2018-03-22,0.154223,0.0521434
2018-03-25,0.341158,0.147242
2018-03-27,0.917218,0.764815
2018-03-30,0.24285,0.0580646
2018-04-01,0.00387618,2.24473e-07
2018-04-04,0.861655,0.605439
2018-04-06,0.0865707,0.0267918
2018-04-09,0.071952,0.0149496
2018-04-11,0.205672,0.103993
2018-04-14,0.266305,0.0606609
2018-04-16,0.0481649,0.00357909
2018-04-19,0.0643424,0.0199025
2018-04-21,0.592861,0.270106
2018-04-24,0.517144,0.316838
2018-04-26,0.999378,0.999896
2018-04-29,0.978098,0.94735
2018-05-01,0.997981,0.97524
2018-05-04,0.0465908,0.00314795
2018-05-06,1.97523e-06,0
2018-05-09,0.270028,0.0593283
2018-05-11,0.9807,0.866607
2018-05-14,0.99559,0.989501
2018-05-16,0.482924,0.216892
2018-05-19,0.0328141,0.00617926
2018-05-21,0.518723,0.232953
2018-05-24,0.418936,0.133761
2018-05-29,0.024817,0.00193719
2018-05-31,0.240752,0.113423
2018-06-03,0,0
2018-06-05,0.00320112,0
2018-06-08,0.0925672,0.0390099
2018-06-10,0.0687384,0.0074293
2018-06-13,0.197244,0.0313921
2018-06-15,0.0178583,0
2018-06-18,0.875409,0.613188
2018-06-20,0.66381,0.451137
2018-06-23,0.50081,0.210316
2018-06-25,0.032039,0.00183915
2018-06-28,0.00135188,0
2018-06-30,0.0410484,0.00731327
2018-07-03,0.0506055,0.000792758
2018-07-05,0.0118284,0.00147326
2018-07-08,0.252516,0.0516393
2018-07-10,0.00105915,0
2018-07-13,0.408679,0.130153
2018-07-15,0.999363,0.997216
2018-07-18,0.891843,0.739494
2018-07-20,0.153403,0.026129
2018-07-23,0.181315,0.0525178
2018-07-25,0.790642,0.53962
2018-07-28,0.679935,0.333332
2018-07-30,0.880719,0.740135
2018-08-02,0.0400012,0.00212782
2018-08-04,0.0982187,0.0101958
2018-08-07,0.991753,0.959182
2018-08-09,0.984283,0.973508
2018-08-12,0.687439,0.433217
2018-08-14,0.948955,0.895286
2018-08-17,0.792739,0.566872
2018-08-19,0.763022,0.595253
2018-08-22,0.762616,0.701723
2018-08-24,0.158462,0.0120807
2018-08-27,0.877979,0.54293
2018-08-29,3.53469e-06,0
2018-09-01,0.810722,0.461107
2018-09-03,0.328972,0.07025
2018-09-06,0.121225,0.0619426
2018-09-08,0.0183151,0.00544545
2018-09-11,0.126618,0.0394596
2018-09-13,0.0222946,0.00376071
2018-09-16,0,0
2018-09-18,0.417649,0.232939
2018-09-21,0,0
2018-09-23,0.297881,0.153461
2018-09-26,0.840344,0.662965
2018-09-28,0.933949,0.771115
2018-10-01,0.000358517,0
2018-10-03,0.232079,0.129053
2018-10-06,0.995191,0.97353
2018-10-08,0.000761195,0
2018-10-11,0.00612336,2.03352e-05
2018-10-13,0.999183,0.994565
2018-10-16,1.00005,1.00007
2018-10-18,0.357774,0.214623
2018-10-21,1.00006,1.00007
2018-10-23,0.979536,0.937278
2018-10-26,0.51137,0.370087
2018-10-28,0.0554229,0.00665171
2018-10-31,0.639384,0.477411
2018-11-02,0.610291,0.352799
2018-11-05,0.0181343,0.00787545
2018-11-07,0.750439,0.699828
2018-11-10,0.90264,0.709918
2018-11-15,0.0178515,0.000393399
