Date,cf_200,cf_2000
2018-01-03,0.740777,0.384964
2018-01-05,0.375569,0.123621
2018-01-10,0.000371,0.000000
2018-01-13,0.770944,0.592091
2018-01-18,0.538973,0.222899
2018-01-20,0.365788,0.239203
2018-01-23,0.936877,0.869511
2018-01-25,0.874777,0.646233
2018-01-30,0.348942,0.153223
2018-02-02,0.009421,0.001750
2018-02-07,0.835676,0.594476
2018-02-09,0.162565,0.049359
2018-02-12,0.907971,0.682648
2018-02-14,0.840122,0.519735
2018-02-17,0.833656,0.454698
2018-02-19,0.479792,0.196153
2018-02-22,0.934014,0.734168
2018-02-24,0.822680,0.506789
2018-02-27,0.965191,0.725886
2018-03-01,0.915078,0.588505
2018-03-04,0.739595,0.380491
2018-03-06,0.965796,0.814264
2018-03-09,0.878251,0.723597
2018-03-11,0.028845,0.006347
2018-03-14,0.104199,0.037046
2018-03-16,0.078409,0.044848
2018-03-19,0.995240,0.958829
2018-03-21,0.854157,0.705121
2018-03-24,0.665071,0.104562
2018-03-26,0.941640,0.786814
2018-03-29,0.665433,0.414561
2018-03-31,0.285610,0.109384
2018-04-03,0.937823,0.637905
2018-04-05,0.888008,0.521042
2018-04-08,0.868079,0.596827
2018-04-10,0.855341,0.372435
2018-04-13,0.727267,0.346906
2018-04-15,0.728203,0.215894
2018-04-18,0.858822,0.666639
2018-04-20,0.494285,0.196590
2018-04-23,0.502062,0.306420
2018-04-25,0.913572,0.718103
2018-04-28,0.295881,0.112100
2018-04-30,0.016152,0.000129
2018-05-03,0.812969,0.490632
2018-05-05,0.637910,0.243507
2018-05-08,0.000000,0.000000
2018-05-10,0.088525,0.029982
2018-05-13,0.048116,0.006995
2018-05-15,0.000000,0.000000
2018-05-18,0.000000,0.000000
2018-05-20,0.387570,0.162454
2018-05-23,0.364776,0.190569
2018-05-25,0.726440,0.304909
2018-05-28,0.106137,0.051219
2018-05-30,0.680079,0.170306
2018-06-02,0.295827,0.071600
2018-06-04,0.299653,0.136091
2018-06-07,0.794388,0.471230
2018-06-09,0.229547,0.116740
2018-06-12,0.014080,0.000427
2018-06-14,0.206346,0.026003
2018-06-17,0.277831,0.074416
2018-06-19,0.728739,0.531004
2018-06-22,0.560465,0.263049
2018-06-24,0.085415,0.013205
2018-06-27,0.904793,0.639966
2018-06-29,0.968187,0.863685
2018-07-02,0.780229,0.368014
2018-07-04,0.349865,0.111355
2018-07-07,0.795777,0.432127
2018-07-09,0.809792,0.261365
2018-07-12,0.237658,0.039811
2018-07-14,0.847034,0.398130
2018-07-17,0.741782,0.188255
2018-07-19,0.583053,0.235615
2018-07-22,0.491556,0.129986
2018-07-24,0.726692,0.208258
2018-07-27,0.749783,0.440093
2018-07-29,0.667715,0.217573
2018-08-01,0.703117,0.263217
2018-08-03,0.555703,0.309054
2018-08-06,0.759239,0.293044
2018-08-08,0.942769,0.712923
2018-08-11,0.395593,0.146772
2018-08-13,0.938437,0.732516
2018-08-16,0.685868,0.300131
2018-08-18,0.806227,0.482811
2018-08-21,0.847263,0.528578
2018-08-23,0.819560,0.380897
2018-08-26,0.355781,0.146800
2018-08-28,0.754515,0.345164
2018-08-31,0.724468,0.204706
2018-09-02,0.000068,0.000000
2018-09-05,0.669836,0.227802
2018-09-07,0.801581,0.418054
2018-09-10,0.770327,0.398014
2018-09-12,0.849543,0.433073
2018-09-17,0.662979,0.251138
2018-09-20,0.777691,0.328357
2018-09-22,0.867806,0.446746
2018-09-25,0.819095,0.253698
2018-09-27,0.790604,0.361463
2018-09-30,0.174749,0.068073
2018-10-02,0.591008,0.147273
2018-10-05,0.879481,0.513897
2018-10-07,0.416784,0.239654
2018-10-10,0.351399,0.132962
2018-10-12,0.723399,0.557340
2018-10-15,0.583759,0.085725
2018-10-17,0.823306,0.391979
2018-10-20,0.926176,0.645959
2018-10-22,0.692432,0.324292
2018-10-25,0.327672,0.111557
2018-10-27,0.862052,0.426244
2018-10-30,0.720765,0.197736
2018-11-01,0.975331,0.884459
2018-11-04,0.808668,0.422913
2018-11-06,0.734288,0.283120
2018-11-09,0.596526,0.069697
2018-11-11,0.873910,0.513210
2018-11-14,0.660971,0.277702
2018-11-16,0.756416,0.298500
2018-11-19,0.670058,0.296514
2018-11-21,0.850768,0.595867
2018-11-24,0.770598,0.228065
2018-11-26,0.750834,0.145357
2018-11-29,0.707882,0.174271
2018-12-01,0.960107,0.841024
2018-12-04,0.644901,0.291633
2018-12-06,0.619225,0.159546
2018-12-09,0.951097,0.760120
2018-12-11,0.000000,0.000000
2018-12-14,0.832268,0.651546
2018-12-16,0.774849,0.577459
2018-12-19,0.701484,0.475195
2018-12-21,0.212717,0.137282
2018-12-24,0.000000,0.000000
2018-12-26,0.748492,0.552042
2018-12-29,0.996053,0.972975
2018-12-31,0.702646,0.524354
2019-01-03,0.994365,0.960957
2019-01-05,0.840350,0.560052
2019-01-08,0.586977,0.199392
2019-01-10,0.739880,0.313992
2019-01-13,0.997031,0.976452
2019-01-15,0.560289,0.439999
2019-01-18,0.634712,0.375290
2019-01-20,0.811434,0.610641
2019-01-23,0.966618,0.862164
2019-01-25,0.923309,0.791455
2019-01-28,0.000000,0.000000
2019-01-30,0.895403,0.796282
2019-02-02,0.675006,0.514287
2019-02-04,0.879400,0.617016
2019-02-07,0.864484,0.527590
2019-02-09,0.821191,0.596893
2019-02-12,0.498889,0.225728
2019-02-14,0.377117,0.214112
2019-02-17,0.913690,0.682651
2019-02-19,0.224818,0.047664
2019-02-22,0.652254,0.231193
2019-02-24,0.892156,0.648063
2019-02-27,0.896293,0.482390
2019-03-01,0.818964,0.593397
2019-03-04,0.972356,0.855008
2019-03-06,0.255876,0.033895
2019-03-09,0.606931,0.141898
2019-03-11,0.836332,0.341830
2019-03-14,0.556931,0.115212
2019-03-16,0.625315,0.264224
2019-03-19,0.749931,0.376083
2019-03-21,0.729986,0.502552
2019-03-24,0.000164,0.000000
2019-03-26,0.976667,0.897364
2019-03-29,0.177794,0.028403
2019-03-31,0.987119,0.918696
2019-04-03,0.993586,0.949849
2019-04-05,0.676545,0.388774
2019-04-08,0.739208,0.313862
2019-04-10,0.000000,0.000000
2019-04-13,0.603793,0.143829
2019-04-15,0.910942,0.542850
2019-04-18,0.777331,0.351237
2019-04-20,0.018935,0.000659
2019-04-23,0.731050,0.283677
2019-04-25,0.767225,0.428059
2019-04-28,0.183611,0.043070
2019-04-30,0.412103,0.162762
2019-05-03,0.732980,0.235543
2019-05-05,0.685026,0.122656
2019-05-08,0.708997,0.269479
2019-05-10,0.759400,0.288790
2019-05-13,0.393631,0.045453
2019-05-15,0.030288,0.010457
2019-05-18,0.290467,0.167455
2019-05-20,0.895027,0.704499
2019-05-23,0.646846,0.152015
2019-05-25,0.549623,0.251361
2019-05-28,0.477313,0.066204
2019-05-30,0.732741,0.262112
2019-06-02,0.649675,0.323218
2019-06-04,0.864182,0.540891
2019-06-07,0.008446,0.003768
2019-06-09,0.456860,0.232765
2019-06-12,0.002810,0.000750
2019-06-14,0.667982,0.284806
2019-06-17,0.593084,0.328076
2019-06-19,0.551976,0.188439
2019-06-22,0.607259,0.354640
2019-06-24,0.926825,0.583528
2019-06-27,0.656627,0.314116
2019-06-29,0.686438,0.269461
2019-07-02,0.452659,0.105168
2019-07-04,0.531265,0.229708
2019-07-07,0.604059,0.179199
2019-07-09,0.635142,0.238952
2019-07-12,0.185516,0.064339
2019-07-14,0.798035,0.365049
2019-07-17,0.731033,0.274421
