Date,cf_200,cf_2000
2018-01-03,0.0507116,0.00997873
2018-01-13,0.0309086,0.013407
2018-01-23,0,0
2018-02-07,0.708709,0.451995
2018-02-22,0.548784,0.122019
2018-03-04,0,0
2018-03-09,0.896243,0.530955
2018-03-14,0.0115117,1.42705e-05
2018-03-19,0.820456,0.685669
2018-03-29,0.857635,0.400397
2018-04-03,0.158542,0.00969342
2018-04-08,0.387986,0.237675
2018-04-13,0.00168339,0
2018-04-18,0.739916,0.17057
2018-04-23,0,0
2018-04-28,0.996376,0.963558
2018-05-03,0.00211466,0
2018-05-08,0.818428,0.431732
2018-05-13,0.589071,0.103185
2018-05-18,0.524934,0.126279
2018-05-28,0.809311,0.245757
2018-06-07,0.215744,0.101254
2018-06-17,0.984573,0.907419
2018-06-27,0.68407,0.208696
2018-07-02,0.755819,0.418426
2018-07-17,0.0920939,0.00354741
2018-07-22,0.0570563,0.00536757
2018-07-27,0.921159,0.472882
2018-08-01,0.389526,0.17249
2018-08-06,0.701684,0.188306
2018-08-11,0.0862241,0.000440336
2018-08-16,0.754419,0.602391
2018-08-21,0.0995113,0.0276282
2018-08-31,0.811026,0.332898
2018-09-05,0.720968,0.295593
2018-09-15,0.944108,0.806324
2018-09-20,0.855628,0.702787
2018-10-05,0.963192,0.796125
2018-10-20,0.795234,0.408193
2018-10-25,0.75361,0.400191
2018-10-30,0.42519,0.248445
2018-11-09,0.865128,0.293
2018-11-19,0.137489,0.0809568
2018-11-24,0.765205,0.525581
2018-11-29,0.851872,0.471283
2018-12-04,0.763175,0.308242
2018-12-09,0.731177,0.247256
2018-12-14,0.692995,0.0458393
2018-12-19,0.82671,0.501503
2018-12-24,0.208322,0.0475668
2018-12-29,0.935199,0.795993
2019-01-03,0.749504,0.412843
2019-01-08,0.0626008,0.0199199
2019-01-13,0.411454,0.157497
2019-01-18,0.831685,0.297664
2019-01-23,0,0
2019-01-28,0.800367,0.209381
2019-02-02,0.666293,0.354307
2019-02-07,0.843653,0.483425
2019-02-12,0.995994,0.972966
2019-02-22,0.451244,0.248683
2019-02-27,0.333827,0.0921547
2019-03-09,0.325501,0.147149
2019-03-14,0.91439,0.610494
2019-03-19,0.875353,0.554381
2019-03-24,0.56552,0.282461
2019-04-03,0.789039,0.319878
2019-04-08,0.759782,0.498992
2019-04-13,0.695763,0.263686
2019-04-18,0.169913,0.120248
2019-04-23,0.468625,0.143935
2019-04-28,0.00760894,0.00105341
2019-05-03,0.730124,0.162354
2019-05-08,0.217779,0.034611
2019-05-13,0.747329,0.522833
2019-05-18,0.88119,0.448938
2019-05-23,0.419942,0.285149
2019-05-28,0.697395,0.266927
2019-06-02,0.693831,0.091937
2019-06-07,0.797871,0.368089
2019-06-12,0.0688244,0.00671491
2019-06-17,0.31164,0.0449483
2019-06-22,0.528232,0.150538
2019-06-27,0.366827,0.0463153
2019-07-02,0.852105,0.44797
2019-07-07,0.948126,0.673941
2019-07-12,0.984169,0.84208
2019-07-17,0.287575,0.0826115
2019-07-22,0.00644921,0
2019-07-27,0.288763,0.0685738
2019-08-01,0.518479,0.102167
2019-08-06,0.79842,0.191956
2019-08-11,0.00131071,0
2019-08-16,0.802119,0.196441
2019-08-21,0.0843492,0.007326
2019-08-26,0.777823,0.29584
2019-08-31,0.0136838,0.000333966
2019-09-05,0.93187,0.684933
2019-09-10,0.202233,0.0777489
2019-09-15,0.954968,0.687765
2019-09-20,0.990576,0.906184
2019-09-30,0.580394,0.213918
2019-10-05,0.774437,0.462893
2019-10-10,0.680815,0.183892
2019-10-15,0.802876,0.311367
2019-10-20,0.625314,0.344482
2019-10-25,0.902922,0.532667
2019-11-04,0.669504,0.290572
2019-11-09,0.887203,0.550483
2019-11-14,0,0
2019-11-19,0.857291,0.688954
2019-11-24,0.0272968,6.28716e-06
2019-11-29,0.769572,0.25682
2019-12-04,0.919686,0.535884
2019-12-09,0.956496,0.649484
2019-12-14,0.767543,0.264699
2019-12-19,0.84955,0.375994
