Date,cf_200,cf_2000
2018-01-01,0.997844,0.984043
2018-01-06,0.785488,0.385776
2018-01-09,0.681239,0.428337
2018-01-14,0.995999,0.977855
2018-01-16,0.836354,0.576141
2018-01-19,0.586188,0.372935
2018-01-21,0.997735,0.985744
2018-01-26,0.250732,0.100011
2018-01-29,0.0296924,0.00969606
2018-02-05,0.0476414,0.00703675
2018-02-08,0.823307,0.465144
2018-02-10,0.439212,0.27614
2018-02-13,0.0487048,0.0114636
2018-02-15,0.412406,0.0545123
2018-02-18,0.996365,0.970171
2018-02-20,0.997944,0.989383
2018-02-23,0.996108,0.978479
2018-02-25,0.997643,0.985211
2018-02-28,0.998618,0.989056
2018-03-02,0.991137,0.960719
2018-03-05,0.998053,0.986077
2018-03-07,0.965953,0.85478
2018-03-10,0.998023,0.986436
2018-03-12,0.997915,0.987366
2018-03-15,0.997559,0.98429
2018-03-17,0.997955,0.987206
2018-03-20,0.997928,0.985064
2018-03-22,0.997768,0.986389
2018-03-25,0.705741,0.53256
2018-03-27,0.991595,0.955713
2018-03-30,0.817391,0.487424
2018-04-01,0.997699,0.98661
2018-04-04,0.997571,0.983812
2018-04-06,0.997892,0.98918
2018-04-09,0.956257,0.874885
2018-04-11,0.953503,0.885693
2018-04-14,0.979507,0.921504
2018-04-16,0.997679,0.987617
2018-04-19,0.997901,0.987571
2018-04-21,0.865024,0.717212
2018-04-24,0.917825,0.762558
2018-04-26,0.612522,0.299266
2018-04-29,0.997723,0.987106
2018-05-01,0.997511,0.985218
2018-05-04,0.997222,0.984014
2018-05-06,0.949762,0.859042
2018-05-09,0.38616,0.227867
2018-05-11,0.99746,0.986015
2018-05-14,0.997256,0.983431
2018-05-16,0.99759,0.987833
2018-05-19,0.997732,0.985858
2018-05-21,0.997656,0.98903
2018-05-24,0.996748,0.982018
2018-05-26,0.997473,0.986547
2018-05-29,0.996585,0.981998
2018-05-31,0.997135,0.985745
2018-06-03,0.295625,0.175038
2018-06-05,0.98328,0.911926
2018-06-08,0.994915,0.976373
2018-06-10,0.851345,0.675885
2018-06-13,0.9885,0.951174
2018-06-15,0.933132,0.772408
2018-06-18,0.998761,0.989862
2018-06-20,0.998127,0.988655
2018-06-23,0.962573,0.841106
2018-06-25,0.997736,0.984118
2018-06-28,0.640894,0.428697
2018-06-30,0.997556,0.982063
2018-07-03,0.585667,0.38695
2018-07-05,0.997666,0.984591
2018-07-08,0.601479,0.368291
2018-07-10,0.997516,0.98221
2018-07-13,0.779023,0.614931
2018-07-15,0.981239,0.908331
2018-07-18,0.324851,0.226814
2018-07-20,0.997228,0.977156
2018-07-23,0.970628,0.903409
2018-07-25,0.797631,0.588678
2018-07-28,0.976005,0.934895
2018-07-30,0.998024,0.989063
2018-08-02,0.207631,0.111174
2018-08-04,0.785749,0.632892
2018-08-07,0.998747,0.99228
2018-08-09,0.998334,0.992336
2018-08-12,0.998363,0.988796
2018-08-14,0.997399,0.98576
2018-08-17,0.998424,0.988257
2018-08-19,0.997414,0.986159
2018-08-22,0.998395,0.988358
2018-08-24,0.997295,0.981894
2018-08-27,0.998106,0.986482
2018-08-29,0.913433,0.803359
2018-09-01,0.990628,0.942332
2018-09-03,0.997755,0.984372
2018-09-06,0.99847,0.988778
2018-09-08,0.997621,0.984138
2018-09-11,0.998001,0.98551
2018-09-13,0.997117,0.979479
2018-09-16,0.998398,0.987023
2018-09-18,0.997557,0.983399
2018-09-21,0.998334,0.987401
2018-09-23,0.997292,0.982713
2018-09-26,0.998288,0.986778
2018-09-28,0.997179,0.980049
2018-10-01,0.997902,0.98442
2018-10-03,0.945844,0.866171
2018-10-06,0.275381,0.194731
2018-10-08,0.987757,0.954791
2018-10-11,0.998327,0.98755
2018-10-13,0.445865,0.313531
2018-10-16,0.928537,0.857858
2018-10-18,0.997727,0.985838
2018-10-21,0.982969,0.928414
2018-10-23,0.924313,0.783873
2018-10-26,0.977335,0.951098
2018-10-28,0.997084,0.9802
2018-10-31,0.996447,0.978383
2018-11-02,0.99723,0.980604
2018-11-05,0.997656,0.981998
2018-11-07,0.714624,0.322099
2018-11-10,0.996859,0.97824
2018-11-15,0.995923,0.973302
2018-11-17,0.718292,0.544389
2018-11-20,0.995643,0.974581
2018-11-22,0.9965,0.975543
2018-11-25,0.99638,0.974759
2018-11-27,0.996518,0.976781
2018-11-30,0.994408,0.971674
2018-12-02,0.99651,0.975584
2018-12-05,0.995739,0.973954
2018-12-07,0.996289,0.973498
2018-12-10,0.995128,0.972889
2018-12-12,0.99618,0.974534
2018-12-15,0.879052,0.697965
2018-12-17,0.63757,0.426336
2018-12-20,0.995859,0.975318
2018-12-22,0.992125,0.960255
2018-12-25,0.885797,0.806512
2018-12-27,0.806618,0.630253
2018-12-30,0.727988,0.516814
2019-01-01,0.810158,0.438173
2019-01-04,0.667134,0.339435
2019-01-06,0.99724,0.982558
2019-01-09,0.955347,0.905468
2019-01-11,0.837957,0.696876
2019-01-14,0.929891,0.82118
2019-01-16,0.984763,0.952171
2019-01-19,0.713799,0.451609
2019-01-21,0.993546,0.967551
2019-01-24,0.466682,0.148982
2019-01-26,0.590713,0.150472
2019-01-29,0.14021,0.0237106
2019-01-31,0.0346251,0.00063511
2019-02-03,0.000950316,0
2019-02-05,0.931492,0.673419
2019-02-08,0.307679,0.0757119
2019-02-10,0.0575365,0.00419055
2019-02-13,0.985718,0.924778
2019-02-15,0.773555,0.622258
2019-02-18,0.997533,0.985231
2019-02-20,0.563675,0.150932
2019-02-23,0.990254,0.95417
2019-02-25,0.997498,0.984911
2019-02-28,0.997238,0.979687
2019-03-02,0.762436,0.511805
2019-03-05,0.998499,0.988272
2019-03-07,0.997372,0.984068
2019-03-10,0.990223,0.954165
2019-03-12,0.997381,0.984147
2019-03-15,0.996262,0.974766
2019-03-17,0.997399,0.985735
2019-03-20,0.998198,0.985743
2019-03-22,0.997406,0.984191
2019-03-25,0.998184,0.985466
2019-03-27,0.805797,0.641948
2019-03-30,0.984303,0.936514
2019-04-01,0.378723,0.0768206
2019-04-04,0.744813,0.484066
2019-04-06,0.997398,0.984076
2019-04-09,0.998354,0.986677
2019-04-11,0.997347,0.98426
2019-04-14,0.99764,0.980709
2019-04-16,0.997133,0.982318
2019-04-19,0.997589,0.981993
2019-04-21,0.99674,0.980082
2019-04-24,0.995756,0.973919
2019-04-26,0.801443,0.497524
2019-04-29,0.99725,0.982725
2019-05-01,0.996965,0.981987
2019-05-04,0.99714,0.981506
2019-05-06,0.99655,0.979063
2019-05-09,0.306367,0.174607
2019-05-11,0.975785,0.938922
2019-05-14,0.997426,0.982529
2019-05-16,0.996777,0.983042
2019-05-19,0.996415,0.979172
2019-05-21,0.976462,0.915676
2019-05-24,0.996826,0.980768
2019-05-26,0.718804,0.64529
2019-05-29,0.997238,0.984101
2019-05-31,0.993327,0.968587
2019-06-03,0.996629,0.980712
2019-06-05,0.996764,0.983632
2019-06-08,0.99646,0.979724
2019-06-10,0.79938,0.61607
2019-06-13,0.236427,0.160106
2019-06-15,0.0453923,0.0185756
2019-06-18,0.997863,0.986339
2019-06-20,0.996824,0.984118
2019-06-23,0.997935,0.985763
2019-06-25,0.41931,0.268892
2019-06-28,0.481455,0.31874
2019-06-30,0.875349,0.775325
2019-07-03,0.992064,0.964752
2019-07-05,0.996736,0.981659
2019-07-08,0.99789,0.986043
2019-07-10,0.997209,0.984152
2019-07-13,0.988225,0.9667
2019-07-15,0.996254,0.980028
2019-07-18,0.997785,0.983305
2019-07-20,0.996944,0.980949
2019-07-23,0.470907,0.317006
2019-07-25,0.995583,0.973819
2019-07-28,0.997924,0.985651
