Date,cf_200,cf_2000
2018-01-02,0.554560,0.376840
2018-01-07,0.999938,0.999938
2018-01-17,0.000000,0.000000
2018-01-22,0.999919,0.999542
2018-01-27,0.000000,0.000000
2018-02-06,0.990233,0.976166
2018-02-11,0.223995,0.112727
2018-02-16,0.714633,0.579992
2018-02-21,0.974059,0.764861
2018-02-26,0.162164,0.073968
2018-03-03,0.988671,0.972219
2018-03-08,0.692870,0.517034
2018-03-13,0.999725,0.998748
2018-03-18,0.144029,0.048170
2018-03-23,0.996715,0.961375
2018-03-28,0.978224,0.905153
2018-04-02,0.006142,0.000000
2018-04-07,0.000000,0.000000
2018-04-12,0.000044,0.000000
2018-04-17,0.673046,0.431929
2018-04-22,0.961691,0.902292
2018-04-27,0.059337,0.032890
2018-05-02,0.000000,0.000000
2018-05-07,0.000000,0.000000
2018-05-12,0.999930,0.999938
2018-05-17,0.000000,0.000000
2018-05-22,0.999938,0.999938
2018-06-01,0.955710,0.912132
2018-06-06,0.957616,0.825508
2018-06-11,0.035053,0.000427
2018-06-16,0.999938,0.999938
2018-06-21,0.999938,0.999938
2018-06-26,0.039985,0.006125
2018-07-01,0.000000,0.000000
2018-07-06,0.000000,0.000000
2018-07-11,0.996206,0.974365
2018-07-16,0.309411,0.048804
2018-07-21,0.996389,0.997763
2018-07-26,0.000000,0.000000
2018-07-31,0.830474,0.585337
2018-08-05,0.996533,0.980650
2018-08-10,0.988910,0.939855
2018-08-15,0.997240,0.994507
2018-08-20,0.998935,0.984405
2018-08-25,0.999832,0.999250
2018-08-30,0.000000,0.000000
2018-09-04,0.999938,0.999938
2018-09-09,0.003683,0.000000
2018-09-14,0.845912,0.508651
2018-09-19,0.948306,0.884924
2018-09-24,0.091695,0.037117
2018-09-29,0.001244,0.000000
2018-10-04,0.999938,0.999938
2018-10-09,0.983036,0.960806
2018-10-14,0.999893,0.999072
2018-10-19,0.643138,0.462370
2018-10-24,0.000000,0.000000
2018-10-29,0.000000,0.000000
2018-11-03,0.998733,0.993797
2018-11-08,0.997932,0.994534
2018-11-13,0.000000,0.000000
2018-11-18,0.999825,0.999519
2018-11-23,0.669198,0.440406
2018-11-28,0.470271,0.068231
2018-12-03,0.997787,0.982656
2018-12-08,0.949504,0.882400
2018-12-13,0.005167,0.002436
2018-12-18,0.093197,0.002975
2018-12-23,0.999930,0.999938
2018-12-28,0.648179,0.209519
2019-01-02,0.841962,0.507651
2019-01-07,0.052938,0.002708
2019-01-12,0.332910,0.089961
2019-01-17,0.000178,0.000000
2019-01-22,0.966181,0.899166
2019-01-27,0.099537,0.002570
2019-02-01,0.402402,0.147886
2019-02-06,0.934280,0.727245
2019-02-11,0.000009,0.000000
2019-02-16,0.997640,0.976552
2019-02-21,0.877862,0.735460
2019-02-26,0.999938,0.999938
2019-03-03,0.948369,0.934006
2019-03-08,0.226958,0.116385
2019-03-13,0.954485,0.683410
2019-03-18,0.997659,0.973285
2019-03-23,0.930025,0.769704
2019-03-28,0.042219,0.013593
2019-04-02,0.999471,0.993461
2019-04-07,0.999938,0.999938
2019-04-12,0.999934,0.999938
2019-04-17,0.974375,0.759409
2019-04-22,0.004318,0.001919
2019-04-27,0.001009,0.000000
2019-05-02,0.000013,0.000000
2019-05-07,0.027147,0.011098
2019-05-12,0.999934,0.999938
2019-05-17,0.082545,0.011519
2019-05-22,0.455830,0.406053
2019-05-27,0.014167,0.000545
2019-06-01,0.888392,0.782017
2019-06-06,0.000000,0.000000
2019-06-11,0.000000,0.000000
2019-06-16,0.000000,0.000000
2019-06-21,0.000000,0.000000
2019-06-26,0.302355,0.254061
2019-07-01,0.999938,0.999938
2019-07-06,0.999896,0.999478
2019-07-11,0.248910,0.119325
2019-07-16,0.999938,0.999938
2019-07-21,0.000000,0.000000
2019-07-26,0.000019,0.000000
2019-07-31,0.370650,0.171586
2019-08-05,0.999938,0.999938
2019-08-10,0.999938,0.999938
2019-08-15,0.958274,0.862816
2019-08-20,0.690578,0.521215
2019-08-25,0.003830,0.001110
2019-08-30,0.030997,0.000853
2019-09-04,0.781468,0.615890
2019-09-09,0.000000,0.000000
2019-09-14,0.999914,0.999506
2019-09-19,0.006774,0.000024
2019-09-24,0.999938,0.999938
2019-09-29,0.941807,0.802087
2019-10-04,0.000000,0.000000
2019-10-09,0.972345,0.907641
2019-10-14,0.211016,0.105053
2019-10-19,0.437222,0.234223
2019-10-24,0.771813,0.678453
2019-10-29,0.999938,0.999938
2019-11-03,0.979195,0.931482
2019-11-08,0.999923,0.999587
2019-11-13,0.378145,0.111366
2019-11-18,0.556287,0.400963
2019-11-23,0.259626,0.175469
2019-11-28,0.999932,0.999938
2019-12-03,0.000915,0.000000
2019-12-08,0.367466,0.249982
2019-12-13,0.999938,0.999938
2019-12-18,0.995843,0.973679
2019-12-23,0.999931,0.999938
2019-12-28,0.085346,0.025260
2020-01-02,0.205472,0.004770
2020-01-07,0.999934,0.999938
2020-01-12,0.000000,0.000000
2020-01-17,0.952192,0.913156
2020-01-22,0.064933,0.000469
2020-01-27,0.998357,0.991317
2020-02-01,0.998367,0.992693
2020-02-06,0.153248,0.050654
2020-02-11,0.997619,0.971578
2020-02-16,0.166426,0.001503
2020-02-21,0.946131,0.830560
2020-02-26,0.999864,0.998832
2020-03-02,0.999938,0.999938
2020-03-07,0.473962,0.341610
2020-03-12,0.000259,0.000000
2020-03-17,0.000008,0.000000
2020-03-22,0.927427,0.651231
2020-03-27,0.080546,0.021504
2020-04-01,0.037390,0.009684
2020-04-06,0.999936,0.999938
2020-04-11,0.999938,0.999938
2020-04-16,0.999938,0.999938
2020-04-21,0.485197,0.444028
2020-04-26,0.002863,0.000000
2020-05-01,0.999938,0.999938
2020-05-06,0.999920,0.999560
2020-05-11,0.746966,0.647035
2020-05-16,0.999934,0.999938
2020-05-21,0.000912,0.000000
2020-05-26,0.999938,0.999938
2020-05-31,0.999938,0.999938
2020-06-05,0.347219,0.319356
2020-06-10,0.677267,0.613179
2020-06-15,0.306590,0.110373
2020-06-20,0.600894,0.468693
2020-06-25,0.999938,0.999938
2020-06-30,0.000829,0.000000
2020-07-10,0.098914,0.038529
2020-07-15,0.075090,0.012425
2020-07-20,0.000000,0.000000
2020-07-25,0.999938,0.999938
2020-07-30,0.999907,0.999562
2020-08-09,0.000000,0.000000
2020-08-14,0.997792,0.986236
2020-08-19,0.292802,0.258483
2020-08-24,0.614638,0.544973
2020-08-29,0.000262,0.000000
2020-09-08,0.957050,0.868563
2020-09-13,0.829508,0.704940
