Date,cf_200,cf_2000
2018-01-01,0.998038,0.993813
2018-01-04,0.639618,0.543865
2018-01-06,0.587187,0.199636
2018-01-09,0.601379,0.393997
2018-01-11,0.221137,0.168547
2018-01-14,0.431303,0.240279
2018-01-16,0.976135,0.938094
2018-01-19,0.260791,0.100719
2018-01-21,0.859607,0.741777
2018-01-24,0.032833,0.001613
2018-01-26,0.653799,0.547781
2018-01-29,0.028428,0.008435
2018-01-31,0.009568,0.000879
2018-02-03,0.834121,0.708101
2018-02-05,0.999212,0.998296
2018-02-08,0.968008,0.808891
2018-02-10,0.923575,0.650545
2018-02-13,0.997714,0.987974
2018-02-15,0.983315,0.924762
2018-02-18,0.912437,0.718438
2018-02-20,0.940958,0.772978
2018-02-23,0.285774,0.103005
2018-02-25,0.944112,0.853358
2018-02-28,0.867779,0.593797
2018-03-02,0.484921,0.069281
2018-03-05,0.579843,0.183259
2018-03-07,0.530721,0.165423
2018-03-10,0.785391,0.535743
2018-03-12,0.998604,0.993325
2018-03-15,0.256993,0.045813
2018-03-17,0.495311,0.049566
2018-03-20,0.641275,0.249457
2018-03-22,0.431860,0.137581
2018-03-25,0.715706,0.396658
2018-03-27,0.103438,0.008034
2018-03-30,0.219001,0.023290
2018-04-01,0.003570,0.000000
2018-04-04,0.265868,0.046412
2018-04-06,0.192973,0.009007
2018-04-09,0.820106,0.715155
2018-04-11,0.902939,0.574758
2018-04-14,0.699285,0.364374
2018-04-16,0.396461,0.033057
2018-04-19,0.228883,0.043634
2018-04-21,0.343488,0.042180
2018-04-24,0.782208,0.482665
2018-04-26,0.455109,0.090763
2018-04-29,0.061113,0.000858
2018-05-01,0.449384,0.020395
2018-05-04,0.284886,0.051100
2018-05-06,0.370759,0.039116
2018-05-09,0.669878,0.267872
2018-05-11,0.565130,0.071077
2018-05-14,0.135689,0.049223
2018-05-16,0.450674,0.050116
2018-05-19,0.407814,0.223261
2018-05-21,0.492366,0.335636
2018-05-24,0.335868,0.101836
2018-05-26,0.269617,0.026791
2018-05-29,0.608778,0.279431
2018-05-31,0.077524,0.007288
2018-06-03,0.000000,0.000000
2018-06-05,0.083187,0.047857
2018-06-08,0.150405,0.066147
2018-06-10,0.230918,0.097035
2018-06-13,0.044243,0.016735
2018-06-15,0.420219,0.255728
2018-06-18,0.009534,0.000156
2018-06-20,0.422789,0.121070
2018-06-23,0.876338,0.645372
2018-06-25,0.346774,0.095633
2018-06-28,0.564340,0.193376
2018-06-30,0.926094,0.715670
2018-07-03,0.866969,0.620095
2018-07-05,0.512209,0.179183
2018-07-08,0.000000,0.000000
2018-07-10,0.000005,0.000000
2018-07-13,0.140584,0.071184
2018-07-15,0.000328,0.000000
2018-07-18,0.116279,0.021817
2018-07-20,0.038502,0.004126
2018-07-23,0.000018,0.000000
2018-07-25,0.783066,0.588487
2018-07-28,0.000000,0.000000
2018-07-30,0.339452,0.138290
2018-08-02,0.305584,0.086491
2018-08-04,0.910796,0.802902
2018-08-07,0.449684,0.198885
2018-08-09,0.000000,0.000000
2018-08-12,0.079607,0.011660
2018-08-14,0.000000,0.000000
2018-08-17,0.004377,0.000024
2018-08-19,0.040058,0.007049
2018-08-22,0.000005,0.000000
2018-08-24,0.153718,0.058253
2018-08-27,0.058358,0.006806
2018-08-29,0.460397,0.292809
2018-09-01,0.366837,0.212111
2018-09-03,0.000000,0.000000
2018-09-06,0.742876,0.487399
2018-09-08,0.112662,0.016125
2018-09-11,0.523439,0.216313
2018-09-13,0.083970,0.020475
2018-09-18,0.127404,0.042562
2018-09-21,0.249542,0.056246
2018-09-26,0.829503,0.498520
2018-09-28,0.324689,0.165601
2018-10-01,0.000000,0.000000
2018-10-03,0.534434,0.098979
2018-10-06,0.331550,0.117564
2018-10-08,0.862859,0.718345
2018-10-11,0.787422,0.625968
2018-10-13,0.731850,0.321603
2018-10-16,0.671780,0.363146
2018-10-18,0.605776,0.341774
2018-10-21,0.276448,0.066662
2018-10-23,0.941661,0.797796
2018-10-26,0.658306,0.475855
2018-10-28,0.822752,0.739514
2018-10-31,0.991962,0.964087
2018-11-02,0.998075,0.988760
2018-11-05,0.888401,0.758663
2018-11-07,0.001865,0.000000
2018-11-10,0.728944,0.585152
2018-11-12,0.940811,0.776638
2018-11-15,0.524382,0.210513
2018-11-17,0.723913,0.477393
2018-11-20,0.459811,0.181499
2018-11-22,0.880420,0.804362
2018-11-25,0.310964,0.197093
2018-11-27,0.000000,0.000000
2018-11-30,0.886039,0.655749
2018-12-02,0.893309,0.759185
2018-12-05,0.242772,0.112836
2018-12-07,0.320619,0.179457
2018-12-10,0.404058,0.068009
2018-12-12,0.995397,0.977583
2018-12-15,0.250183,0.110245
2018-12-17,0.756043,0.623044
2018-12-20,0.856891,0.594640
2018-12-22,0.831266,0.594745
2018-12-25,0.927195,0.872011
2018-12-27,0.994244,0.955048
2018-12-30,0.300020,0.084049
2019-01-01,0.699511,0.548410
2019-01-04,0.223321,0.120815
2019-01-06,0.992649,0.973429
2019-01-09,0.964611,0.848798
2019-01-11,0.955342,0.899805
2019-01-14,0.994471,0.973609
2019-01-16,0.580822,0.375020
2019-01-19,0.997784,0.987974
2019-01-21,0.841380,0.691251
2019-01-24,0.984186,0.949670
2019-01-26,0.711037,0.587745
2019-01-29,0.997580,0.983340
2019-01-31,0.779259,0.599265
2019-02-03,0.851969,0.608291
2019-02-05,0.647221,0.383965
2019-02-08,0.739069,0.435218
2019-02-10,0.900061,0.517758
2019-02-13,0.952907,0.847866
2019-02-15,0.443443,0.101423
2019-02-18,0.241639,0.057287
2019-02-20,0.757755,0.416182
2019-02-23,0.650659,0.363717
2019-02-25,0.599864,0.222796
2019-02-28,0.824620,0.431149
2019-03-02,0.896754,0.584039
2019-03-05,0.889689,0.716570
2019-03-10,0.839235,0.649211
2019-03-12,0.990591,0.937372
2019-03-15,0.909085,0.831188
2019-03-17,0.294365,0.189588
2019-03-20,0.507858,0.176641
2019-03-22,0.836259,0.690994
2019-03-25,0.000000,0.000000
2019-03-27,0.480398,0.070265
2019-03-30,0.708329,0.563860
2019-04-01,0.437623,0.022981
2019-04-04,0.000228,0.000000
2019-04-06,0.274622,0.015492
2019-04-09,0.695119,0.481725
2019-04-11,0.932023,0.669204
2019-04-14,0.776548,0.634472
2019-04-16,0.779206,0.331271
2019-04-19,0.821270,0.550854
2019-04-21,0.615408,0.123685
2019-04-24,0.416774,0.147543
2019-04-26,0.294513,0.040776
2019-04-29,0.813736,0.711633
