Date,cf_200,cf_2000
2018-01-02,0.983034,0.941329
2018-01-05,0.990386,0.947163
2018-01-10,0,0
2018-01-12,0.833561,0.738415
2018-01-15,1.00005,1.00005
2018-01-17,0,0
2018-01-22,0.998648,0.994229
2018-01-25,0.0872088,0.0165694
2018-01-30,0.801221,0.658695
2018-02-01,0.166478,0.0870887
2018-02-04,0.999746,0.992834
2018-02-06,0.999065,0.991371
2018-02-09,0.9992,0.987501
2018-02-11,0.974192,0.925241
2018-02-14,0,0
2018-02-16,0.886039,0.786626
2018-02-19,1.00004,1.00005
2018-02-21,0.7026,0.351325
2018-02-24,0.554468,0.205364
2018-02-26,0.0497226,0.00437412
2018-03-01,1.00005,1.00005
2018-03-03,0.840187,0.635592
2018-03-06,0,0
2018-03-08,0.196205,0.0552476
2018-03-11,0.000150595,0
2018-03-13,0.999013,1.00001
2018-03-16,0.989855,0.962267
2018-03-18,0.352792,0.287208
2018-03-21,0.955625,0.91443
2018-03-23,0.999069,1.00001
2018-03-26,0.971237,0.917746
2018-03-28,0.726749,0.699365
2018-03-31,0.979885,0.915748
2018-04-02,0,0
2018-04-05,0.998308,0.992287
2018-04-07,0.096599,0.00633091
2018-04-10,1.00005,1.00005
2018-04-12,0.998484,0.995097
2018-04-15,1.00005,1.00005
2018-04-17,0,0
2018-04-20,1.00005,1.00005
2018-04-22,0.990041,0.978833
2018-04-25,1.00005,1.00005
2018-04-27,0.999503,0.999885
2018-04-30,0.682032,0.578142
2018-05-02,0.999073,1.00001
2018-05-05,0,0
2018-05-07,0.0158452,0.00200009
2018-05-10,0,0
2018-05-12,0.0190232,0.000364651
2018-05-15,0.0669663,0.0063354
2018-05-17,0,0
2018-05-20,0.00616326,3.60688e-05
2018-05-22,0.421431,0.225683
2018-05-25,0.99736,0.986804
2018-05-27,0.0285565,0.00744916
2018-05-30,0.315601,0.220896
2018-06-01,0.998194,0.981355
2018-06-04,0.166928,0.0872053
2018-06-06,0.53561,0.372887
2018-06-09,0.901145,0.60354
2018-06-11,0.909671,0.813067
2018-06-14,0.999928,0.999004
2018-06-16,0.472775,0.371413
2018-06-19,0.378245,0.120398
2018-06-21,0.749158,0.409702
2018-06-24,0.604263,0.151178
2018-06-26,0.173453,0.0649987
2018-06-29,0.645856,0.241465
2018-07-01,0.0273356,0.00141177
2018-07-04,0.999732,0.998775
2018-07-06,0.992704,0.931053
2018-07-09,0.194621,0.0309312
2018-07-11,0.197015,0.160737
2018-07-14,0.225809,0.00957263
2018-07-16,0.963185,0.810343
2018-07-19,0.079336,0.00605807
2018-07-21,0.480237,0.227253
2018-07-24,0.0844284,0.0164539
2018-07-26,0.875499,0.691839
2018-07-31,0,0
2018-08-03,1.00004,1.00005
2018-08-05,0,0
2018-08-08,0.218742,0.0164547
2018-08-10,0.202864,0.0303111
2018-08-13,0,0
2018-08-15,0.781043,0.446274
2018-08-18,1.00005,1.00005
2018-08-20,0.404072,0.199347
2018-08-23,0,0
2018-08-25,0.998052,0.997067
2018-08-28,0,0
2018-08-30,0.0331201,8.84579e-06
2018-09-02,0.852581,0.624468
2018-09-04,0.00438651,0
2018-09-07,0,0
2018-09-09,0.993307,0.943454
2018-09-12,0.203219,0.0415896
2018-09-14,0.000122315,0
2018-09-17,0,0
2018-09-19,0.889103,0.537136
2018-09-22,0.30389,0.166974
2018-09-24,0.250123,0.00756362
2018-09-27,4.51442e-05,0
2018-09-29,0.000935367,5.73665e-08
2018-10-02,0.106962,0.0360787
2018-10-04,0,0
2018-10-07,1.39658e-07,0
2018-10-09,0,0
2018-10-12,0.00156104,0
2018-10-14,0.0863095,0.00737859
2018-10-17,0.0911149,0.00154373
2018-10-19,4.55629e-05,0
2018-10-22,0.690862,0.475643
2018-10-24,0.0453529,0.000703198
2018-10-27,0.0374934,0.000602125
2018-10-29,0.173239,0.145508
2018-11-01,0,0
2018-11-03,0,0
2018-11-06,0,0
2018-11-08,0.00537204,0
2018-11-11,0.0586422,0.029226
2018-11-13,0.192105,0.0508827
2018-11-16,0.00201343,0
2018-11-18,0.00984707,0.00017154
2018-11-21,0.898674,0.823784
2018-11-23,0,0
2018-11-26,0,0
2018-11-28,0.998344,0.996724
2018-12-01,0.00889677,0
2018-12-03,0.00205425,0
2018-12-06,0.0795545,0.0293874
2018-12-08,0.604088,0.390879
2018-12-11,1.00005,1.00005
2018-12-13,0,0
2018-12-16,1.00004,1.00005
2018-12-18,0,0
2018-12-21,0.000857701,0
2018-12-23,9.00171e-05,0
2018-12-26,0,0
2018-12-28,0,0
2018-12-31,0.999582,0.993489
2019-01-02,0.522166,0.307344
2019-01-05,0.0596476,0.0425882
2019-01-07,0.603625,0.412268
2019-01-10,0.000119528,0
2019-01-12,0.0102254,6.02453e-05
2019-01-15,0.013891,0.000966057
2019-01-17,0.997333,0.989336
2019-01-20,0.999996,0.99934
2019-01-22,0,0
2019-01-25,0.230717,0.0870931
2019-01-27,0.968219,0.926824
2019-01-30,0.0430832,0.0184976
2019-02-01,0.139084,0.0820404
2019-02-04,0.873809,0.744708
2019-02-06,0,0
2019-02-09,0.951911,0.781812
