Date,cf_200,cf_2000
2018-01-04,1.000225,1.000225
2018-01-14,0.994495,0.971019
2018-01-19,1.000225,1.000225
2018-01-24,1.000225,1.000225
2018-02-03,1.000150,0.999335
2018-02-08,0.087512,0.038837
2018-02-13,0.580727,0.449436
2018-02-18,0.000795,0.000000
2018-02-23,0.460493,0.150609
2018-02-28,0.923358,0.846359
2018-03-05,1.000044,0.998102
2018-03-10,0.803148,0.690948
2018-03-15,1.000030,0.997162
2018-03-20,0.995828,0.983750
2018-03-25,0.973784,0.959312
2018-03-30,0.840723,0.781919
2018-04-04,0.998586,0.990042
2018-04-09,0.973670,0.913971
2018-04-14,0.902990,0.787843
2018-04-19,0.788255,0.546359
2018-04-24,0.958759,0.890140
2018-04-29,0.101271,0.045156
2018-05-04,0.028441,0.011109
2018-05-09,0.571177,0.455969
2018-05-14,0.899889,0.813989
2018-05-19,0.981590,0.934382
2018-05-24,1.000225,1.000225
2018-05-29,1.000225,1.000225
2018-06-03,0.978000,0.968179
2018-06-08,1.000225,1.000225
2018-06-13,0.708315,0.476736
2018-06-18,0.999529,0.995227
2018-06-23,1.000225,1.000225
2018-06-28,1.000225,1.000225
2018-07-03,1.000011,0.999001
2018-07-08,1.000225,1.000225
2018-07-13,1.000225,1.000225
2018-07-18,1.000221,1.000225
2018-07-23,0.993471,0.971300
2018-07-28,1.000222,1.000225
2018-08-02,1.000221,1.000225
2018-08-07,1.000220,1.000225
2018-08-12,1.000147,0.999445
2018-08-17,1.000225,1.000225
2018-08-22,1.000225,1.000225
2018-08-27,1.000225,1.000225
2018-09-01,1.000221,1.000225
2018-09-06,1.000225,1.000225
2018-09-11,1.000225,1.000225
2018-09-21,0.999613,0.995001
2018-09-26,1.000225,1.000225
2018-10-01,1.000225,1.000225
2018-10-06,0.293505,0.191544
2018-10-11,1.000225,1.000225
2018-10-16,0.988367,0.968942
2018-10-21,0.746288,0.571341
2018-10-26,1.000225,1.000225
2018-10-31,0.941108,0.814860
2018-11-05,0.406442,0.251648
2018-11-10,0.000971,0.000000
2018-11-15,0.058108,0.014819
2018-11-20,0.285791,0.166664
2018-11-25,0.873893,0.768974
2018-12-05,0.478243,0.303491
2018-12-10,0.966246,0.929514
2018-12-15,1.000220,1.000225
2018-12-20,1.000225,1.000225
2018-12-25,1.000225,1.000225
2018-12-30,1.000225,1.000225
2019-01-04,0.991850,0.971763
2019-01-09,0.847414,0.661132
2019-01-14,0.017989,0.004982
2019-01-19,1.000225,1.000225
2019-01-24,1.000225,1.000225
2019-01-29,0.025882,0.006371
2019-02-03,0.716697,0.593144
2019-02-08,0.695419,0.519115
2019-02-13,0.732932,0.483362
2019-02-18,0.986436,0.959587
2019-02-23,0.999990,0.997556
2019-02-28,0.989674,0.964558
2019-03-05,0.905213,0.764381
2019-03-10,0.000000,0.000000
2019-03-15,0.080740,0.034591
2019-03-20,0.999747,0.995230
2019-03-25,0.246514,0.138894
2019-03-30,0.997581,0.984712
