Date,cf_200,cf_2000
2018-01-01,0.637007,0.486955
2018-01-06,0.368376,0.179900
2018-01-11,0.660427,0.351134
2018-01-16,0.408410,0.178715
2018-01-21,0.989711,0.942330
2018-01-26,0.398211,0.262075
2018-01-31,0.306196,0.151839
2018-02-05,0.564233,0.332334
2018-02-10,0.653425,0.446575
2018-02-15,0.429000,0.178061
2018-02-20,0.577862,0.316849
2018-02-25,0.425560,0.293737
2018-03-02,0.847999,0.736503
2018-03-07,0.314198,0.163930
2018-03-12,0.715006,0.390484
2018-03-17,0.809639,0.678975
2018-03-22,0.402211,0.270044
2018-03-27,0.212037,0.139096
2018-04-01,0.295730,0.184491
2018-04-06,0.930321,0.849894
2018-04-11,0.449610,0.265940
2018-04-16,0.607021,0.311351
2018-04-21,0.245946,0.133409
2018-04-26,0.339923,0.245383
2018-05-01,0.716293,0.469747
2018-05-06,0.160129,0.071466
2018-05-11,0.264360,0.198064
2018-05-16,0.365193,0.222240
2018-05-21,0.480565,0.339438
2018-05-26,0.390994,0.231788
2018-05-31,0.312152,0.235101
2018-06-05,0.330442,0.284906
2018-06-10,0.128831,0.074920
2018-06-15,0.493285,0.357203
2018-06-20,0.458611,0.384723
2018-06-25,0.877968,0.674582
2018-06-30,0.649770,0.470987
2018-07-05,0.585800,0.398340
2018-07-10,0.449320,0.246809
2018-07-15,0.850289,0.579532
2018-07-20,0.521892,0.381016
2018-07-25,0.750516,0.454776
2018-07-30,0.603154,0.468541
2018-08-04,0.325429,0.285118
2018-08-09,0.361593,0.312028
2018-08-14,0.508266,0.336998
2018-08-19,0.417511,0.345307
2018-08-24,0.753367,0.571606
2018-08-29,0.678593,0.531567
2018-09-03,0.877784,0.707087
2018-09-08,0.720289,0.394716
2018-09-13,0.081608,0.027294
2018-09-18,0.368804,0.274098
2018-09-23,0.543585,0.262447
2018-09-28,0.264525,0.182361
2018-10-03,0.906221,0.735397
2018-10-08,0.788218,0.624857
2018-10-13,0.853631,0.743184
2018-10-18,0.059856,0.032461
2018-10-23,0.847147,0.748976
2018-10-28,0.197640,0.024747
2018-11-02,0.371098,0.218687
2018-11-07,0.087179,0.038804
2018-11-12,0.106336,0.041738
2018-11-17,0.000005,0.000000
2018-11-22,0.389662,0.141292
2018-11-27,0.650750,0.390887
2018-12-02,0.398726,0.263876
2018-12-07,0.031517,0.006863
2018-12-12,0.672908,0.426367
2018-12-17,0.998144,0.984754
2018-12-22,0.999942,0.999957
2018-12-27,0.917736,0.861047
2019-01-01,0.407372,0.290773
2019-01-06,0.999934,0.999957
2019-01-11,0.621542,0.414496
2019-01-16,0.900126,0.705185
2019-01-21,0.292665,0.173765
2019-01-26,0.733462,0.511337
2019-01-31,0.222760,0.101650
2019-02-05,0.463020,0.416189
2019-02-10,0.997368,0.971905
2019-02-15,0.504233,0.242327
2019-02-20,0.429660,0.279418
2019-02-25,0.999848,0.999382
2019-03-02,0.326067,0.173615
2019-03-07,0.418092,0.246764
2019-03-12,0.626229,0.466053
2019-03-17,0.729634,0.459968
2019-03-22,0.057312,0.021320
2019-03-27,0.761930,0.606378
2019-04-01,0.426243,0.245075
2019-04-06,0.687117,0.395695
2019-04-11,0.419806,0.228039
2019-04-16,0.621307,0.504562
2019-04-21,0.572457,0.452772
2019-04-26,0.183704,0.128289
2019-05-01,0.479179,0.369899
2019-05-06,0.581634,0.503433
2019-05-11,0.413388,0.323579
2019-05-16,0.205874,0.093869
2019-05-21,0.097949,0.023478
2019-05-26,0.691548,0.517622
2019-05-31,0.700124,0.649137
2019-06-05,0.426801,0.190992
2019-06-10,0.549692,0.367830
2019-06-15,0.639796,0.527125
2019-06-20,0.645478,0.381851
2019-06-25,0.265756,0.192597
2019-06-30,0.611517,0.425189
2019-07-05,0.723721,0.487739
2019-07-10,0.785854,0.589389
2019-07-15,0.366392,0.321377
2019-07-20,0.178871,0.132631
2019-07-25,0.713914,0.589588
2019-07-30,0.378160,0.261630
2019-08-04,0.698273,0.587189
2019-08-09,0.631741,0.396967
2019-08-14,0.674439,0.416683
2019-08-19,0.724754,0.587246
2019-08-24,0.035415,0.016226
2019-08-29,0.586245,0.381584
2019-09-03,0.800514,0.547954
2019-09-08,0.623906,0.448029
2019-09-13,0.786091,0.528677
2019-09-18,0.888924,0.764621
2019-09-23,0.564342,0.224000
2019-09-28,0.750361,0.461392
2019-10-03,0.584142,0.486941
2019-10-08,0.503122,0.367858
2019-10-13,0.850862,0.755126
2019-10-18,0.729480,0.590504
2019-10-23,0.379456,0.245497
2019-10-28,0.993206,0.978425
2019-11-02,0.680333,0.501209
2019-11-07,0.252130,0.132615
2019-11-12,0.318586,0.225612
2019-11-17,0.165167,0.083415
2019-11-22,0.879321,0.791500
2019-11-27,0.310856,0.216712
2019-12-02,0.382325,0.178314
2019-12-07,0.493765,0.106257
2019-12-12,0.413777,0.244415
2019-12-17,0.899357,0.773390
2019-12-22,0.779978,0.546608
2019-12-27,0.999397,0.998284
2020-01-01,0.999886,0.999217
2020-01-06,0.715122,0.452340
2020-01-11,0.115543,0.068809
2020-01-16,0.999952,0.999957
2020-01-21,0.033339,0.006406
2020-01-26,0.394355,0.231916
2020-01-31,0.996961,0.990657
2020-02-05,0.784918,0.675650
2020-02-10,0.518600,0.382720
2020-02-15,0.674523,0.536964
2020-02-20,0.473207,0.349758
2020-02-25,0.990805,0.960746
2020-03-01,0.909303,0.767036
2020-03-06,0.198962,0.127411
2020-03-11,0.287344,0.146294
2020-03-16,0.588267,0.436962
2020-03-21,0.173291,0.109496
2020-03-26,0.241011,0.134863
2020-03-31,0.502870,0.387209
2020-04-05,0.525592,0.355229
2020-04-10,0.519248,0.310863
2020-04-15,0.203294,0.119111
2020-04-20,0.816849,0.657914
2020-04-25,0.648997,0.441828
2020-04-30,0.835707,0.607100
2020-05-05,0.904213,0.753586
2020-05-10,0.627612,0.529801
2020-05-15,0.379668,0.146995
2020-05-20,0.663013,0.393771
2020-05-25,0.504593,0.420370
2020-05-30,0.000042,0.000000
2020-06-04,0.652981,0.484163
2020-06-09,0.542938,0.319717
2020-06-14,0.967453,0.844835
2020-06-19,0.631321,0.262284
2020-06-24,0.366104,0.317389
2020-06-29,0.299318,0.213357
2020-07-04,0.328788,0.302272
2020-07-09,0.539350,0.478191
2020-07-14,0.591970,0.540744
2020-07-19,0.982667,0.913096
2020-07-24,0.499554,0.444699
2020-07-29,0.381472,0.335158
2020-08-03,0.463346,0.388132
2020-08-08,0.720346,0.551772
2020-08-13,0.629652,0.524149
2020-08-18,0.742386,0.625215
2020-08-23,0.466393,0.400529
2020-08-28,0.544209,0.456207
2020-09-02,0.534042,0.419620
2020-09-07,0.053279,0.019431
2020-09-12,0.769678,0.556365
2020-09-17,0.073557,0.020648
2020-09-22,0.062958,0.018465
2020-09-27,0.329031,0.224511
2020-10-02,0.263998,0.167604
2020-10-07,0.881047,0.634191
2020-10-12,0.799213,0.517370
2020-10-17,0.558377,0.343345
2020-10-22,0.670225,0.403480
2020-10-27,0.631920,0.464333
2020-11-01,0.999917,0.999587
2020-11-06,0.614506,0.430331
2020-11-11,0.000000,0.000000
