Date,cf_200,cf_2000
2019-08-11,0.783024,0.135512
2019-08-14,0.247777,0.090806
2019-08-16,0.306321,0.22768
2019-08-19,0.0116955,0.00295187
2019-08-21,0.0340305,0.000444296
2019-08-24,0.760581,0.372168
2019-08-26,0,0
2019-08-29,0.391413,0.105574
2019-08-31,0.00110344,0
2019-09-03,0.667221,0.39871
2019-09-05,0,0
2019-09-08,0.163268,0.0890573
2019-09-10,0,0
2019-09-13,0.773921,0.135831
2019-09-15,0.378352,0.0205344
2019-09-18,0.774161,0.287615
2019-09-20,0.853412,0.635684
2019-09-23,0.268721,0.0119447
2019-09-25,0,0
2019-09-28,0.0706584,0.0494505
2019-09-30,0.0213696,0.00773496
2019-10-03,0.458659,0.176334
2019-10-05,0.721286,0.215531
2019-10-08,0.777305,0.262648
2019-10-10,0.40359,0.1261
2019-10-13,0.260365,0.0636735
2019-10-15,0.544984,0.205394
2019-10-18,0.659366,0.340466
2019-10-20,0.778976,0.165935
2019-10-23,0.921712,0.543904
