Date,cf_200,cf_2000
2018-01-01,0.724173,0.549254
2018-01-11,0.664098,0.327426
2018-01-16,0.0859621,0.0205571
2018-01-21,0.566084,0.260342
2018-01-31,0.0333627,0.00177143
2018-02-10,0.0737618,0.0023909
2018-02-15,0.347695,0.124365
2018-02-20,0.280978,0.0176107
2018-02-25,0.0003073,0
2018-03-02,0.229641,0.100501
2018-03-07,0.156163,0.0239488
2018-03-12,0.151615,0.00104281
2018-03-17,0.226769,0.0505121
2018-03-22,0.0663555,0.00156578
2018-03-27,0.868613,0.490836
2018-04-01,0.46928,0.364613
2018-04-06,0.00525196,0.000102888
2018-04-11,0.599244,0.172342
2018-04-16,0.696545,0.548182
2018-04-21,0.489295,0.274009
2018-04-26,0.994029,0.982352
2018-05-01,0.94015,0.926314
2018-05-06,0.995141,0.984166
2018-05-11,0.953933,0.928972
2018-05-16,0.23087,0.102879
2018-05-21,0.968781,0.942394
2018-05-26,1.00009,1.00009
2018-05-31,1.00007,1.00009
2018-06-05,0.988561,0.968128
2018-06-10,0.998791,0.993561
2018-06-15,0.285638,0.0766277
2018-06-20,0.474905,0.283273
2018-06-25,1.00009,1.00009
2018-06-30,1.00009,1.00009
2018-07-05,1.00006,0.999883
2018-07-10,0.995164,0.97392
2018-07-15,1.00009,1.00009
2018-07-20,1.00008,1.00009
2018-07-25,1.00008,1.00009
2018-07-30,1.00008,1.00009
2018-08-04,1.00008,1.00009
2018-08-09,0.193085,0.0872539
2018-08-14,1.00008,1.00009
2018-08-19,1.00008,1.00009
2018-08-24,0.453425,0.310004
2018-08-29,1.00009,1.00009
2018-09-03,1.00009,1.00009
2018-09-08,0.788411,0.701639
2018-09-13,0.522972,0.335942
2018-09-18,0.600174,0.462113
2018-09-23,0.990567,0.96198
2018-09-28,0.985232,0.960431
2018-10-03,0.927234,0.869159
2018-10-08,0.98699,0.953489
2018-10-13,0.945931,0.882506
2018-10-18,0.820493,0.444069
2018-10-23,0.0159102,0.00118481
2018-10-28,0.157406,0.0482198
2018-11-02,0.056038,0.0025736
2018-11-07,0.0200017,1.56371e-05
2018-11-12,0.21465,0.0104274
2018-11-17,0.000110032,0
2018-11-22,0.144557,0.0643669
2018-11-27,0.18744,0.00354849
2018-12-02,0.00664511,0
2018-12-07,0.00760245,0
2018-12-12,0.911986,0.623463
2018-12-17,0.633249,0.396418
2018-12-22,0.983824,0.922484
2018-12-27,0.320317,0.0906486
2019-01-01,0.220312,0.0134683
2019-01-06,0,0
2019-01-11,0.00113838,1.75291e-05
2019-01-16,0.12655,0.0678472
2019-01-21,0.900718,0.65748
2019-01-26,0.00233518,0.000511613
2019-01-31,0.965125,0.927666
2019-02-05,0.943208,0.722621
2019-02-10,0.00973787,1.84336e-05
2019-02-15,0.493839,0.0848159
2019-02-20,0.0410075,0.00142579
2019-02-25,0.674491,0.39725
2019-03-02,0.0853995,0.00175414
2019-03-07,0.140667,0.0273462
2019-03-12,0.923713,0.639578
2019-03-17,0.465542,0.110635
2019-03-22,0.075795,0.000423671
2019-03-27,0.027028,0.000278763
2019-04-01,0.734605,0.295198
2019-04-06,0,0
2019-04-11,0.252746,0.0176623
2019-04-16,0.000255868,0
2019-04-21,0.798447,0.476227
2019-04-26,1.00006,0.999637
2019-05-01,0.999401,0.992419
2019-05-06,0.860291,0.763374
2019-05-11,0.962668,0.88801
2019-05-16,0,0
2019-05-21,1.00009,1.00009
2019-05-26,1.00009,1.00009
2019-05-31,0.994174,0.964797
2019-06-05,0.989314,0.962217
2019-06-10,0.701122,0.553742
2019-06-15,1.00009,1.00009
2019-06-20,1.00009,1.00009
2019-06-25,0.906765,0.824059
2019-06-30,0.99979,0.998189
2019-07-05,1.00009,1.00009
2019-07-10,1.00008,1.00009
2019-07-15,1.00009,1.00009
2019-07-20,1.00008,1.00009
2019-07-25,0.818238,0.724631
2019-07-30,1.00005,0.999701
2019-08-04,1.00004,0.999894
2019-08-09,1.00006,0.999596
2019-08-14,1.00001,0.999503
2019-08-19,0.989577,0.985747
2019-08-24,0.195353,0.0939685
2019-08-29,0.685472,0.552539
2019-09-03,1.00009,1.00009
2019-09-08,0.997826,0.993025
2019-09-13,0.99862,0.995948
2019-09-18,1.00004,0.999386
2019-09-23,0.998802,0.990229
2019-09-28,0.400183,0.251872
2019-10-03,0.872662,0.736661
2019-10-08,0.427907,0.28054
2019-10-13,0.776472,0.561294
2019-10-18,0.661794,0.452882
2019-10-23,0.349608,0.0940255
2019-10-28,0.995512,0.987117
2019-11-02,0.918062,0.81212
2019-11-07,0.740649,0.350905
2019-11-12,0.594637,0.414226
2019-11-17,0.00509536,6.23966e-06
2019-11-22,0.00273547,0
2019-11-27,0.215781,0.00640498
2019-12-02,0.370696,0.218281
2019-12-07,1.02324e-05,0
2019-12-12,0.465225,0.127242
2019-12-17,0.475919,0.18575
2019-12-22,0.953324,0.902021
2019-12-27,0.872594,0.532596
2020-01-01,0.211002,0.00948371
2020-01-06,0.0859465,0.000117743
2020-01-11,0.20388,0.0575292
2020-01-16,0.911065,0.552949
2020-01-21,0.0744761,0.0116507
2020-01-26,0.0383256,0.00212158
2020-01-31,0.87135,0.59903
2020-02-05,0.158846,0.00518453
2020-02-10,0.00141565,0
2020-02-15,0.601933,0.475721
2020-02-20,0.0124876,0.000123455
2020-02-25,0.97311,0.89186
2020-03-01,0.0102756,0.00144864
2020-03-06,0,0
2020-03-11,0.00214479,0
2020-03-16,0.0933708,0.00085587
2020-03-21,0.00503663,2.45153e-05
2020-03-26,0.0910568,0.00272491
2020-03-31,0.999221,0.99114
2020-04-05,0.944549,0.712383
2020-04-10,0.320372,0.0463503
2020-04-15,0,0
2020-04-20,0.242751,0.056285
2020-04-25,0.977552,0.833514
2020-04-30,0.98255,0.931953
2020-05-05,0.813227,0.654737
2020-05-10,0.467156,0.354322
2020-05-15,0.687294,0.357217
2020-05-20,0.355556,0.21839
2020-05-25,0.875167,0.760025
2020-05-30,1.00009,1.00009
2020-06-04,0.929055,0.878113
2020-06-09,0.99689,0.990152
2020-06-14,1.00009,1.00009
2020-06-19,0.999158,0.994581
2020-06-24,0.847315,0.701015
2020-06-29,1.00008,1.00009
2020-07-04,1.00009,1.00009
2020-07-09,1.00009,1.00009
2020-07-14,1.00009,1.00009
2020-07-19,1.00009,1.00009
2020-07-24,0.918344,0.86364
2020-07-29,0.357169,0.295031
2020-08-03,1.00008,1.00009
2020-08-08,0.329043,0.0663405
2020-08-13,1.00008,1.00009
2020-08-18,1.00008,1.00009
2020-08-23,0.951497,0.926989
2020-08-28,1.00009,1.00009
2020-09-02,1.00008,1.00009
2020-09-07,1.00008,1.00009
2020-09-12,1.00009,1.00009
2020-09-17,0.842113,0.729103
2020-09-22,0.00633689,0.000737569
2020-09-27,0.868843,0.678233
2020-10-02,0.992747,0.979393
2020-10-07,0.999644,0.997578
2020-10-12,0.905338,0.816247
2020-10-17,1.00009,1.00009
2020-10-22,0.344462,0.188019
2020-10-27,0.854586,0.76218
2020-11-01,1.14557e-07,0
2020-11-06,0.730465,0.291737
2020-11-11,0.989492,0.947821
2020-11-21,0.428456,0.0226204
2020-11-26,0.999593,0.994191
2020-12-01,0.998578,0.986828
2020-12-06,0.0350578,0.0138783
2020-12-11,0,0
2020-12-16,0.945384,0.733154
2020-12-21,0,0
2020-12-26,0.0802457,0.0024084
2020-12-31,0.583298,0.468766
2021-01-05,0.988489,0.912014
2021-01-10,0.366579,0.0505859
2021-01-15,9.16459e-05,0
2021-01-20,0.548861,0.168329
2021-01-25,0.21769,0.0990986
2021-01-30,0.810131,0.422298
2021-02-04,0.0897535,0.00482064
2021-02-09,0.0977418,0.000241724
2021-02-14,0.011167,0.000115173
2021-02-19,0.0175082,5.50189e-05
2021-02-24,0.0755264,4.97577e-05
2021-03-01,0,0
2021-03-06,0.119525,0.0510192
2021-03-11,0.0322933,0.00644033
2021-03-16,0.215929,0.076713
2021-03-21,0.953535,0.865011
2021-03-26,0.367053,0.191792
2021-03-31,0.999749,0.997744
2021-04-05,0.339674,0.215735
2021-04-10,0.995594,0.988983
2021-04-15,0.0698648,0.019871
2021-04-20,0.26174,0.0261612
2021-04-25,0.73768,0.620805
2021-04-30,0.131821,0.0387489
2021-05-05,1.00006,0.999578
2021-05-10,0.99253,0.981246
2021-05-15,0.884119,0.79947
2021-05-20,0.969273,0.927137
2021-05-25,1.00009,1.00009
2021-05-30,1.00008,1.00009
2021-06-04,1.00009,1.00009
2021-06-09,0.999895,0.998307
2021-06-14,0.859581,0.721551
2021-06-19,0.914925,0.823529
2021-06-24,1.00009,1.00009
2021-06-29,1.00009,1.00009
2021-07-04,1.00009,1.00009
2021-07-09,0.997774,0.990699
2021-07-14,1.00009,1.00009
2021-07-19,0.867047,0.702692
2021-07-24,0.951184,0.911964
2021-07-29,1.00007,0.999817
2021-08-03,1.00008,1.00009
2021-08-08,0.851898,0.653128
2021-08-13,1.00009,1.00009
2021-08-18,1.00009,1.00009
2021-08-23,1.00009,1.00009
2021-08-28,1.00009,1.00009
2021-09-02,0.684105,0.44586
2021-09-07,1.00009,1.00009
2021-09-12,0.883153,0.794628
2021-09-17,0.999756,0.998365
2021-09-22,0.946363,0.856832
2021-09-27,0.52944,0.415473
2021-10-02,0.84776,0.721354
2021-10-07,1.00002,0.999301
2021-10-12,0.125703,0.00643854
2021-10-17,0.714949,0.61562
2021-10-22,0.130664,0.0277828
2021-10-27,0.0236649,0.00845154
2021-11-01,4.33205e-05,0
2021-11-06,0.0103637,3.70811e-05
2021-11-11,0.0487906,9.97619e-05
2021-11-16,0.0109199,6.8847e-06
2021-11-21,0.031664,0.00145959
2021-11-26,0.275254,0.0233991
2021-12-01,0.122777,0.0084699
2021-12-06,0.141963,0.0118514
2021-12-11,0.014204,3.65353e-06
2021-12-16,4.34945e-07,0
