Date,cf_200,cf_2000
2018-01-09,0.0951808,0.0109008
2018-01-14,0.813127,0.68986
2018-01-19,0.18276,0.0362221
2018-01-29,0.000596641,0
2018-02-08,0.0912812,0.00576357
2018-02-13,0.0740282,0.00417581
2018-02-18,0.980983,0.942982
2018-02-23,0.363143,0.101541
2018-02-28,0.911866,0.696293
2018-03-05,0.513256,0.248081
2018-03-10,0.776343,0.677127
2018-03-15,0.811599,0.562053
2018-03-20,0.727528,0.466516
2018-03-25,0.510538,0.317421
2018-03-30,0.69158,0.460798
2018-04-04,0.937148,0.888991
2018-04-09,0.927288,0.849665
2018-04-14,0.830837,0.744262
2018-04-19,0.906826,0.838212
2018-04-24,0.885172,0.766665
2018-04-29,0.898211,0.8496
2018-05-04,0.886504,0.840764
2018-05-09,0.222438,0.113054
2018-05-14,0.873045,0.825458
2018-05-19,0.865006,0.813807
2018-05-24,0.86144,0.806579
2018-05-29,0.852733,0.795744
2018-06-03,0.155779,0.0940006
2018-06-08,0.164727,0.0516464
2018-06-13,0.811869,0.696977
2018-06-18,0.677153,0.493784
2018-06-23,0.898996,0.863699
2018-06-28,0.891743,0.851261
2018-07-03,0.888818,0.843216
2018-07-08,0.880749,0.832743
2018-07-13,0.0635221,0.0152849
2018-07-18,0.372909,0.181015
2018-07-23,0.990948,0.952348
2018-07-28,0.9589,0.894954
2018-08-02,0.326695,0.172752
2018-08-07,0.701441,0.453768
2018-08-12,0.978689,0.929744
2018-08-17,0.91952,0.855673
2018-08-22,0.918244,0.859184
2018-08-27,0.912655,0.854202
2018-09-01,0.912868,0.854193
2018-09-06,0.902219,0.845864
2018-09-11,0.773351,0.590958
2018-09-16,0.774577,0.671532
2018-09-21,0.890119,0.839385
2018-09-26,0.900555,0.844768
2018-10-01,0.903649,0.847169
2018-10-06,0.459591,0.266812
2018-10-11,0.317128,0.186582
2018-10-16,0.841702,0.757339
2018-10-21,0.886466,0.745602
2018-10-26,0.896739,0.847862
2018-10-31,0.804848,0.638868
2018-11-05,0.730582,0.549154
2018-11-10,0.88548,0.846683
2018-11-15,0.865617,0.807909
2018-11-20,0.696285,0.35231
2018-11-25,0.776784,0.537647
2018-11-30,0.640599,0.564926
2018-12-05,0.876663,0.835343
2018-12-10,0.816221,0.662136
2018-12-15,0.322476,0.101731
2018-12-20,0.775491,0.632357
2018-12-25,0.374037,0.0586104
2018-12-30,0.129022,0.0462948
2019-01-04,0.198252,0.101136
2019-01-09,0.8843,0.789343
2019-01-14,0.163391,0.0245521
2019-01-19,0.202094,0.070807
2019-01-24,0.829688,0.564092
2019-01-29,0.202165,0.0631719
2019-02-03,0.0197331,0.00167256
2019-02-08,0.710703,0.571396
2019-02-13,0.16086,0.0479969
2019-02-18,0.825393,0.656453
2019-02-23,0.820016,0.480485
2019-02-28,0.691825,0.445114
2019-03-05,0.93504,0.825547
2019-03-10,0.59238,0.302147
2019-03-15,0.963676,0.921832
2019-03-20,0.867582,0.739942
2019-03-25,0.561557,0.270069
2019-03-30,0.487067,0.174344
2019-04-04,0.874061,0.730611
2019-04-09,0.953597,0.899571
2019-04-14,0.930905,0.875026
2019-04-19,0.424501,0.247491
2019-04-24,0.00517408,0.000273356
2019-04-29,0.907683,0.858507
2019-05-04,0.902816,0.853386
2019-05-09,0.872941,0.762785
2019-05-14,0.891909,0.83991
2019-05-19,0.895391,0.846166
2019-05-24,0.883125,0.829359
2019-05-29,0.884001,0.832317
2019-06-03,0.879048,0.826275
2019-06-08,0.878656,0.825773
2019-06-13,0.740009,0.663281
2019-06-18,0.866879,0.819433
2019-06-23,0.865888,0.81938
2019-06-28,0.762379,0.6703
2019-07-03,0.866388,0.82499
2019-07-08,0.868427,0.820678
2019-07-13,0.86641,0.816774
2019-07-18,0.568278,0.299538
2019-07-23,0.367925,0.155167
2019-07-28,0.867842,0.822373
2019-08-02,0.868673,0.822435
2019-08-07,0.873195,0.826153
2019-08-12,0.873382,0.825346
2019-08-17,0.870137,0.821296
2019-08-22,0.870738,0.819483
2019-08-27,0.866356,0.812279
2019-09-01,0.86378,0.810437
2019-09-06,0.0737313,0.0157512
2019-09-11,0.78381,0.672087
2019-09-16,0.879193,0.840172
2019-09-21,0.876714,0.837683
2019-09-26,0.880538,0.833655
2019-10-01,0.879898,0.835446
2019-10-06,0.88343,0.842632
2019-10-11,0.880736,0.83768
2019-10-16,0.731378,0.613533
2019-10-21,0.881181,0.845472
2019-10-26,0.864207,0.745755
2019-10-31,0.881881,0.84271
2019-11-05,0.308219,0.167175
2019-11-10,0.368553,0.178964
2019-11-15,0.713562,0.482477
2019-11-20,0.442482,0.166019
2019-11-25,0.742814,0.426028
2019-11-30,0.900105,0.864911
2019-12-05,0.897507,0.863455
2019-12-10,0.51097,0.332689
2019-12-15,0.887747,0.845941
2019-12-20,0.762615,0.516674
2019-12-25,0.801259,0.703006
2019-12-30,0.575199,0.353121
2020-01-04,0.495359,0.223753
2020-01-09,0.954483,0.894896
2020-01-14,0.131638,0.0232609
2020-01-19,0.137636,0.03221
2020-01-24,0.762113,0.456556
2020-01-29,0.789776,0.556994
2020-02-03,0.603307,0.353321
2020-02-08,0.0691348,0.0327312
2020-02-13,0.399807,0.136489
2020-02-18,0.578931,0.288638
2020-02-23,0.452684,0.177724
2020-02-28,0.649941,0.450689
2020-03-04,0.599051,0.196017
2020-03-09,0.426501,0.13621
2020-03-14,0.288308,0.125908
2020-03-19,0.23937,0.0596061
2020-03-24,0.80697,0.587083
2020-03-29,0.586493,0.224181
2020-04-03,0.702932,0.342167
2020-04-08,0.855078,0.691118
2020-04-13,0.905478,0.856033
2020-04-18,0.782513,0.508329
2020-04-23,0.889212,0.836002
2020-04-28,0.883705,0.835505
2020-05-03,0.430535,0.231555
2020-05-08,0.870991,0.819017
2020-05-13,0.857375,0.804915
2020-05-18,0.83602,0.740181
2020-05-23,0.858218,0.803212
2020-05-28,0.854523,0.800347
2020-06-02,0.693884,0.586524
2020-06-07,0.857309,0.799353
2020-06-12,0.854716,0.798854
2020-06-17,0.850213,0.79125
2020-06-22,0.842919,0.790002
2020-06-27,0.840466,0.783661
2020-07-02,0.837146,0.783105
2020-07-07,0.799704,0.724674
2020-07-12,0.833194,0.78113
2020-07-17,0.834045,0.779666
2020-07-22,0.833471,0.783424
2020-07-27,0.828983,0.776931
2020-08-01,0.831789,0.780216
2020-08-06,0.828305,0.777273
2020-08-11,0.38331,0.17982
2020-08-16,0.826806,0.775854
2020-08-21,0.832803,0.788516
2020-08-26,0.839055,0.794682
2020-08-31,0.355023,0.194723
2020-09-05,0.828319,0.783212
2020-09-10,0.409191,0.253248
2020-09-15,0.00738385,0
2020-09-20,0.869703,0.838873
2020-09-25,0.865518,0.830346
2020-09-30,0.860391,0.814902
2020-10-05,0.842217,0.72416
2020-10-10,0.848325,0.739375
2020-10-15,0.144567,0.0268227
2020-10-20,0.443246,0.118733
2020-10-25,0.927832,0.886676
2020-10-30,0.910415,0.868349
2020-11-09,0.920369,0.860307
2020-11-14,0.906177,0.864731
2020-11-19,0.898555,0.85497
2020-11-24,0.796316,0.638469
2020-11-29,0.81476,0.617464
2020-12-04,0.77395,0.637
2020-12-09,0.863711,0.807202
2020-12-19,0.853053,0.776857
2020-12-24,0.137962,0.0138387
2020-12-29,0.257029,0.106018
2021-01-03,0.670246,0.332932
2021-01-08,0.539006,0.339314
2021-01-13,0.106833,0.0206307
2021-01-18,0.0426262,0.00135496
2021-01-23,0.171246,0.012215
2021-01-28,0.970659,0.927932
2021-02-02,0.595497,0.369391
2021-02-07,0.696255,0.373576
2021-02-12,0.744106,0.669046
2021-02-17,0.801224,0.718836
2021-02-22,0.799152,0.510668
2021-02-27,0.443977,0.102053
2021-03-04,0.648156,0.392424
2021-03-09,0.780681,0.482167
2021-03-14,0.205794,0.0377384
2021-03-19,0.876447,0.743718
2021-03-24,0.759679,0.468591
2021-03-29,0.57425,0.3502
2021-04-03,0.21444,0.109985
2021-04-08,0.892815,0.835223
2021-04-13,0.432803,0.108252
2021-04-18,0.906727,0.860598
2021-04-23,0.896245,0.848382
2021-04-28,0.290203,0.150587
2021-05-03,0.878984,0.834825
2021-05-08,0.62128,0.452482
2021-05-13,0.48708,0.244112
2021-05-18,0.879712,0.839046
2021-05-23,0.842776,0.787573
2021-05-28,0.21786,0.0869956
2021-06-02,0.578219,0.465133
2021-06-07,0.814301,0.718191
2021-06-12,0.869836,0.826664
2021-06-17,0.869508,0.823108
2021-06-22,0.782836,0.679189
2021-07-02,0.865003,0.817149
2021-07-07,0.865939,0.819065
2021-07-12,0.863762,0.812521
2021-07-17,0.86471,0.817365
2021-07-22,0.862503,0.814984
2021-07-27,0.859849,0.798286
2021-08-01,0.549382,0.420871
2021-08-06,0.90344,0.858532
2021-08-11,0.855639,0.805346
2021-08-16,0.863178,0.819911
2021-08-21,0.86192,0.81791
2021-08-26,0.863639,0.822265
2021-08-31,0.863368,0.821539
2021-09-05,0.691333,0.623514
2021-09-10,0.861503,0.81577
2021-09-15,0.745522,0.595316
2021-09-20,0.649256,0.553545
2021-09-25,0.873473,0.844399
2021-09-30,0.87236,0.842828
2021-10-05,0.529906,0.370679
2021-10-10,0.875055,0.847963
2021-10-15,0.874712,0.848891
2021-10-20,0.692886,0.559888
2021-10-25,0.872832,0.847422
2021-10-30,0.874341,0.846082
2021-11-04,0.873673,0.848156
2021-11-09,0.816444,0.720216
2021-11-14,0.827888,0.743107
2021-11-19,0.837155,0.796867
2021-11-24,0.086958,0.00719522
2021-11-29,0.658313,0.546491
2021-12-04,0.0921187,0.0125069
2021-12-09,0.0932925,0.00450888
2021-12-14,0.939257,0.853773
2021-12-19,0.0405787,0.000650065
2021-12-24,0.0802642,0.0294034
2021-12-29,0.442111,0.171346
