Date,cf_200,cf_2000
2018-03-17,0.068295,0.031657
2018-03-22,0.000000,0.000000
2018-04-01,0.156026,0.036565
2018-04-11,0.398582,0.201614
2018-04-21,0.549603,0.190707
2018-05-01,0.913583,0.793371
2018-05-11,0.595099,0.458551
2018-05-21,0.000000,0.000000
2018-05-31,0.537986,0.255232
2018-06-30,0.115782,0.017226
2018-07-10,0.136109,0.029581
2018-07-20,0.696801,0.444775
2018-07-30,0.004804,0.000000
2018-08-09,0.000033,0.000000
2018-08-19,0.012219,0.000616
2018-08-29,0.272955,0.034382
2018-09-08,0.491377,0.274154
2018-09-18,0.735047,0.319104
2018-09-28,0.000000,0.000000
2018-10-08,0.730554,0.397591
2018-10-28,0.691084,0.432258
2018-11-07,0.673933,0.642548
2018-11-17,0.000000,0.000000
2018-11-27,0.610193,0.508126
2018-12-07,0.000000,0.000000
2018-12-17,0.062420,0.012703
2018-12-27,0.000008,0.000000
2019-01-06,0.975893,0.957256
2019-01-16,0.438386,0.189022
2019-01-26,0.017820,0.000148
2019-02-05,0.031282,0.007089
2019-02-15,0.780548,0.633993
2019-02-25,0.441309,0.148591
2019-03-07,0.000002,0.000000
2019-03-27,0.102011,0.006725
2019-04-06,0.000000,0.000000
2019-04-16,0.000004,0.000000
2019-04-26,0.147436,0.081600
2019-05-06,0.000001,0.000000
2019-05-16,0.002179,0.000000
2019-05-26,0.390963,0.180041
2019-06-05,0.000871,0.000000
2019-06-15,0.009511,0.003412
2019-06-25,0.000000,0.000000
2019-07-05,0.014588,0.002860
2019-07-15,0.129477,0.053363
2019-07-25,0.000000,0.000000
2019-08-04,0.000000,0.000000
2019-08-14,0.000000,0.000000
2019-08-24,0.654399,0.323998
2019-09-03,0.000000,0.000000
2019-09-13,0.015129,0.004820
2019-09-23,0.000000,0.000000
2019-10-03,0.000000,0.000000
2019-10-13,0.514795,0.353006
2019-10-23,0.016074,0.000602
2019-11-02,0.125063,0.027809
2019-11-12,0.000000,0.000000
2019-11-22,0.000000,0.000000
2019-12-02,0.000000,0.000000
2019-12-12,0.015528,0.000843
2019-12-22,0.000000,0.000000
2020-01-01,0.454255,0.344072
2020-01-11,0.000000,0.000000
2020-01-21,0.000215,0.000000
2020-01-31,0.000416,0.000000
2020-02-10,0.081231,0.053075
2020-02-20,0.000000,0.000000
2020-03-01,0.069391,0.029440
2020-03-11,0.000001,0.000000
2020-03-21,0.003274,0.000293
2020-03-31,0.000000,0.000000
2020-04-10,0.214095,0.022250
2020-04-20,0.006510,0.000030
2020-04-30,0.045802,0.007244
2020-05-10,0.332267,0.131234
2020-05-20,0.024709,0.004600
2020-05-30,0.029443,0.005320
2020-06-09,0.359964,0.037522
2020-06-19,0.541930,0.181940
2020-06-29,0.000000,0.000000
2020-07-09,0.056990,0.004562
2020-07-19,0.668114,0.328647
2020-07-29,0.000000,0.000000
2020-08-08,0.161403,0.094533
2020-08-18,0.000000,0.000000
2020-08-28,0.043125,0.003214
2020-09-07,0.334138,0.102787
2020-09-17,0.055058,0.015172
2020-09-27,0.330907,0.158880
2020-10-07,0.497881,0.159791
2020-10-17,0.000129,0.000000
2020-10-27,0.377844,0.126860
2020-11-06,0.175562,0.037771
2020-11-26,0.000030,0.000000
2020-12-06,0.000000,0.000000
2020-12-16,0.000000,0.000000
2020-12-26,0.288823,0.055265
2021-01-05,0.000000,0.000000
2021-01-15,0.789114,0.647248
2021-01-25,0.506613,0.208913
2021-02-04,0.553070,0.443389
2021-02-14,0.003017,0.000080
2021-02-24,0.193612,0.156056
2021-03-06,0.006020,0.000990
2021-03-16,0.000000,0.000000
2021-03-26,0.434830,0.181414
2021-04-05,0.000000,0.000000
2021-04-15,0.000000,0.000000
2021-04-25,0.000449,0.000000
2021-05-05,0.136038,0.103295
2021-05-15,0.000032,0.000000
2021-05-25,0.017717,0.007110
2021-06-04,0.000000,0.000000
2021-06-14,0.002163,0.000000
2021-06-24,0.148831,0.001002
2021-07-04,0.075219,0.015900
2021-07-14,0.000000,0.000000
2021-07-24,0.807146,0.509011
2021-08-03,0.332317,0.159621
2021-08-13,0.000836,0.000000
2021-08-23,0.554706,0.351041
2021-09-02,0.000737,0.000000
2021-09-12,0.000018,0.000000
2021-09-22,0.023378,0.003788
2021-10-02,0.000000,0.000000
2021-10-12,0.007741,0.001472
2021-10-22,0.098823,0.000078
2021-11-01,0.476136,0.195105
2021-11-11,0.000000,0.000000
2021-11-21,0.000000,0.000000
2021-12-01,0.153303,0.013313
2021-12-11,0.261644,0.053151
2021-12-21,0.000000,0.000000
2021-12-31,0.299321,0.054956
