Date,cf_200,cf_2000
2018-01-07,0.059553,0.014360
2018-01-12,0.047603,0.000600
2018-01-17,0.374157,0.086153
2018-01-27,0.328713,0.067120
2018-02-01,0.567068,0.273194
2018-02-06,0.752883,0.461802
2018-02-11,0.434986,0.127074
2018-02-16,0.029264,0.000213
2018-02-21,0.788941,0.353868
2018-02-26,0.693197,0.513332
2018-03-03,0.029939,0.000000
2018-03-08,0.913549,0.815976
2018-03-13,0.613660,0.524218
2018-03-18,0.889065,0.658745
2018-03-23,0.054047,0.002145
2018-03-28,0.091385,0.004834
2018-04-02,0.000000,0.000000
2018-04-07,0.274474,0.218152
2018-04-12,0.412373,0.193085
2018-04-17,0.996374,0.976996
2018-04-22,0.997024,0.986492
2018-04-27,0.998616,0.999724
2018-05-02,0.993021,0.979913
2018-05-07,0.845890,0.703250
2018-05-12,0.294131,0.243361
2018-05-17,0.010312,0.000000
2018-05-22,0.000951,0.000000
2018-06-01,0.000000,0.000000
2018-06-06,0.000136,0.000000
2018-06-11,0.001388,0.000000
2018-06-16,0.000227,0.000000
2018-06-21,0.001548,0.000000
2018-06-26,0.000004,0.000000
2018-07-01,0.049903,0.003061
2018-07-06,0.000000,0.000000
2018-07-11,0.436949,0.326902
2018-07-16,0.000173,0.000000
2018-07-21,0.104713,0.054159
2018-07-26,0.003023,0.000000
2018-07-31,0.009217,0.000023
2018-08-05,0.074462,0.023612
2018-08-10,0.000803,0.000000
2018-08-15,0.000049,0.000000
2018-08-20,0.000000,0.000000
2018-08-25,0.000013,0.000000
2018-08-30,0.000369,0.000000
2018-09-04,0.346762,0.136419
2018-09-09,0.000000,0.000000
2018-09-14,0.001952,0.000000
2018-09-19,0.000799,0.000000
2018-09-24,0.003986,0.000000
2018-09-29,0.001758,0.000000
2018-10-04,0.004692,0.000093
2018-10-09,0.000000,0.000000
2018-10-14,0.075369,0.008314
2018-10-19,0.000000,0.000000
2018-10-24,0.000000,0.000000
2018-10-29,0.000000,0.000000
2018-11-03,0.042870,0.002407
2018-11-08,0.000000,0.000000
2018-11-13,0.000010,0.000000
2018-11-18,0.041007,0.017644
2018-11-23,0.000000,0.000000
2018-11-28,0.000000,0.000000
2018-12-03,0.000000,0.000000
2018-12-08,0.453744,0.050977
2018-12-13,0.796305,0.487366
2018-12-18,0.187216,0.055853
2018-12-23,0.000000,0.000000
2018-12-28,0.859619,0.586726
2019-01-02,0.105639,0.048431
2019-01-07,0.420732,0.168660
2019-01-12,0.667143,0.175671
2019-01-17,0.219206,0.001272
2019-01-22,0.566102,0.028108
2019-01-27,0.503386,0.016671
2019-02-01,0.192451,0.091287
2019-02-06,0.057990,0.008295
2019-02-11,0.209171,0.069602
2019-02-16,0.486307,0.353020
2019-02-21,0.446703,0.279510
