Date,cf_200,cf_2000
2018-01-02,0.807902,0.329016
2018-01-07,0.000000,0.000000
2018-01-12,0.309568,0.227516
2018-01-22,0.538623,0.256362
2018-01-27,0.000000,0.000000
2018-02-01,0.132027,0.057756
2018-02-11,0.226774,0.030096
2018-02-16,0.413934,0.170094
2018-02-21,0.783511,0.358061
2018-02-26,0.812605,0.334464
2018-03-03,0.906483,0.556204
2018-03-08,0.087600,0.008473
2018-03-13,0.783192,0.465293
2018-03-18,0.362988,0.105421
2018-03-23,0.000000,0.000000
2018-03-28,0.796675,0.416858
2018-04-02,0.000000,0.000000
2018-04-07,0.000000,0.000000
2018-04-12,0.446123,0.074386
2018-04-17,0.531404,0.153663
2018-04-22,0.007224,0.001075
2018-04-27,0.795916,0.432592
2018-05-02,0.001507,0.000000
2018-05-07,0.591668,0.057485
2018-05-12,0.818052,0.389251
2018-05-17,0.715340,0.234697
2018-05-22,0.840650,0.529905
2018-05-27,0.415221,0.145197
2018-06-01,0.002636,0.000114
2018-06-06,0.047562,0.012013
2018-06-11,0.027433,0.012023
2018-06-16,0.767912,0.317171
2018-06-21,0.660574,0.265194
2018-06-26,0.307701,0.142192
2018-07-01,0.026464,0.003678
2018-07-06,0.488735,0.073333
2018-07-11,0.329763,0.047859
2018-07-16,0.615953,0.208311
2018-07-21,0.444043,0.155043
2018-07-26,0.558090,0.150886
2018-07-31,0.616925,0.211329
2018-08-05,0.108310,0.018056
2018-08-10,0.402548,0.128758
2018-08-15,0.686915,0.541551
2018-08-20,0.252736,0.063193
2018-08-25,0.494498,0.103729
2018-08-30,0.285317,0.035563
2018-09-04,0.186908,0.056569
2018-09-09,0.026513,0.000274
2018-09-14,0.231305,0.034588
2018-09-19,0.563731,0.339870
2018-09-24,0.002187,0.000000
2018-09-29,0.153712,0.027371
2018-10-04,0.138211,0.067700
2018-10-09,0.186923,0.039113
2018-10-14,0.642481,0.177219
2018-10-19,0.435098,0.098043
2018-10-24,0.621123,0.256389
2018-10-29,0.685306,0.097439
2018-11-03,0.270107,0.163292
2018-11-08,0.712576,0.410720
2018-11-13,0.511340,0.028059
2018-11-18,0.434634,0.119343
2018-11-23,0.806114,0.221891
2018-11-28,0.710849,0.411275
2018-12-03,0.569438,0.198405
2018-12-08,0.892655,0.761667
2018-12-13,0.026842,0.005476
2018-12-18,0.028159,0.004317
2018-12-23,0.634461,0.305819
2018-12-28,0.000000,0.000000
2019-01-02,0.752300,0.455431
2019-01-07,0.316396,0.176404
2019-01-12,0.631195,0.294770
2019-01-17,0.599163,0.185791
2019-01-22,0.498229,0.068096
2019-01-27,0.006480,0.001406
2019-02-01,0.827164,0.558060
2019-02-06,0.716271,0.304622
2019-02-11,0.000000,0.000000
2019-02-16,0.000000,0.000000
2019-02-21,0.897996,0.785066
2019-02-26,0.686653,0.156007
2019-03-03,0.611299,0.343037
2019-03-08,0.839508,0.618463
2019-03-13,0.671464,0.141275
2019-03-18,0.877522,0.613833
2019-03-23,0.047693,0.004509
2019-03-28,0.655186,0.256862
2019-04-02,0.148568,0.069835
2019-04-07,0.001395,0.000013
2019-04-12,0.025466,0.003402
2019-04-17,0.013123,0.003496
2019-04-22,0.514987,0.247612
2019-04-27,0.005994,0.000095
2019-05-02,0.790604,0.307864
2019-05-07,0.003091,0.000743
2019-05-12,0.000000,0.000000
2019-05-17,0.888835,0.568431
2019-05-22,0.236347,0.048494
2019-05-27,0.009378,0.002757
2019-06-01,0.623183,0.175990
2019-06-06,0.010831,0.000289
2019-06-11,0.454189,0.101598
2019-06-16,0.003163,0.000012
2019-06-21,0.591929,0.159709
2019-06-26,0.394766,0.112652
2019-07-01,0.995990,0.960495
2019-07-06,0.169353,0.053733
