Date,cf_200,cf_2000
2018-01-01,0.0275172,0.000124772
2018-01-05,0.204163,0.0187589
2018-01-06,0.987162,0.935315
2018-01-10,0.444117,0.0909284
2018-01-11,0.65873,0.391037
2018-01-15,0.8639,0.619523
2018-01-16,0.877676,0.613553
2018-01-20,0.842585,0.692693
2018-01-21,0.581688,0.102825
2018-01-25,0.266545,0.0107457
2018-01-26,0.131789,0.0001674
2018-01-30,0.172971,0.0222752
2018-01-31,0,0
2018-02-04,0.222371,0.0247792
2018-02-05,0.210961,0.0191915
2018-02-09,0.952712,0.856278
2018-02-10,0.998589,0.99106
2018-02-14,0.999829,0.999843
2018-02-15,0.570737,0.0945628
2018-02-19,0.703451,0.527391
2018-02-20,0.0186408,0.00216927
2018-02-24,0.000113489,0
2018-02-25,0.325694,0.0195187
2018-03-01,0.704905,0.483791
2018-03-02,0.027577,0
2018-03-06,0,0
2018-03-07,0.0166238,8.69831e-05
2018-03-11,0.039921,0.00270164
2018-03-12,0.227847,0.0778422
2018-03-16,0.999466,0.994367
2018-03-17,0.988418,0.954207
2018-03-21,0.149827,0.0119532
2018-03-22,0.15239,0.0215451
2018-03-26,0.420516,0.0864722
2018-03-27,0.126083,0.0310484
2018-03-31,0.232156,0.0133319
2018-04-01,0.0356543,0.000101067
2018-04-05,0.235518,0.0430465
2018-04-06,0.106683,0.0126233
2018-04-10,0.481673,0.2849
2018-04-11,0.304626,0.184823
2018-04-15,0.66194,0.413693
2018-04-20,0.323718,0.0793406
2018-04-21,0.0340252,0.00123763
2018-04-25,0.24285,0.0240391
2018-04-26,0.402204,0.123393
2018-05-01,0.067201,0.0147471
2018-05-05,0.329376,0.141636
2018-05-06,0.633054,0.453785
2018-05-10,0.999581,0.997172
2018-05-11,0.994917,0.963643
2018-05-15,0.979428,0.943236
2018-05-16,0.162931,0.101699
2018-05-20,0.999741,0.9986
2018-05-21,0.999122,0.999696
2018-05-25,0.298147,0.085022
2018-05-26,0.22156,0.105294
2018-05-30,0.850589,0.715312
2018-05-31,0.998794,0.994348
2018-06-04,0.536186,0.391032
2018-06-05,0.214031,0.0670596
2018-06-09,0.118912,0.0492873
2018-06-10,0.966867,0.827037
2018-06-14,0.999337,0.993138
2018-06-15,0.99921,0.999693
2018-06-19,0.994215,0.959436
2018-06-20,0.471533,0.27601
2018-06-24,0.99641,0.984091
2018-06-25,0.240921,0.117105
2018-06-29,0.862916,0.689774
2018-06-30,0.00403517,0.000204688
2018-07-04,0.0560135,0.0190105
2018-07-05,0.0438674,0.00599813
2018-07-09,0.999829,0.999501
2018-07-10,0.665771,0.502284
2018-07-14,0.999829,0.9995
2018-07-15,0.999175,0.999702
2018-07-19,0.9997,0.998589
2018-07-20,0.999097,0.9997
2018-07-24,0.999655,0.998153
2018-07-25,0.987686,0.952628
2018-07-29,0.937911,0.867843
2018-07-30,0.996845,0.993467
2018-08-03,0.67374,0.349992
2018-08-04,0.998834,0.999702
2018-08-08,0.999732,0.998852
2018-08-09,0.959694,0.836521
2018-08-13,0.998628,0.995215
2018-08-14,0.999017,0.999702
2018-08-18,0.999837,0.999843
2018-08-19,0.999265,0.999359
2018-08-23,0.830357,0.624745
2018-08-24,0.520216,0.192982
2018-08-28,0.700085,0.337005
2018-08-29,0.999366,0.999684
