Date,cf_200,cf_2000
2018-03-16,0.572219,0.343121
2018-03-21,0.705279,0.21136
2018-03-31,0.813119,0.411084
2018-04-10,0.775529,0.27942
2018-04-20,0.608773,0.18412
2018-04-30,0.860135,0.614307
2018-05-10,0.74592,0.297327
2018-05-30,0.426484,0.202331
2018-06-29,0.348734,0.0480781
2018-07-09,0,0
2018-07-19,0.239751,0.101225
2018-07-29,0.260607,0.0654271
2018-08-08,0,0
2018-08-18,0.0152829,3.05812e-05
2018-08-28,0.543729,0.375578
2018-09-07,0.0295922,0.000616849
2018-09-17,0.400414,0.093401
2018-09-27,0.698479,0.581739
2018-10-07,0,0
2018-10-27,0.75101,0.534724
2018-11-06,0.696312,0.644771
2018-11-16,0.59307,0.383965
2018-11-26,0.322916,0.114841
2018-12-06,0.29884,0.164264
2018-12-16,0.00284407,0.000335246
2018-12-26,0.262982,0.0537745
2019-01-05,0.658346,0.555047
2019-01-15,0.171504,0.0943726
2019-01-25,0.862986,0.733988
2019-02-04,0.155206,0.0648166
2019-02-14,0,0
2019-02-24,0.132722,0.0634898
2019-03-06,0.0911923,0.0346783
2019-03-26,0.0680242,0.00604321
2019-04-05,0.164097,0.0732818
2019-04-15,0.126144,0.0358812
2019-04-25,0.284287,0.115342
2019-05-05,0.00195898,0
2019-05-15,0.314159,0.153861
2019-05-25,0.020502,0.00486153
2019-06-04,0.0133531,0.000715262
2019-06-14,0.893071,0.83316
2019-06-24,0.223525,0.181937
2019-07-04,0.0576853,0.0268934
2019-07-14,0.000506587,0
2019-07-24,0.00176615,0
2019-08-03,0.996525,0.982833
2019-08-13,0.374828,0.202423
2019-08-23,0.506426,0.384782
2019-09-02,0.912201,0.70854
2019-09-12,0.0017524,0
2019-09-22,0,0
2019-10-02,0.00534286,0.00113884
2019-10-12,0.540347,0.301242
2019-10-22,0,0
2019-11-01,0.00997047,6.15548e-05
2019-11-11,0,0
2019-11-21,0.760475,0.331402
2019-12-01,0.714817,0.532304
2019-12-11,0.14303,0.076171
2019-12-21,0.997926,0.984016
2019-12-31,0.99368,0.93531
2020-01-10,0.548541,0.453665
2020-01-20,0.451358,0.30345
2020-01-30,0.648406,0.262082
2020-02-09,0.781814,0.469682
2020-02-19,0.785897,0.660791
2020-02-29,0.0511381,0.0158527
2020-03-10,0.051227,0.000979454
2020-03-20,0.0299485,0.00148558
2020-03-30,0.0128856,2.52461e-07
2020-04-09,3.01074e-05,0
2020-04-19,0.379945,0.0816869
2020-04-29,0.688253,0.440456
2020-05-09,0,0
2020-05-19,0.00617824,0.000146444
2020-05-29,0.539488,0.216934
2020-06-08,0.275032,0.064967
2020-06-18,0.704341,0.269929
2020-06-28,0.7473,0.42295
2020-07-08,0.600545,0.313488
2020-07-18,0,0
2020-07-28,0.27297,0.114101
2020-08-07,0.846522,0.646429
2020-08-17,0.831883,0.747043
2020-08-27,0.252695,0.0873039
2020-09-06,0.677822,0.537623
2020-09-16,0,0
2020-09-26,0.436097,0.159128
2020-10-06,0.628215,0.227749
2020-10-16,0.728888,0.69298
2020-10-26,0.574563,0.255924
2020-11-05,0,0
2020-11-15,0.187025,0.121663
2020-11-25,0.0124806,0.000517776
2020-12-05,0.924991,0.860191
2020-12-15,1.99607e-06,0
2020-12-25,0.0954088,0.0407369
2021-01-04,0.798652,0.531745
2021-01-14,0.253631,0.186254
2021-01-24,0.72112,0.288108
2021-02-03,0.905265,0.536153
2021-02-13,0.000435762,0
2021-02-23,0.446687,0.202482
2021-03-05,0.108914,0.0173099
2021-03-15,0.344179,0.0984007
2021-03-25,0.0806873,0.0038338
2021-04-04,0,0
2021-04-14,0.896872,0.825573
2021-04-24,7.6019e-05,0
2021-05-04,0.821375,0.662114
2021-05-14,0.0230575,0.000672705
2021-05-24,0.0242836,0.00168833
2021-06-03,0.230864,0.113911
2021-06-13,0.00311838,3.5763e-06
2021-06-23,0.550836,0.307427
2021-07-03,0.0506298,0.0213224
2021-07-13,0.0807003,0.0240759
2021-07-23,0.0103381,0.00190636
2021-08-02,0.0313077,0.000393799
2021-08-12,0.351833,0.182098
2021-08-22,0.248461,0.147437
2021-09-01,0.707708,0.33209
2021-09-11,0.314117,0.104299
2021-09-21,0.296276,0.0904932
2021-10-01,0.417273,0.201439
2021-10-11,0.666662,0.500799
2021-10-21,0.235974,0.0421697
2021-10-31,0.29902,0.174208
2021-11-10,0.412437,0.270277
2021-11-20,0.855946,0.667482
2021-11-30,0.326794,0.177406
2021-12-10,5.58983e-06,0
2021-12-20,0.2176,0.0626215
2021-12-30,0.627546,0.181183
