Date,cf_200,cf_2000
2018-01-09,0.657337,0.271147
2018-01-14,0.735939,0.23655
2018-01-19,0.652881,0.163049
2018-01-29,0.550393,0.128594
2018-02-08,0.072178,0.0100333
2018-02-13,0.000103144,0
2018-02-18,0.846243,0.529826
2018-02-23,0.695378,0.169555
2018-02-28,0.601322,0.141396
2018-03-05,0.402487,0.146026
2018-03-10,0.811375,0.518853
2018-03-15,0.878645,0.777542
2018-03-20,0.56325,0.407827
2018-03-25,0.86008,0.592826
2018-03-30,0.685955,0.341925
2018-04-04,0.681286,0.310277
2018-04-09,0.594598,0.297252
2018-04-14,0.188338,0.132958
2018-04-19,0.286284,0.153892
2018-04-24,0.516265,0.149218
2018-04-29,0.0770902,0.0118774
2018-05-04,0.0917259,0.0232447
2018-05-09,0.00263974,0.000224525
2018-05-14,0.414676,0.121072
2018-05-19,4.87018e-05,0
2018-05-24,0.484355,0.10595
2018-05-29,0.602113,0.10168
2018-06-03,0.771274,0.599671
2018-06-08,0.608552,0.209611
2018-06-13,0.000165146,0
2018-06-18,0.444551,0.16332
2018-06-23,0.657121,0.308108
2018-06-28,0.311002,0.145892
2018-07-03,0.555438,0.167965
2018-07-08,0.123277,0.0481302
2018-07-13,0,0
2018-07-18,0.017461,0.00431068
2018-07-23,0.694332,0.233687
2018-07-28,0,0
2018-08-02,0.270715,0.10786
2018-08-07,0.456509,0.105177
2018-08-12,0.614405,0.131765
2018-08-17,0.678689,0.427586
2018-08-22,0.726657,0.257596
2018-08-27,0.705036,0.395257
2018-09-01,0.782746,0.343331
2018-09-06,0.244843,0.097418
2018-09-11,0.675115,0.160725
2018-09-16,0.340289,0.108309
2018-09-21,0.078683,0.0111637
2018-09-26,0.484705,0.367599
2018-10-01,0.649583,0.165109
2018-10-06,0.258974,0.0472278
2018-10-11,0.558498,0.0687287
2018-10-16,0.59805,0.113222
2018-10-21,0.225071,0.0627358
2018-10-26,0.577283,0.175013
2018-10-31,0.290861,0.0912512
2018-11-05,0.233516,0.125542
2018-11-10,0.733064,0.289736
2018-11-15,0,0
2018-11-20,0.25454,0.106257
2018-11-25,0.059201,0.00983269
2018-11-30,0.584321,0.269469
2018-12-05,0.703292,0.331869
2018-12-10,0.530321,0.28095
2018-12-15,0.823894,0.609506
2018-12-20,0.65948,0.248293
2018-12-25,0.692263,0.339109
2018-12-30,0.209549,0.0520484
2019-01-04,0.720292,0.487
2019-01-09,0.671715,0.167434
2019-01-14,0.662119,0.119667
2019-01-19,0.642808,0.181149
2019-01-24,0.223387,0.0574505
2019-01-29,0.596956,0.273183
