Date,cf_200,cf_2000
2018-01-01,0.000000,0.000000
2018-01-04,0.000062,0.000000
2018-01-06,0.000006,0.000000
2018-01-09,0.024198,0.002507
2018-01-11,0.000000,0.000000
2018-01-14,0.000000,0.000000
2018-01-16,0.999969,0.999042
2018-01-19,0.054167,0.002391
2018-01-21,0.704540,0.593459
2018-01-24,0.971706,0.901746
2018-01-26,0.000000,0.000000
2018-01-29,0.003081,0.000000
2018-01-31,0.821954,0.536082
2018-02-05,0.235207,0.060833
2018-02-08,0.000000,0.000000
2018-02-10,0.000000,0.000000
2018-02-13,0.998815,0.993381
2018-02-15,0.565467,0.347078
2018-02-18,0.003069,0.000498
2018-02-20,0.167203,0.007753
2018-02-23,0.985672,0.919608
2018-02-25,0.313132,0.222495
2018-02-28,0.994790,0.985034
2018-03-02,0.000000,0.000000
2018-03-05,1.000041,1.000048
2018-03-07,1.000041,1.000048
2018-03-10,0.000000,0.000000
2018-03-12,0.000000,0.000000
2018-03-15,0.001968,0.000000
2018-03-17,0.826605,0.272863
2018-03-20,0.068870,0.042488
2018-03-22,0.520564,0.344693
2018-03-25,0.054153,0.010382
2018-03-27,0.843021,0.434388
2018-03-30,0.987891,0.977674
2018-04-01,0.025836,0.000000
2018-04-04,0.003000,0.000000
2018-04-06,0.000000,0.000000
2018-04-09,1.000038,1.000048
2018-04-11,0.999760,0.995038
2018-04-14,1.000032,1.000048
2018-04-16,0.182965,0.037714
2018-04-19,0.617413,0.503303
2018-04-21,0.026200,0.000187
2018-04-24,0.000000,0.000000
2018-04-26,0.000000,0.000000
2018-04-29,0.000532,0.000000
2018-05-01,0.042411,0.009488
2018-05-04,0.731032,0.496880
2018-05-06,0.985237,0.879401
2018-05-09,1.000025,1.000048
2018-05-11,0.999627,0.997963
2018-05-14,0.868846,0.733138
2018-05-16,0.311017,0.129045
2018-05-19,0.000102,0.000000
2018-05-21,0.998748,0.985488
2018-05-24,0.540055,0.176943
2018-05-26,1.000048,1.000048
2018-05-29,1.000048,1.000048
2018-05-31,0.557400,0.103337
2018-06-03,0.804250,0.639679
2018-06-05,0.166810,0.032624
2018-06-08,0.030971,0.001945
2018-06-10,0.184658,0.005949
2018-06-13,0.567585,0.208217
2018-06-15,0.989008,0.937930
2018-06-18,0.022030,0.000007
