Date,cf_200,cf_2000
2018-01-03,0.994593,0.968392
2018-01-08,0.998418,0.994350
2018-01-13,0.991867,0.984663
2018-01-18,0.049411,0.005033
2018-01-23,0.974940,0.860489
2018-01-28,0.048965,0.000655
2018-02-02,0.584310,0.132410
2018-02-07,0.968626,0.891616
2018-02-12,0.691139,0.462733
2018-02-17,0.275226,0.010497
2018-02-22,0.887515,0.516618
2018-03-04,0.186690,0.026857
2018-03-09,0.967772,0.884931
2018-03-19,0.365528,0.003023
2018-03-24,0.118390,0.007201
2018-03-29,0.107713,0.001432
2018-04-03,0.228466,0.029515
2018-04-08,0.169988,0.018079
2018-04-13,0.689544,0.230061
2018-04-18,0.000305,0.000000
2018-04-23,0.308310,0.095115
2018-04-28,0.201861,0.032544
2018-05-03,0.116774,0.003169
2018-05-08,0.154014,0.009789
2018-05-13,0.211398,0.007770
2018-05-18,0.165478,0.018529
2018-05-23,0.268826,0.007253
2018-05-28,0.435783,0.033200
2018-06-02,0.131322,0.011002
2018-06-07,0.075169,0.003584
2018-06-12,0.119560,0.011267
2018-06-17,0.344668,0.010219
2018-06-22,0.078772,0.001276
2018-06-27,0.372149,0.019930
2018-07-02,0.106011,0.009217
2018-07-07,0.147394,0.034468
2018-07-12,0.160564,0.005121
2018-07-17,0.339864,0.015605
2018-07-22,0.327720,0.034105
2018-07-27,0.050693,0.001613
2018-08-01,0.285194,0.014018
2018-08-06,0.419517,0.051069
2018-08-11,0.077727,0.000334
2018-08-16,0.158287,0.011232
2018-08-21,0.129489,0.007496
2018-08-26,0.305260,0.003882
2018-08-31,0.082426,0.002848
2018-09-05,0.342772,0.021213
2018-09-10,0.046944,0.000159
2018-09-20,0.373802,0.022756
2018-09-25,0.311680,0.013706
2018-09-30,0.086408,0.002750
2018-10-05,0.209313,0.003444
2018-10-10,0.241472,0.015060
2018-10-15,0.122273,0.002858
2018-10-20,0.557662,0.062016
2018-10-25,0.073423,0.003485
2018-10-30,0.187776,0.007004
2018-11-04,0.352542,0.018961
2018-11-09,0.173691,0.006910
2018-11-14,0.231769,0.017151
2018-11-19,0.045202,0.001671
2018-11-24,0.064237,0.010622
2018-11-29,0.485557,0.073610
2018-12-04,0.447712,0.064091
2018-12-09,0.140579,0.002292
2018-12-14,0.127537,0.002576
2018-12-19,0.241536,0.002796
2018-12-24,0.290001,0.004550
2018-12-29,0.520497,0.063350
2019-01-03,0.767382,0.417069
2019-01-08,0.077137,0.027522
2019-01-13,0.650551,0.260930
2019-01-18,0.775338,0.356532
2019-01-23,0.860431,0.549635
2019-01-28,0.896268,0.741749
2019-02-02,0.966874,0.790559
2019-02-07,0.747109,0.404686
2019-02-12,0.978343,0.863690
2019-02-17,0.742953,0.451159
2019-02-22,0.601078,0.138531
2019-02-27,0.150784,0.001334
2019-03-04,0.731578,0.140966
2019-03-09,0.720095,0.245157
2019-03-14,0.236568,0.003975
2019-03-19,0.302612,0.014260
2019-03-24,0.683700,0.096642
2019-03-29,0.953407,0.748324
2019-04-03,0.362219,0.015287
2019-04-08,0.265437,0.004862
2019-04-13,0.893977,0.644711
2019-04-18,0.950875,0.713985
2019-04-23,0.257961,0.018103
2019-04-28,0.344867,0.049047
2019-05-03,0.273400,0.020094
2019-05-08,0.398415,0.066047
2019-05-13,0.190123,0.002502
2019-05-18,0.214801,0.019097
2019-05-23,0.186589,0.012407
2019-05-28,0.255621,0.006441
2019-06-02,0.182250,0.019928
