Date,cf_200,cf_2000
2018-01-02,0.000078,0.000000
2018-01-04,0.999089,0.995465
2018-01-09,0.006895,0.000000
2018-01-12,0.000000,0.000000
2018-01-17,0.000000,0.000000
2018-01-19,0.000000,0.000000
2018-01-22,0.999783,0.999784
2018-01-24,0.998978,0.990048
2018-01-29,0.001682,0.000000
2018-02-01,0.012576,0.000626
2018-02-06,0.792201,0.384625
2018-02-08,0.318110,0.226174
2018-02-11,0.000000,0.000000
2018-02-13,0.972718,0.832019
2018-02-16,0.973527,0.887869
2018-02-18,0.170829,0.006276
2018-02-21,0.131170,0.012450
2018-02-23,0.000000,0.000000
2018-02-26,0.010259,0.000000
2018-02-28,0.000107,0.000000
2018-03-03,0.000000,0.000000
2018-03-05,0.000015,0.000000
2018-03-08,0.024168,0.000961
2018-03-10,0.000000,0.000000
2018-03-13,0.001840,0.000000
2018-03-15,0.002134,0.000000
2018-03-18,0.999781,0.999784
2018-03-20,0.900084,0.527118
2018-03-23,0.999783,0.999784
2018-03-25,0.999492,0.998988
2018-03-28,0.000000,0.000000
2018-03-30,0.991992,0.935902
2018-04-02,0.881611,0.478377
2018-04-04,0.017009,0.007589
2018-04-07,0.114888,0.001652
2018-04-09,0.405087,0.096345
2018-04-12,0.000044,0.000000
2018-04-14,0.999298,0.996656
2018-04-17,0.000000,0.000000
2018-04-19,0.000000,0.000000
2018-04-22,0.999783,0.999784
2018-04-24,0.979961,0.926940
2018-04-27,0.265403,0.135058
2018-04-29,0.999342,0.999522
2018-05-02,0.000000,0.000000
2018-05-04,0.000000,0.000000
2018-05-07,0.451703,0.340223
2018-05-09,0.042915,0.018737
2018-05-12,0.074775,0.046108
2018-05-14,0.328824,0.037390
2018-05-17,0.177255,0.009223
2018-05-19,0.029436,0.005951
2018-05-22,0.903243,0.744021
2018-05-24,0.000460,0.000000
2018-05-27,0.000883,0.000000
2018-05-29,0.999554,0.998275
2018-06-01,0.000000,0.000000
2018-06-03,0.999341,0.995671
2018-06-06,0.466895,0.126077
2018-06-08,0.119993,0.040892
2018-06-11,0.995368,0.982090
2018-06-13,0.000000,0.000000
2018-06-16,0.790602,0.645487
2018-06-18,0.033733,0.005515
2018-06-21,0.963068,0.783838
2018-06-23,0.287324,0.160780
2018-06-26,0.267089,0.177009
2018-06-28,0.244463,0.048733
2018-07-01,0.249230,0.078418
2018-07-03,0.406005,0.087985
2018-07-06,0.018229,0.000709
2018-07-08,0.988243,0.963723
2018-07-11,0.966452,0.907137
2018-07-13,0.000000,0.000000
2018-07-16,0.038638,0.014707
2018-07-18,0.211743,0.020737
2018-07-21,0.197896,0.125806
2018-07-23,0.000000,0.000000
2018-07-26,0.400226,0.090663
2018-07-28,0.010434,0.000026
2018-07-31,0.861718,0.526837
2018-08-02,0.007556,0.000010
2018-08-05,0.012988,0.000481
2018-08-07,0.364009,0.132094
2018-08-10,0.417406,0.039066
2018-08-12,0.917275,0.667273
2018-08-15,0.002040,0.000000
2018-08-17,0.000000,0.000000
2018-08-20,0.406410,0.300159
2018-08-22,0.000000,0.000000
2018-08-25,0.167991,0.036047
2018-08-27,0.177606,0.034269
2018-08-30,0.000508,0.000000
2018-09-01,0.000000,0.000000
2018-09-04,0.378721,0.270972
2018-09-06,0.234140,0.013805
2018-09-09,0.832937,0.423769
2018-09-11,0.605456,0.203567
2018-09-14,0.650266,0.259912
2018-09-16,0.152729,0.091729
2018-09-19,0.413621,0.159502
2018-09-21,0.000000,0.000000
2018-09-24,0.415739,0.374611
2018-09-26,0.000058,0.000000
2018-09-29,0.004524,0.000000
2018-10-01,0.389368,0.061135
2018-10-04,0.150351,0.014626
2018-10-06,0.000000,0.000000
2018-10-09,0.000000,0.000000
2018-10-11,0.000000,0.000000
2018-10-14,0.000000,0.000000
2018-10-16,0.000000,0.000000
2018-10-19,0.311993,0.149164
2018-10-21,0.124316,0.005697
2018-10-24,0.060794,0.000351
2018-10-26,0.000276,0.000000
2018-10-29,0.000000,0.000000
2018-10-31,0.000000,0.000000
2018-11-03,0.000000,0.000000
2018-11-05,0.000000,0.000000
2018-11-08,0.025501,0.000115
2018-11-10,0.000004,0.000000
2018-11-13,0.003167,0.000000
2018-11-15,0.641917,0.483533
2018-11-18,0.001137,0.000000
2018-11-20,0.416623,0.363585
2018-11-23,0.000000,0.000000
2018-11-25,0.000000,0.000000
2018-11-28,0.000000,0.000000
2018-11-30,0.086926,0.004472
2018-12-03,0.000121,0.000000
2018-12-05,0.000000,0.000000
2018-12-08,0.881979,0.754297
2018-12-10,0.964873,0.853131
2018-12-13,0.999713,0.998502
2018-12-15,0.000000,0.000000
2018-12-18,0.000000,0.000000
2018-12-20,0.000000,0.000000
2018-12-23,0.000000,0.000000
2018-12-25,0.977201,0.912436
2018-12-28,0.000000,0.000000
2018-12-30,0.015895,0.001365
2019-01-02,0.956823,0.882679
2019-01-04,0.000000,0.000000
2019-01-07,0.000000,0.000000
2019-01-09,0.000000,0.000000
2019-01-12,0.000000,0.000000
2019-01-14,0.000000,0.000000
2019-01-17,0.863889,0.761957
2019-01-19,0.999085,0.996975
2019-01-22,0.180266,0.168520
2019-01-24,0.868639,0.678859
2019-01-27,0.000000,0.000000
2019-01-29,0.279542,0.134611
2019-02-01,0.930547,0.889420
2019-02-03,0.000000,0.000000
2019-02-06,0.003006,0.000000
2019-02-08,0.235185,0.036113
2019-02-11,0.748748,0.228411
2019-02-13,0.000000,0.000000
2019-02-16,0.017669,0.000095
2019-02-18,0.013724,0.000235
2019-02-21,0.285408,0.061893
2019-02-26,0.611613,0.094160
2019-02-28,0.990844,0.958308
2019-03-03,0.308104,0.053733
2019-03-05,0.253131,0.035544
2019-03-08,0.131128,0.086515
2019-03-10,0.000000,0.000000
2019-03-13,0.000000,0.000000
2019-03-15,0.000000,0.000000
2019-03-18,0.997256,0.992903
2019-03-20,0.000316,0.000000
2019-03-23,0.999776,0.999784
2019-03-25,0.470676,0.112494
2019-03-28,0.000000,0.000000
2019-03-30,0.417215,0.251899
2019-04-02,0.000000,0.000000
2019-04-04,0.433935,0.192341
2019-04-07,0.985473,0.895822
2019-04-09,0.564824,0.484254
2019-04-12,0.000000,0.000000
2019-04-14,0.989832,0.909359
2019-04-17,0.999781,0.999784
2019-04-19,0.001118,0.000000
2019-04-22,0.779739,0.765846
2019-04-24,0.000284,0.000000
2019-04-27,0.000000,0.000000
2019-04-29,0.977234,0.840773
2019-05-02,0.999783,0.999784
2019-05-04,0.998581,0.995285
2019-05-07,0.000007,0.000000
2019-05-09,0.000000,0.000000
2019-05-12,0.990087,0.920452
2019-05-14,0.457438,0.166990
2019-05-17,0.000000,0.000000
2019-05-19,0.691518,0.318259
2019-05-22,0.599728,0.377755
2019-05-24,0.878710,0.585074
2019-05-27,0.298120,0.019175
2019-05-29,0.000000,0.000000
2019-06-01,0.004834,0.000000
2019-06-03,0.000000,0.000000
2019-06-06,0.441731,0.054330
2019-06-08,0.217630,0.139125
2019-06-11,0.000000,0.000000
2019-06-13,0.028879,0.005463
2019-06-16,0.000933,0.000000
2019-06-18,0.502431,0.216236
2019-06-21,0.115819,0.010564
2019-06-23,0.998988,0.993484
2019-06-26,0.028364,0.004333
2019-06-28,0.481160,0.187114
2019-07-01,0.003132,0.000013
2019-07-03,0.271551,0.131303
2019-07-06,0.269567,0.010388
2019-07-08,0.217776,0.026089
2019-07-11,0.000000,0.000000
2019-07-13,0.064889,0.000108
2019-07-16,0.000000,0.000000
2019-07-18,0.513723,0.435292
2019-07-21,0.444570,0.062409
2019-07-23,0.000012,0.000000
2019-07-26,0.714283,0.384398
2019-07-28,0.045513,0.000891
2019-07-31,0.126751,0.009076
2019-08-02,0.107436,0.043446
2019-08-05,0.115170,0.058067
2019-08-07,0.725949,0.329804
2019-08-10,0.001346,0.000000
2019-08-12,0.201575,0.039495
2019-08-15,0.335743,0.073069
2019-08-17,0.543441,0.178860
2019-08-20,0.641878,0.286294
2019-08-22,0.017732,0.000068
2019-08-25,0.998411,0.984660
2019-08-27,0.209916,0.085561
2019-08-30,0.019151,0.000035
2019-09-01,0.263518,0.078043
2019-09-04,0.049602,0.000348
2019-09-06,0.556233,0.117463
2019-09-09,0.000029,0.000000
2019-09-11,0.014209,0.000161
2019-09-14,0.001665,0.000000
2019-09-16,0.684784,0.489741
2019-09-19,0.229681,0.098278
2019-09-21,0.932831,0.605822
2019-09-24,0.026482,0.000100
2019-09-26,0.050090,0.000334
2019-09-29,0.057712,0.000965
2019-10-01,0.000000,0.000000
