Date,cf_200,cf_2000
2018-01-05,0.390104,0.202849
2018-01-07,0.228257,0.164374
2018-01-10,0,0
2018-01-12,0.28254,0.255143
2018-01-15,0,0
2018-01-17,0.249749,0.208203
2018-01-20,0.975779,0.901644
2018-01-25,0.841577,0.588386
2018-01-27,0.998483,0.986048
2018-01-30,0.753589,0.572473
2018-02-01,0.924566,0.821766
2018-02-04,0.505651,0.309691
2018-02-06,0.991177,0.984065
2018-02-09,0.998239,0.99907
2018-02-11,0.496328,0.306307
2018-02-14,0.50036,0.260979
2018-02-16,0.99978,0.999783
2018-02-19,0.815332,0.65363
2018-02-21,0.999781,0.999782
2018-02-24,0.857492,0.656655
2018-02-26,0,0
2018-03-01,0.00306897,0
2018-03-03,0.250296,0.0404271
2018-03-06,0.9488,0.923042
2018-03-08,0.93221,0.81334
2018-03-11,0.630268,0.373339
2018-03-13,0,0
2018-03-16,6.84166e-05,0
2018-03-18,0.211733,0.113763
2018-03-21,0,0
2018-03-23,0.746628,0.647755
2018-03-26,0.996909,0.995513
2018-03-28,0.999784,0.999785
2018-03-31,0.502931,0.418218
2018-04-02,0.834383,0.760899
2018-04-05,0.675948,0.593914
2018-04-07,0.00282994,2.1119e-05
2018-04-10,0.240862,0.112486
2018-04-12,0.862063,0.578746
2018-04-15,0.978979,0.916856
2018-04-17,0.546825,0.161812
2018-04-20,0.997151,0.992968
2018-04-22,0.999768,0.999782
2018-04-25,0.996229,0.984482
2018-04-27,0.946816,0.842468
2018-04-30,0.335698,0.0523747
2018-05-02,0.832987,0.655022
2018-05-05,0.117423,0.0496395
2018-05-07,0.99977,0.999784
2018-05-10,0.872943,0.720415
2018-05-12,0.996517,0.982133
2018-05-15,0.984787,0.937307
2018-05-17,0.993854,0.976656
2018-05-20,0.508693,0.272925
2018-05-22,0.895846,0.813879
2018-05-25,0.00737528,0
2018-05-27,0.99388,0.957414
2018-05-30,0.58712,0.341708
2018-06-01,0.999738,0.999664
2018-06-04,0.986422,0.933071
2018-06-06,0.609795,0.467648
2018-06-09,0.833608,0.672996
2018-06-11,0.999712,0.999701
2018-06-14,0.988225,0.930621
2018-06-16,0.999754,0.999784
2018-06-19,0.985632,0.937047
2018-06-21,0.99972,0.999544
2018-06-24,0.984074,0.924801
2018-06-26,0.999736,0.999558
2018-06-29,0.987198,0.941348
2018-07-04,0.990141,0.944265
2018-07-06,0.992382,0.972708
2018-07-09,0.992736,0.956019
2018-07-11,0.999764,0.999783
2018-07-14,0.994911,0.965713
2018-07-16,0.977324,0.962654
2018-07-19,0.895615,0.758931
2018-07-21,0.785299,0.580665
2018-07-24,0.995952,0.978703
2018-07-26,0.996964,0.989302
2018-07-29,0.982716,0.949238
2018-07-31,0.985554,0.971357
2018-08-03,0.941702,0.897281
2018-08-05,0.963202,0.941451
2018-08-08,0.996919,0.980493
2018-08-10,0.99976,0.999783
2018-08-13,0.995957,0.974488
2018-08-15,0.999725,0.999785
2018-08-18,0.996574,0.982396
2018-08-20,0.99973,0.999782
2018-08-23,0.996131,0.978026
2018-08-25,0.986475,0.956859
2018-08-28,0.996488,0.979905
2018-08-30,0.637,0.442324
2018-09-02,0.995994,0.976911
2018-09-04,0.999756,0.999786
2018-09-07,0.997637,0.992883
2018-09-09,0.999774,0.999781
2018-09-12,0.947851,0.873423
2018-09-14,0.783266,0.730303
2018-09-17,0.99759,0.993888
2018-09-19,0.999777,0.99978
2018-09-22,0.996455,0.983601
2018-09-24,0.999738,0.999371
2018-09-27,0.996116,0.981071
2018-09-29,0.585123,0.499576
2018-10-02,0.240935,0.115193
2018-10-04,0.203732,0.0152997
2018-10-07,0.997754,0.995903
2018-10-09,0.999767,0.999782
2018-10-12,0.996583,0.991028
2018-10-14,0.998324,0.994191
2018-10-17,0.997693,0.99594
2018-10-19,0.999767,0.999782
2018-10-22,0.996845,0.990554
2018-10-24,0.999329,0.998392
2018-10-27,0.987323,0.924043
2018-10-29,0.107438,0.0458018
2018-11-01,0.995075,0.970471
2018-11-03,0.928205,0.852781
2018-11-06,0.997544,0.991056
2018-11-08,0.99975,0.999783
2018-11-11,0.959482,0.91636
2018-11-13,0.156103,0.0767328
