Date,cf_200,cf_2000
2018-01-02,0.316442,0.114037
2018-01-07,0.604475,0.293817
2018-01-12,0.760553,0.274507
2018-01-22,0.018059,0.002870
2018-01-27,0.391313,0.132909
2018-02-01,0.596952,0.194804
2018-02-11,0.152153,0.035331
2018-02-16,0.030596,0.010818
2018-02-21,0.635148,0.194817
2018-02-26,0.704818,0.271880
2018-03-03,0.323755,0.075261
2018-03-08,0.600248,0.143291
2018-03-13,0.825909,0.398771
2018-03-18,0.449874,0.073307
2018-03-23,0.733044,0.170230
2018-03-28,0.090853,0.011893
2018-04-02,0.524860,0.168603
2018-04-07,0.892419,0.647848
2018-04-12,0.709719,0.077575
2018-04-17,0.000000,0.000000
2018-04-22,0.641700,0.233197
2018-04-27,0.102095,0.013311
2018-05-02,0.227732,0.044176
2018-05-07,0.643637,0.175797
2018-05-12,0.912272,0.611945
2018-05-17,0.414797,0.224741
2018-05-22,0.404265,0.067458
2018-05-27,0.599020,0.124899
2018-06-01,0.798277,0.302852
2018-06-06,0.602533,0.265998
2018-06-11,0.792298,0.419869
2018-06-16,0.187971,0.042975
2018-06-21,0.759740,0.595023
2018-06-26,0.557578,0.214995
2018-07-01,0.310216,0.054998
2018-07-06,0.000121,0.000000
2018-07-11,0.225231,0.044570
2018-07-16,0.725208,0.245942
2018-07-21,0.644123,0.185939
2018-07-26,0.735368,0.093943
2018-07-31,0.206957,0.048840
2018-08-05,0.319517,0.063442
2018-08-10,0.406066,0.259901
2018-08-15,0.524787,0.389770
2018-08-20,0.660315,0.196596
2018-08-25,0.817156,0.285968
2018-08-30,0.421030,0.239321
2018-09-04,0.699237,0.191080
2018-09-09,0.667445,0.283736
2018-09-14,0.652695,0.313463
2018-09-19,0.050272,0.007306
2018-09-24,0.690921,0.106672
2018-09-29,0.806312,0.554545
2018-10-04,0.491453,0.122907
2018-10-09,0.119993,0.057373
2018-10-14,0.767710,0.258169
2018-10-19,0.103782,0.036159
2018-10-24,0.852442,0.534168
2018-10-29,0.921584,0.811414
2018-11-03,0.002269,0.000000
2018-11-08,0.407537,0.222157
2018-11-13,0.681719,0.219046
2018-11-18,0.128703,0.072707
2018-11-23,0.051754,0.005529
2018-11-28,0.799947,0.339721
2018-12-03,0.774747,0.183623
2018-12-08,0.000000,0.000000
2018-12-13,0.376433,0.158677
2018-12-18,0.997125,0.977880
2018-12-23,0.168046,0.068054
2018-12-28,0.007190,0.000095
2019-01-02,0.277719,0.116554
2019-01-07,0.000625,0.000000
2019-01-12,0.832797,0.495358
2019-01-17,0.227772,0.100000
2019-01-22,0.745413,0.272952
2019-01-27,0.814373,0.406828
2019-02-01,0.903564,0.766398
2019-02-06,0.161523,0.025157
2019-02-11,0.005271,0.000000
2019-02-16,0.000701,0.000000
2019-02-18,0.819332,0.341395
2019-02-21,0.771406,0.459120
2019-02-26,0.000000,0.000000
2019-03-03,0.950706,0.708535
2019-03-08,0.070437,0.029778
2019-03-13,0.662729,0.248194
2019-03-18,0.217379,0.091351
2019-03-23,0.902595,0.464384
2019-03-28,0.905228,0.596678
2019-04-02,0.377755,0.110292
2019-04-07,0.772043,0.565283
2019-04-12,0.789780,0.251252
2019-04-17,0.797016,0.276631
2019-04-22,0.077090,0.053843
2019-04-27,0.000000,0.000000
2019-05-02,0.195582,0.057465
2019-05-07,0.188295,0.078491
2019-05-12,0.005604,0.000108
2019-05-17,0.135254,0.022412
2019-05-22,0.173857,0.082255
2019-05-27,0.069402,0.018435
2019-06-01,0.742535,0.113130
2019-06-06,0.853158,0.382487
2019-06-11,0.522887,0.197223
2019-06-16,0.590502,0.067187
2019-06-21,0.668490,0.133697
2019-06-26,0.361525,0.055314
2019-07-01,0.173312,0.018741
2019-07-06,0.285180,0.055675
2019-07-11,0.399706,0.060379
2019-07-16,0.000000,0.000000
2019-07-21,0.926442,0.681848
2019-07-26,0.244750,0.031222
2019-07-31,0.741823,0.168725
2019-08-05,0.743729,0.306225
2019-08-10,0.762533,0.141813
2019-08-15,0.142126,0.047307
2019-08-20,0.885577,0.577340
2019-08-25,0.628543,0.197029
2019-08-30,0.278304,0.084171
2019-09-04,0.000000,0.000000
2019-09-09,0.521542,0.051685
2019-09-14,0.498012,0.206293
2019-09-19,0.159711,0.013920
2019-09-24,0.343912,0.085745
2019-09-29,0.631383,0.102784
2019-10-04,0.772803,0.327006
2019-10-09,0.000000,0.000000
2019-10-14,0.080816,0.011743
2019-10-19,0.835393,0.291705
2019-10-24,0.786933,0.266681
2019-10-29,0.673786,0.213151
2019-11-03,0.626668,0.270528
2019-11-08,0.626066,0.252334
2019-11-13,0.760768,0.324377
2019-11-18,0.699739,0.411753
2019-11-23,0.203504,0.117984
2019-11-28,0.822832,0.497496
2019-12-03,0.776157,0.386396
2019-12-08,0.029600,0.002468
2019-12-13,0.247183,0.164054
2019-12-18,0.000000,0.000000
2019-12-23,0.000000,0.000000
2019-12-28,0.580496,0.246528
2020-01-02,0.793147,0.408819
2020-01-07,0.509287,0.268811
2020-01-12,0.006932,0.000000
2020-01-17,0.000000,0.000000
2020-01-22,0.096631,0.038975
2020-01-27,0.812650,0.488885
2020-02-01,0.064033,0.012383
2020-02-06,0.000000,0.000000
2020-02-11,0.018570,0.003699
2020-02-16,0.000000,0.000000
2020-02-21,0.024204,0.013231
2020-02-26,0.877419,0.399080
2020-03-02,0.744164,0.255896
2020-03-07,0.372859,0.024199
2020-03-12,0.044415,0.008655
2020-03-17,0.069487,0.024160
2020-03-22,0.729307,0.137500
2020-03-27,0.653907,0.311743
2020-04-01,0.749805,0.275027
2020-04-06,0.697423,0.190012
2020-04-11,0.246991,0.117100
2020-04-16,0.380860,0.064797
2020-04-21,0.533187,0.127990
