Date,cf_200,cf_2000
2018-01-01,0.387701,0.0946851
2018-01-06,0.410286,0.0887092
2018-01-11,0.591439,0.102127
2018-01-16,0.00888674,0.000298506
2018-01-21,0.217705,0.0954524
2018-01-26,0.0617355,0.0182524
2018-01-31,0.003662,0.000263996
2018-02-05,0.78699,0.288988
2018-02-10,0.24457,0.0493407
2018-02-15,0.189809,0.0728556
2018-02-20,0.764568,0.262711
2018-02-25,0.703409,0.346493
2018-03-02,0.603484,0.316067
2018-03-07,0,0
2018-03-12,0.0877848,0.0359008
2018-03-17,0,0
2018-03-22,0.555701,0.162846
2018-03-27,0.557306,0.113648
2018-04-01,0.731863,0.22611
2018-04-06,0.795719,0.299337
2018-04-11,0.806012,0.359286
2018-04-16,0.690381,0.281496
2018-04-21,0.0711888,0.0236123
2018-04-26,0.800295,0.313068
2018-05-01,0.648807,0.168469
2018-05-06,0.062702,0.0112642
2018-05-11,0.00219292,0
2018-05-16,0.00243353,0
2018-05-21,0.550953,0.247402
2018-05-26,0.00969466,8.74127e-05
2018-05-31,0.269235,0.160088
2018-06-05,0.697555,0.175264
2018-06-10,0.319779,0.0690539
2018-06-15,0.0520935,0.0144428
2018-06-20,0.0686228,0.0220299
2018-06-25,0.121327,0.0131443
2018-06-30,0.000412871,0
2018-07-05,0.0110945,0.000638663
2018-07-10,0.707652,0.233119
2018-07-15,0.0277846,0.00117358
2018-07-20,0.106518,0.0218866
2018-07-25,0.768638,0.402412
2018-07-30,0.52048,0.0121673
2018-08-04,0.766389,0.246274
2018-08-09,0.385083,0.0837308
2018-08-14,0.343071,0.0366529
2018-08-19,0.720156,0.0931846
2018-08-24,0.503197,0.216072
2018-08-29,0.942707,0.649058
2018-09-03,0.500675,0.155437
2018-09-08,0.863026,0.461146
2018-09-13,0.700071,0.21795
2018-09-18,0.726377,0.172651
2018-09-28,0.843966,0.353587
2018-10-03,0.677762,0.117772
2018-10-08,0.737789,0.12803
2018-10-13,0.878967,0.565491
2018-10-18,0.875155,0.54972
2018-10-23,0.94359,0.816363
2018-10-28,0.809783,0.350578
2018-11-02,0.719739,0.128677
2018-11-07,0.811247,0.471967
2018-11-12,0.896863,0.39942
2018-11-17,0.707355,0.435865
2018-11-22,0.371276,0.204105
2018-11-27,0,0
2018-12-02,0.527782,0.169009
2018-12-07,0.857042,0.436097
2018-12-12,0.750233,0.256818
2018-12-17,0,0
2018-12-22,0.00327731,0.0009988
2018-12-27,0.402289,0.122815
2019-01-01,0.0373945,0.0208229
2019-01-06,0.689777,0.250853
2019-01-11,0.196248,0.098776
2019-01-16,1.53398e-06,0
2019-01-21,0.000253874,0
2019-01-26,0,0
2019-01-31,0.0452089,0.0101908
2019-02-05,0,0
2019-02-10,0.17423,0.106309
2019-02-15,0.909908,0.628624
2019-02-20,0.0102052,0.000164273
2019-02-25,0.759021,0.191977
2019-03-02,0.237637,0.0609852
2019-03-12,0.381226,0.143619
2019-03-17,0.00244013,0.00126347
2019-03-22,0.859343,0.295726
2019-03-27,0,0
2019-04-01,0.28777,0.084748
2019-04-06,0.403732,0.111225
2019-04-11,0.576742,0.294405
2019-04-16,0.35338,0.155703
2019-04-21,0.128814,0.0191584
2019-04-26,0.551025,0.121358
2019-05-01,0.132824,0.0544311
2019-05-06,0.0190943,0.00238084
2019-05-11,0.61897,0.259158
2019-05-16,0.641795,0.14929
2019-05-21,0.340015,0.112316
2019-05-26,0.436749,0.205527
2019-05-31,0.210552,0.0136468
2019-06-05,0.0951535,0.00374925
2019-06-10,0.0225223,0.00251912
2019-06-15,0.263385,0.0797066
2019-06-20,0.673165,0.0938978
2019-06-25,0.394658,0.0557265
2019-06-30,0.0802847,0.00726292
2019-07-05,0.560657,0.152901
2019-07-10,0.559152,0.215411
2019-07-15,0.0199464,0.00378908
2019-07-20,0.588179,0.112856
2019-07-25,0.433831,0.201958
2019-07-30,0.522756,0.19226
2019-08-04,0.698419,0.190251
2019-08-09,0.223497,0.0967075
2019-08-14,0.676426,0.259225
2019-08-19,0.550378,0.0853603
2019-08-24,0.66664,0.0907657
2019-08-29,0.0585653,0.00702532
2019-09-03,0.00253893,3.21728e-06
2019-09-08,0.64329,0.114968
2019-09-13,0.903789,0.677754
2019-09-18,0.668314,0.147435
2019-09-23,0.603289,0.184203
2019-09-28,0.329454,0.0421015
2019-10-03,0.845954,0.511769
2019-10-08,0.643631,0.0802467
2019-10-13,0.691261,0.309382
2019-10-18,0.556447,0.0641121
2019-10-23,0.686454,0.248957
2019-10-28,0.792115,0.245995
2019-11-02,0.599254,0.0372657
2019-11-07,0.74449,0.271121
2019-11-12,0.934832,0.787325
2019-11-17,0.571303,0.0622218
2019-11-22,0.998363,0.984846
2019-11-27,0.731999,0.104094
2019-12-02,0.74025,0.257565
2019-12-07,0.947519,0.702444
2019-12-12,0.778501,0.350903
2019-12-17,0.763425,0.313467
2019-12-22,0.781427,0.172901
2019-12-27,0.711453,0.0929377
2020-01-01,0.166308,0.0566737
2020-01-06,0.151868,0.0287409
2020-01-11,0.250103,0.0947987
2020-01-16,0.237185,0.080586
2020-01-21,0.731597,0.456501
2020-01-26,0.8041,0.30234
2020-01-31,0.115506,0.00138885
2020-02-05,0.445462,0.199027
2020-02-10,0.0193829,0.00224431
2020-02-15,0.685916,0.147688
2020-02-20,0.0109146,0.000860804
2020-02-25,0.714411,0.256299
2020-03-01,0.831376,0.465432
2020-03-06,0.0667409,0.00884786
2020-03-11,0.0521042,0.01245
2020-03-16,0.0144815,0.00194226
2020-03-21,0.0149248,0.00094969
2020-03-26,0.404679,0.309615
2020-03-31,0.226127,0.142676
2020-04-05,0.731969,0.228036
2020-04-10,0.861614,0.554262
2020-04-15,0.004974,6.25237e-05
2020-04-20,0.677068,0.175245
2020-04-25,0.693147,0.145428
2020-04-30,0.508301,0.139555
2020-05-05,0.531771,0.199794
2020-05-10,0.765299,0.344088
2020-05-15,0.0168084,0.00333671
2020-05-20,0.142332,0.0423907
2020-05-25,0.00819822,4.89476e-06
2020-05-30,0.0641729,0.00611377
2020-06-04,0.0587865,0.00947896
2020-06-09,0,0
2020-06-14,0.0920242,0.00792387
2020-06-19,0.00138291,0
2020-06-24,0.149614,0.0378026
2020-06-29,0.262317,0.00260765
2020-07-04,0.0746108,0.0090654
2020-07-09,0.169489,0.0302685
2020-07-14,0.302509,0.020733
2020-07-19,0.491147,0.111416
2020-07-24,0.373773,0.166002
2020-07-29,0.286472,0.051477
2020-08-03,0.12646,0.0771597
2020-08-08,0.166572,0.0240928
2020-08-13,0.816075,0.34901
2020-08-18,0.513412,0.0335294
2020-08-23,0.612566,0.166801
2020-08-28,0.855751,0.344036
2020-09-07,0.676812,0.498526
2020-09-12,0.698289,0.242005
2020-09-17,0.0577143,0.00258222
2020-09-22,0.504639,0.0323664
2020-09-27,0.65483,0.0633049
2020-10-02,0.819908,0.414446
2020-10-07,0.273814,0.110743
2020-10-12,0.841576,0.629538
2020-10-17,0.691911,0.0687299
2020-10-22,0.0422208,0.0176976
2020-10-27,0.87286,0.445145
2020-11-01,0.956671,0.796829
