Date,cf_200,cf_2000
2018-01-06,0.457210,0.072589
2018-01-11,0.934340,0.725376
2018-01-16,0.299119,0.159425
2018-01-26,0.000000,0.000000
2018-01-31,0.046873,0.012494
2018-02-05,0.659939,0.404363
2018-02-15,0.628798,0.043548
2018-02-20,0.902958,0.537008
2018-02-25,0.640614,0.044905
2018-03-02,0.845510,0.394143
2018-03-07,0.563349,0.061720
2018-03-12,0.785185,0.232643
2018-03-17,0.563147,0.239255
2018-03-22,0.775619,0.363092
2018-03-27,0.564085,0.223385
2018-04-01,0.000000,0.000000
2018-04-06,0.387433,0.084035
2018-04-11,0.000000,0.000000
2018-04-16,0.496531,0.169347
2018-04-21,0.468175,0.180933
2018-04-26,0.724465,0.186751
2018-05-06,0.235029,0.084839
2018-05-11,0.727570,0.392853
2018-05-16,0.325371,0.056529
2018-05-21,0.047779,0.001953
2018-05-26,0.367638,0.025829
2018-05-31,0.651109,0.158234
2018-06-05,0.878740,0.501461
2018-06-10,0.354095,0.158661
2018-06-15,0.750904,0.450742
2018-06-20,0.368892,0.023354
2018-06-25,0.829585,0.498236
2018-06-30,0.048824,0.000233
2018-07-05,0.509276,0.140552
2018-07-10,0.767540,0.375244
2018-07-15,0.176749,0.020373
2018-07-20,0.722770,0.169157
2018-07-25,0.994427,0.946419
2018-07-30,0.617068,0.171893
2018-08-04,0.422978,0.032620
2018-08-09,0.149125,0.006046
2018-08-14,0.549222,0.055551
2018-08-19,0.498755,0.296777
2018-08-24,0.799708,0.586120
2018-08-29,0.306339,0.005405
2018-09-03,0.392607,0.000814
2018-09-08,0.667293,0.102294
2018-09-13,0.503633,0.129689
2018-09-18,0.444472,0.012925
2018-09-28,0.700579,0.261355
2018-10-03,0.794280,0.604300
2018-10-08,0.825955,0.318264
2018-10-13,0.421291,0.287312
2018-10-18,0.750079,0.367579
2018-10-23,0.755614,0.188767
2018-10-28,0.357045,0.150580
2018-11-02,0.585518,0.241531
2018-11-07,0.836724,0.486693
2018-11-12,0.697649,0.127117
2018-11-17,0.728596,0.313087
2018-11-22,0.485070,0.216756
2018-11-27,0.696027,0.215156
2018-12-02,0.782153,0.240033
2018-12-07,0.334582,0.112787
2018-12-12,0.752665,0.338496
2018-12-17,0.315229,0.285521
2018-12-22,0.862069,0.580716
2018-12-27,0.363997,0.084858
2019-01-01,0.010993,0.000151
2019-01-06,0.502862,0.062318
2019-01-11,0.492622,0.123358
2019-01-16,0.155188,0.032792
2019-01-21,0.384373,0.059863
2019-01-26,0.598499,0.178513
2019-01-31,0.004992,0.000141
2019-02-05,0.049425,0.017691
2019-02-10,0.002812,0.000050
2019-02-15,0.874951,0.700851
2019-02-20,0.735046,0.328371
2019-02-25,0.745566,0.165730
2019-03-02,0.531943,0.107753
2019-03-12,0.921869,0.607820
2019-03-17,0.055575,0.002638
2019-03-27,0.014120,0.001348
2019-04-01,0.538368,0.157724
2019-04-06,0.511902,0.110024
2019-04-11,0.322608,0.132009
2019-04-16,0.758748,0.215077
2019-04-21,0.657037,0.459350
2019-04-26,0.158604,0.010276
2019-05-01,0.697320,0.133770
2019-05-06,0.703003,0.173723
2019-05-11,0.136085,0.002460
2019-05-16,0.441806,0.100886
2019-05-21,0.709638,0.133308
2019-05-26,0.703816,0.138983
2019-05-31,0.000003,0.000000
2019-06-05,0.023618,0.003820
2019-06-10,0.678931,0.150380
2019-06-15,0.749397,0.368270
2019-06-20,0.057851,0.007551
2019-06-25,0.597123,0.074624
2019-06-30,0.822727,0.627947
2019-07-05,0.887160,0.534135
2019-07-10,0.711089,0.313360
2019-07-15,0.437816,0.056622
2019-07-20,0.836583,0.407079
2019-07-25,0.321989,0.196626
2019-07-30,0.814373,0.481704
2019-08-04,0.000956,0.000000
2019-08-09,0.241489,0.088674
2019-08-14,0.570016,0.119977
2019-08-19,0.930419,0.859754
2019-08-24,0.771321,0.535177
2019-08-29,0.109478,0.015530
2019-09-03,0.364380,0.158470
2019-09-08,0.743848,0.116659
2019-09-13,0.734391,0.350874
2019-09-18,0.611778,0.044937
2019-09-23,0.172265,0.025430
2019-09-28,0.492708,0.075668
2019-10-03,0.599728,0.128683
2019-10-08,0.853001,0.605129
2019-10-13,0.834038,0.428517
2019-10-18,0.993302,0.948395
2019-10-23,0.146912,0.015135
2019-10-28,0.287906,0.120769
2019-11-02,0.631287,0.134653
2019-11-07,0.638118,0.074578
2019-11-12,0.661814,0.532374
2019-11-17,0.998222,0.988759
2019-11-22,0.986390,0.909225
2019-11-27,0.900744,0.529290
2019-12-02,0.764462,0.358314
2019-12-07,0.693553,0.107614
2019-12-12,0.000000,0.000000
2019-12-17,0.835746,0.225161
2019-12-22,0.872183,0.467814
2019-12-27,0.614928,0.240031
2020-01-01,0.670745,0.199204
2020-01-06,0.076392,0.004535
2020-01-11,0.521058,0.109981
2020-01-16,0.757205,0.372982
2020-01-21,0.839143,0.586418
2020-01-26,0.204139,0.110331
2020-01-31,0.261641,0.082283
2020-02-05,0.726155,0.184595
2020-02-10,0.992023,0.939102
2020-02-15,0.562066,0.078863
2020-02-20,0.796957,0.284548
2020-02-25,0.024081,0.004149
2020-03-01,0.844123,0.486756
2020-03-06,0.525353,0.141342
2020-03-11,0.268483,0.072317
2020-03-16,0.233070,0.109230
2020-03-21,0.016582,0.000535
2020-03-26,0.180644,0.014888
2020-03-31,0.603676,0.047222
2020-04-05,0.818897,0.459316
2020-04-10,0.853546,0.407126
2020-04-15,0.534599,0.127757
2020-04-20,0.658188,0.120026
2020-04-25,0.429611,0.082795
2020-04-30,0.169302,0.034910
2020-05-05,0.460604,0.328280
2020-05-10,0.723171,0.230632
2020-05-15,0.470356,0.134605
2020-05-20,0.144318,0.024791
2020-05-25,0.000061,0.000000
2020-05-30,0.061522,0.004004
2020-06-04,0.000022,0.000000
2020-06-09,0.274695,0.048973
2020-06-14,0.430149,0.014905
2020-06-19,0.089392,0.006408
2020-06-24,0.516465,0.056103
2020-06-29,0.861759,0.372651
2020-07-04,0.332584,0.061762
2020-07-09,0.146712,0.017502
2020-07-14,0.138744,0.000414
2020-07-24,0.755223,0.299955
2020-07-29,0.891892,0.457398
2020-08-03,0.148752,0.017489
2020-08-08,0.459809,0.323304
2020-08-13,0.356234,0.009976
2020-08-18,0.344138,0.154987
2020-08-23,0.998732,0.990106
2020-08-28,0.404143,0.025354
2020-09-02,0.098199,0.026193
2020-09-07,0.108093,0.010788
2020-09-12,0.657968,0.106450
2020-09-17,0.076382,0.009192
2020-09-22,0.472138,0.068312
2020-09-27,0.543440,0.036343
2020-10-02,0.356699,0.034195
2020-10-07,0.921238,0.729287
2020-10-12,0.661349,0.295740
2020-10-17,0.651956,0.069928
