Date,cf_200,cf_2000
2018-01-01,0.653677,0.240699
2018-01-11,0.545622,0.0760069
2018-01-16,0.612645,0.0889945
2018-01-21,0.468078,0.0559491
2018-01-31,0.00253571,0
2018-02-05,0.496018,0.0881508
2018-02-10,0.597609,0.0467626
2018-02-15,0.876857,0.793794
2018-02-20,0.377162,0.105132
2018-02-25,0.766959,0.160966
2018-03-02,0.876479,0.403239
2018-03-07,0.00585161,7.43119e-05
2018-03-12,0.465262,0.0735153
2018-03-17,0.0518335,0.00337336
2018-03-22,0.947176,0.77369
2018-03-27,0.147332,0.0735051
2018-04-01,0.0210415,0.00870995
2018-04-06,0.850241,0.615724
2018-04-11,0.280266,0.0177784
2018-04-21,0.0211832,0.00179282
2018-04-26,0.380618,0.0335463
2018-05-01,0.360732,0.0226674
2018-05-06,0.321637,0.136798
2018-05-11,0.365113,0.198413
2018-05-16,0.563523,0.160083
2018-05-21,0.645968,0.312751
2018-05-26,0.509002,0.102769
2018-05-31,0.0497199,0.010015
2018-06-05,0.0368269,0.0077194
2018-06-10,0,0
2018-06-15,0.819389,0.32873
2018-06-20,0.00672043,0.00245837
2018-06-25,0.803415,0.363032
2018-06-30,0.0157892,0.000617137
2018-07-05,0.0401084,0.00298839
2018-07-10,0.108643,0.0309434
2018-07-15,0.321826,0.123253
2018-07-20,0.857818,0.360128
2018-07-25,0.704821,0.263028
2018-07-30,0.769099,0.215137
2018-08-04,0.728807,0.175135
2018-08-09,0.8052,0.431436
2018-08-14,0.281478,0.160021
2018-08-19,0.887446,0.397151
2018-08-24,0.224994,0.0986667
2018-08-29,0.172635,0.0995844
2018-09-03,0.370444,0.123271
2018-09-08,0.726464,0.395213
2018-09-13,0.526992,0.409954
2018-09-18,0.684151,0.525344
2018-09-28,0.657502,0.246453
2018-10-03,0.64528,0.368859
2018-10-08,0.743988,0.342042
2018-10-13,0.269085,0.132442
2018-10-18,0.303249,0.0611101
2018-10-23,0.43639,0.104893
2018-10-28,0.67887,0.271603
2018-11-02,0.83445,0.361771
2018-11-07,0.662235,0.178051
2018-11-12,0,0
2018-11-17,0.693103,0.182771
2018-11-22,0.630594,0.0973412
2018-11-27,0.377887,0.111628
2018-12-02,0.658618,0.0809271
2018-12-12,0.3981,0.0814761
2018-12-17,0.711866,0.190784
2018-12-22,0.574782,0.052161
2018-12-27,0.612462,0.123809
2019-01-01,0.00131544,0.000166031
2019-01-06,0.295827,0.0649051
2019-01-11,0.737112,0.389036
2019-01-16,0.235906,0.0142553
2019-01-21,0.365406,0.0346068
2019-01-26,0.50655,0.187692
2019-01-31,0.80171,0.25474
2019-02-05,0.598929,0.204437
2019-02-10,0.663536,0.154232
2019-02-15,0.266443,0.144537
2019-02-20,0.0954863,0.0101161
2019-02-25,0.290688,0.119892
2019-03-02,0.707253,0.169118
2019-03-07,0.839609,0.289889
2019-03-12,0.216084,0.0856203
2019-03-17,0.00932146,0.000442431
2019-03-22,0.116189,0.0121642
2019-03-27,0.836692,0.517438
2019-04-01,0.271245,0.036728
2019-04-06,0.856135,0.339688
2019-04-11,0.681398,0.189079
2019-04-16,0.599704,0.0908662
2019-04-21,0.592698,0.134934
2019-04-26,0.604728,0.105253
2019-05-01,0.934885,0.673717
2019-05-06,0.236114,0.0806513
2019-05-11,0.756683,0.444551
2019-05-16,0.885349,0.520466
2019-05-21,0,0
2019-05-26,0.600137,0.208254
