,Date,cf_200,cf_2000
0,2018-01-03,0.5740965524921665,0.30621709537235053
1,2018-01-05,0.0002356749183445613,0.0
2,2018-01-06,0.011650407660757676,0.0019254953244366
3,2018-01-10,0.0015640610145084,0.0
4,2018-01-11,0.0038265333145868293,0.0
5,2018-01-13,0.0,0.0
6,2018-01-16,0.2775639929380675,0.0384083704371687
7,2018-01-18,0.18128886497458596,0.031764108184909774
8,2018-01-20,0.7220190621083956,0.2168147007960742
9,2018-01-23,0.0,0.0
10,2018-01-25,0.3878464064965029,0.2015875961968027
11,2018-01-26,0.039770076678995125,0.0
12,2018-01-30,0.0270917061980837,0.0
13,2018-01-31,0.9068454074192067,0.5315108322212881
14,2018-02-02,0.9563694878564282,0.8903712192720907
15,2018-02-05,0.0,0.0
16,2018-02-07,0.0,0.0
17,2018-02-09,0.0,0.0
18,2018-02-10,0.07729182048615463,0.02318075454720725
19,2018-02-12,0.19978467455626928,0.09045432361515508
20,2018-02-14,0.8071169553839888,0.7572161042534747
21,2018-02-15,0.19097470872845923,0.07417034533710865
22,2018-02-17,0.0,0.0
23,2018-02-19,0.0016950377973091,0.0
24,2018-02-20,0.0,0.0
25,2018-02-22,0.3419283092666658,0.25339106819873985
26,2018-02-24,0.7084961674455695,0.5840506223957868
27,2018-02-25,0.33042487872125403,0.19262406307596253
28,2018-02-27,0.42998801071023324,0.1544543070409335
29,2018-03-01,0.0,0.0
30,2018-03-02,0.7633687380913238,0.7099436430832063
31,2018-03-04,0.6660140019101024,0.5722880957650208
32,2018-03-06,0.0,0.0
33,2018-03-07,0.0,0.0
34,2018-03-09,0.003613993817754887,0.00020265987232859486
35,2018-03-11,0.0,0.0
36,2018-03-12,0.0,0.0
37,2018-03-14,0.001761882553842011,0.0
38,2018-03-16,0.0,0.0
39,2018-03-17,0.0,0.0
40,2018-03-19,0.8336178936177029,0.698766481551067
41,2018-03-21,0.0,0.0
42,2018-03-22,0.986569158182268,0.961035832823028
43,2018-03-24,0.036235191813550775,0.013918695705910375
44,2018-03-26,0.0379003860783872,0.0029628091739374
45,2018-03-27,0.22472048211333284,0.137122254715507
46,2018-03-29,0.9086198684863,0.7735612251679465
47,2018-03-31,0.9398939407961966,0.8908687376125124
48,2018-04-01,0.8270660283337607,0.7623750617761227
49,2018-04-03,1.000046685796904,1.000048158833521
50,2018-04-05,0.0022869882829954,0.0
51,2018-04-06,0.8779139343074822,0.6753042582881205
52,2018-04-08,0.07669844799046992,0.02777290454073065
53,2018-04-10,0.0,0.0
54,2018-04-11,0.0,0.0
55,2018-04-13,3.942138862629864e-07,0.0
56,2018-04-15,0.0,0.0
57,2018-04-16,0.526285060140018,0.3150300787629372
58,2018-04-18,0.030285179278462224,0.005317888802657121
59,2018-04-20,0.1092222931220595,0.0712759826388574
60,2018-04-21,0.0,0.0
61,2018-04-23,0.08325856000403598,0.02773333110181935
62,2018-04-25,0.1388495290003066,0.0522823445661914
63,2018-04-26,0.0,0.0
64,2018-04-28,0.026403233461450383,0.00293231163448105
65,2018-05-01,0.3404350319301872,0.15742234091307652
66,2018-05-03,0.08602983197431863,0.03448364534335245
67,2018-05-05,0.00016485075256285415,0.0
68,2018-05-06,0.7734828625821206,0.6196324111046464
69,2018-05-08,2.322310276941563e-05,0.0
70,2018-05-10,0.0,0.0
71,2018-05-11,2.284998205073778e-05,0.0
72,2018-05-13,0.00021592147096784775,0.0
73,2018-05-15,0.1538240076838535,0.0221980027439036
74,2018-05-16,0.02179224584504432,0.006210654113855925
75,2018-05-18,3.093619101241779e-06,0.0
76,2018-05-20,0.0,0.0
77,2018-05-21,0.00010636611404139577,0.0
78,2018-05-23,3.796714351524001e-06,0.0
79,2018-05-25,3.025999900731496e-05,0.0
80,2018-05-28,0.0,0.0
81,2018-05-30,0.0,0.0
82,2018-05-31,0.12328661623858606,0.0278959252023857
83,2018-06-02,0.0,0.0
84,2018-06-04,0.0,0.0
85,2018-06-05,0.8519749064683617,0.7048474982669646
86,2018-06-07,0.0,0.0
87,2018-06-09,3.3987640999877335e-05,0.0
88,2018-06-10,0.0011057506665433311,0.0
89,2018-06-12,1.000048158833521,1.000048158833521
90,2018-06-14,0.9989038835400976,0.99990178596504
91,2018-06-15,0.0,0.0
92,2018-06-17,0.0012546698267443506,0.0
93,2018-06-19,0.0,0.0
94,2018-06-20,0.24299041999053314,0.13384878338570788
95,2018-06-22,0.030909745759858727,0.0035335052507821
96,2018-06-24,0.0187684460199665,0.00045378481594503527
97,2018-06-25,0.0,0.0
98,2018-06-27,0.0,0.0
99,2018-06-29,0.0088557995259367,0.0003158501227534726
100,2018-06-30,0.0,0.0
101,2018-07-02,0.0,0.0
102,2018-07-04,0.0010101616105515,0.0
103,2018-07-05,0.0,0.0
104,2018-07-07,0.012123847145027304,1.6268208778275695e-05
105,2018-07-09,0.0,0.0
106,2018-07-10,0.0,0.0
107,2018-07-12,0.0,0.0
108,2018-07-14,0.208255920045494,0.0481038691310818
109,2018-07-15,0.06014158932509258,0.017341904248789026
110,2018-07-17,0.0,0.0
111,2018-07-19,0.0265115848057144,0.0019557635564891
112,2018-07-20,0.0067713343870912,0.000659616058695875
113,2018-07-22,0.0,0.0
114,2018-07-24,0.0,0.0
115,2018-07-25,0.0,0.0
116,2018-07-27,0.0,0.0
117,2018-07-29,0.0,0.0
118,2018-07-30,0.000650950655042175,0.0
119,2018-08-01,0.0,0.0
120,2018-08-03,0.0,0.0
121,2018-08-04,0.0,0.0
122,2018-08-06,1.1724652198537812e-06,0.0
123,2018-08-08,0.0,0.0
124,2018-08-09,0.0,0.0
125,2018-08-11,0.0,0.0
126,2018-08-13,0.42531417755723483,0.11113724341331854
127,2018-08-14,0.14914620365619774,0.06892104820276054
128,2018-08-16,0.25626218604765705,0.06031619059609247
129,2018-08-18,0.0,0.0
130,2018-08-19,0.053229567057068494,0.02181607860183965
131,2018-08-21,0.025550929320777675,0.0012674168639482527
132,2018-08-23,0.0,0.0
133,2018-08-24,0.0005885742066811297,0.0
134,2018-08-26,9.418898334477515e-05,0.0
135,2018-08-28,0.0,0.0
136,2018-08-29,0.024472752136493275,0.008574822553969075
137,2018-08-31,0.0,0.0
138,2018-09-02,0.00176456207917165,0.0
139,2018-09-03,0.07627035311926333,0.06301818149552976
140,2018-09-05,0.002926888015402225,0.000882634876052525
141,2018-09-07,0.9981364487057786,0.9999040092670788
142,2018-09-08,0.9845865835395218,0.9530150834675678
143,2018-09-10,0.0013926474543320476,0.0
144,2018-09-12,0.25324957068698734,0.10391307969853585
145,2018-09-13,0.02334714742069295,0.0005322395717098338
146,2018-09-17,0.0212334453064315,0.0013629051566015
147,2018-09-18,0.0,0.0
148,2018-09-20,0.0,0.0
149,2018-09-23,0.2435785482417264,0.10900766570874354
150,2018-09-25,0.8411004399514304,0.3793244703681924
151,2018-09-27,0.0,0.0
152,2018-09-28,0.011323719788934199,0.0009587450169139
153,2018-09-30,0.0,0.0
154,2018-10-02,0.0,0.0
155,2018-10-03,0.7296458945568594,0.4486023279215089
156,2018-10-05,0.004999176831592125,0.0
157,2018-10-07,0.6013290837969218,0.5232322249285185
158,2018-10-08,0.0,0.0
159,2018-10-10,0.4076238732590911,0.15671038845886917
160,2018-10-12,0.041571451974189,0.0010314527056332
161,2018-10-13,0.49235265242419013,0.16435890022207356
162,2018-10-15,0.025854273823452126,0.006913476194068725
163,2018-10-17,0.0800678005699019,0.0032444908189512
164,2018-10-18,0.38462700893317114,0.11337067084514865
165,2018-10-20,0.08057220433249013,0.03813605529699333
166,2018-10-22,0.0870420771522683,0.0021295467837956
167,2018-10-23,0.33429831767555684,0.13056193253557888
168,2018-10-25,0.469005802637692,0.12073362679306678
169,2018-10-27,0.4806082238011331,0.1326518800166076
170,2018-10-28,0.09566982059319418,0.033664893997636586
171,2018-10-30,0.4509981860540192,0.1788249767982483
172,2018-11-01,0.00018609174856662196,0.0
173,2018-11-02,0.0,0.0
174,2018-11-04,0.2941961209963371,0.12586820835170223
175,2018-11-06,0.8503954741069706,0.543648727349687
176,2018-11-07,0.5843373143384857,0.38993979283502334
177,2018-11-09,0.7136217993826461,0.38314768631173657
178,2018-11-11,0.2297972651579408,0.1049835374972764
179,2018-11-14,0.0006296359494486157,0.0
180,2018-11-16,0.01378958575979982,0.00011779007694108233
181,2018-11-17,0.12797643101100525,0.002440744237831035
182,2018-11-19,0.007282655282504425,2.620804609084923e-06
183,2018-11-21,0.523530380769899,0.1992221084293777
184,2018-11-22,0.37022445604238335,0.1478709750875425
185,2018-11-24,0.363811322190538,0.2159402116234048
186,2018-11-26,0.36913473471229963,0.06986705388223236
187,2018-11-27,0.4733216012390372,0.1792527971738574
188,2018-11-29,0.002977816076324875,0.000446088531883175
189,2018-12-01,0.1319992460653865,0.0273721630178258
190,2018-12-02,0.47732453932569313,0.299856967392842
191,2018-12-04,0.07052222349925774,0.0251473190170772
192,2018-12-06,0.07946163902972395,0.0022085480633307346
193,2018-12-07,0.3474014410560691,0.11288521475961955
194,2018-12-09,0.05938049089022328,0.0169865394855768
195,2018-12-11,0.6043833567673719,0.3596171802054155
196,2018-12-12,0.08200644906358143,0.006634026815908156
197,2018-12-14,0.06406008885160693,0.0020813634865666105
198,2018-12-16,0.3039821497316319,0.0823448565919802
199,2018-12-17,0.3181326615645434,0.0662859290690719
200,2018-12-19,4.07795245163689e-06,0.0
201,2018-12-21,0.0,0.0
202,2018-12-22,0.0145773683427303,0.0
203,2018-12-24,0.0016994033161702997,0.0
204,2018-12-26,0.0,0.0
205,2018-12-27,0.0044133304119036,0.0
206,2018-12-29,0.0,0.0
207,2018-12-31,0.502279345863157,0.208304360102195
208,2019-01-01,0.0499936133080155,0.0006728593174987094
209,2019-01-03,0.46444804443398513,0.30036023140530793
210,2019-01-05,0.001001858584361,0.0
211,2019-01-06,0.9077625623331128,0.7543013122572066
212,2019-01-08,0.9908283552852291,0.9099981134077818
213,2019-01-10,0.0009619439853678192,0.0
214,2019-01-11,0.0013259013335198476,0.0
215,2019-01-13,0.2602350642216309,0.1405465365012205
216,2019-01-15,0.9724592129021984,0.934152140883692
217,2019-01-16,0.0,0.0
218,2019-01-18,0.9965555762339399,0.9551270486913873
219,2019-01-20,0.0214942361247526,0.0
220,2019-01-21,0.0,0.0
221,2019-01-23,0.7667234593756227,0.6188475762119485
222,2019-01-25,0.2601147917038546,0.058018813728151
223,2019-01-26,0.49696389734922464,0.3023399717435285
224,2019-01-28,0.07309379652647176,0.012560619191258024
225,2019-01-30,0.952705138437411,0.9053312080085854
226,2019-01-31,0.0,0.0
227,2019-02-02,0.92254446662948,0.8255982546482011
228,2019-02-04,0.6419715615032139,0.4435371261828269
229,2019-02-05,0.7433075424422428,0.5858424302039765
230,2019-02-07,0.0,0.0
231,2019-02-09,0.0215193617194085,0.0016976848597547
232,2019-02-10,0.8555544271408145,0.6480338853142743
233,2019-02-12,0.0019747683807506164,0.0003006471288577
234,2019-02-14,0.6982340269960974,0.5523492922760161
235,2019-02-15,0.7124379580581227,0.6082724387766634
236,2019-02-17,0.0036901479646277496,0.0
237,2019-02-19,0.0,0.0
238,2019-02-20,0.48175255377715814,0.24233790950885872
239,2019-02-22,0.0,0.0
240,2019-02-24,0.9949981699338332,0.9703485369040432
241,2019-02-25,0.0,0.0
242,2019-02-27,0.0,0.0
243,2019-03-01,0.8267461299101987,0.5518337157871931
244,2019-03-02,0.9467592428692287,0.8698375027514662
245,2019-03-04,0.0,0.0
246,2019-03-07,0.891095983743431,0.822774377711755
247,2019-03-09,6.628775999173363e-05,0.0
248,2019-03-11,0.6926483885796791,0.4773877240985064
249,2019-03-12,0.12701029690859977,0.027532931859985125
250,2019-03-14,0.706994546800144,0.4447513230120693
251,2019-03-16,0.6006018654560966,0.161174304045014
252,2019-03-17,0.3110187077110586,0.0561767169011142
253,2019-03-19,0.0,0.0
254,2019-03-21,0.0,0.0
255,2019-03-22,0.0,0.0
256,2019-03-24,0.6457862442710663,0.45136343215665253
257,2019-03-26,0.7854526490907077,0.6523103512610373
258,2019-03-27,0.8091604793635097,0.6488322874686885
259,2019-03-29,0.9153893365651011,0.8514636540186689
260,2019-03-31,0.0020523059794077,0.0
261,2019-04-01,0.0390486318542979,0.0090374765104842
262,2019-04-05,0.2586463884943812,0.0541943939264706
263,2019-04-06,0.23999089567422782,0.00021786616962554553
264,2019-04-08,0.19837825873667012,0.13757186338768
265,2019-04-10,0.9233642406646168,0.8080174516966246
266,2019-04-11,0.0,0.0
267,2019-04-13,0.034894198541530516,0.025676530688234476
268,2019-04-15,0.0,0.0
269,2019-04-16,0.0,0.0
270,2019-04-18,0.020314545759897603,0.0031467611471867
271,2019-04-20,0.2417652974280085,0.0066381495625384
272,2019-04-21,0.016555305671651626,0.0004044426809105768
273,2019-04-23,0.417561557092722,0.1892179124672671
274,2019-04-25,0.05623742204251835,0.03601817632952355
275,2019-04-26,0.7040289803255957,0.4043929023568634
276,2019-04-28,0.9131972076736994,0.8976658175085572
277,2019-04-30,0.0001271337540116901,0.0
278,2019-05-01,0.028332471189614628,0.0004147187168366074
279,2019-05-03,0.3628022436357895,0.20357995355621994
280,2019-05-05,0.0,0.0
281,2019-05-06,0.06558782339410438,0.0043932618216556
282,2019-05-08,0.0005425981837183291,0.0
283,2019-05-10,0.0,0.0
284,2019-05-11,0.07614458901724426,0.0004120049758428103
285,2019-05-13,0.0013184040738080398,3.4484271172170034e-07
286,2019-05-15,0.0035686373470357,0.0
287,2019-05-16,0.004265444535337112,0.0
288,2019-05-18,0.01472105306907725,0.0
289,2019-05-20,0.0,0.0
290,2019-05-21,0.4421167446357471,0.2061942079739216
291,2019-05-23,0.0,0.0
292,2019-05-25,0.0,0.0
293,2019-05-26,0.19085733055536985,0.07641369013632746
294,2019-05-28,0.9992743169747867,0.9943444752201249
295,2019-05-30,0.742260346180374,0.5786035426641234
296,2019-05-31,0.000259392737161025,0.0
297,2019-06-02,0.4380311055077108,0.2915171998607228
298,2019-06-04,0.0,0.0
299,2019-06-05,0.0,0.0
300,2019-06-07,0.0,0.0
301,2019-06-09,0.0,0.0
302,2019-06-10,2.365283317577918e-06,0.0
303,2019-06-12,0.023065452532953407,0.010819034499014526
304,2019-06-14,0.0,0.0
305,2019-06-15,0.09216794794408882,0.0483552916916311
306,2019-06-17,0.5247968868024115,0.3325241878023293
307,2019-06-19,0.0,0.0
308,2019-06-20,0.0406908064721564,0.0020437515616584466
309,2019-06-22,0.04418977469458738,0.008457694441052724
310,2019-06-24,0.0,0.0
311,2019-06-25,0.0,0.0
312,2019-06-27,0.0054833428659381,0.0
313,2019-06-29,0.0,0.0
314,2019-06-30,0.0,0.0
315,2019-07-02,0.0,0.0
316,2019-07-04,0.0,0.0
317,2019-07-05,0.3686219555848895,0.1905422034187406
318,2019-07-07,0.9959138732601035,0.9798837688137874
319,2019-07-09,0.10569858339025365,0.02650715006235095
320,2019-07-10,0.0,0.0
321,2019-07-12,0.10574679855520944,0.023363422445683374
322,2019-07-14,0.00442969399585435,1.8960401202089435e-06
323,2019-07-15,0.03827376494351663,0.0129257789611315
324,2019-07-17,0.23628094353265017,0.07457351763298209
325,2019-07-19,2.6966309204816715e-05,0.0
