,Date,cf_200,cf_2000
0,2018-01-04,0.0031237084943199923,0.0
1,2018-01-09,0.5678170200392372,0.16590990933712169
2,2018-01-14,0.0666785688833811,0.0173443332154014
3,2018-01-19,0.1007613511336532,0.0188788070853674
4,2018-01-24,0.11360987875679054,0.038739079241416396
5,2018-01-29,0.32489728190879535,0.16568500499432925
6,2018-02-03,0.7890781865435081,0.4555624083700447
7,2018-02-08,0.8625293995469252,0.5165685879542519
8,2018-02-13,0.7519517061008969,0.25409077466093344
9,2018-02-18,0.5687499134928251,0.3726840344761777
10,2018-02-23,0.7926138869738988,0.343138021449552
11,2018-02-28,0.7877731151686395,0.49867665828107177
12,2018-03-05,0.4293933731812132,0.12361572269549015
13,2018-03-10,0.10177014274131105,0.0631733929888137
14,2018-03-15,0.3790080059972404,0.2341044804613036
15,2018-03-20,0.8318897265271656,0.5106708768087
16,2018-03-25,0.6303474854611978,0.3312741208620801
17,2018-03-30,0.9432150947065464,0.7556075353201241
18,2018-04-04,0.5281044106643396,0.29268699618413163
19,2018-04-09,0.8528955271158953,0.6177282457226988
20,2018-04-14,0.7515564872172871,0.3402987209786195
21,2018-04-19,2.4042671574648595e-06,0.0
22,2018-04-24,0.9991683794920543,0.9912948720214603
23,2018-04-29,0.9870073927812113,0.9186288902098441
24,2018-05-04,0.970721681899049,0.8628954996865443
25,2018-05-09,0.8026208397362243,0.5020186577872343
26,2018-05-14,0.12361384025172514,0.0289743779865039
27,2018-05-19,0.36699806823449954,0.21499222162852255
28,2018-05-24,0.5817890192054047,0.3642803572132506
29,2018-05-29,0.9897800356464097,0.8934827749361384
30,2018-06-03,0.6484783512296031,0.21502224357716684
31,2018-06-08,0.9507438747473258,0.718203330386383
32,2018-06-13,0.7105897630170174,0.5079885276438599
33,2018-06-18,0.2885635931762486,0.18779507815850696
34,2018-06-23,0.9384339810953846,0.8443613737994353
35,2018-06-28,0.7731802003022499,0.6240526982767183
36,2018-07-03,0.7424120429418222,0.5197106842285577
37,2018-07-08,0.9738833700070013,0.8822026929523852
38,2018-07-13,0.875739369189745,0.6047529049109618
39,2018-07-18,0.9401623961598644,0.7682164382653326
40,2018-07-23,0.9863640048322122,0.9390259995273537
41,2018-07-28,0.5534536043014961,0.28481966751365495
42,2018-08-02,0.9029727442868409,0.7458693250629553
43,2018-08-07,0.008571217967870552,0.0003926447156774609
44,2018-08-12,0.8942385840295781,0.8051545315811792
45,2018-08-17,0.5090209923341795,0.2618370336797209
46,2018-08-22,0.9152651583967029,0.6323437563324679
47,2018-08-27,0.8930074807961234,0.6478397126461742
48,2018-09-01,0.8874364744061518,0.556092270056787
49,2018-09-06,0.9605181782068122,0.8620097652919834
50,2018-09-11,0.8961666530026466,0.6357677307265992
51,2018-09-21,0.934891056947482,0.7286091420905481
52,2018-09-26,0.7831250420529714,0.38189237795375297
53,2018-10-01,0.9981129764914201,0.989086288917438
54,2018-10-06,0.9422134000916242,0.7097793806627224
55,2018-10-11,0.9459512880358956,0.7245810258128185
56,2018-10-16,0.9686161803144956,0.8375844441433251
57,2018-10-21,0.746907230895165,0.5057097648126312
58,2018-10-26,0.8269989313580484,0.48253289264125854
59,2018-10-31,0.4878822821013168,0.13617643289208708
60,2018-11-05,0.7931856702867033,0.42695953818252863
61,2018-11-10,0.8999443644315325,0.6844260046940637
62,2018-11-15,0.9543747517908043,0.7645027554778182
63,2018-11-20,0.0313496282617814,0.014378161883530782
64,2018-11-25,0.4448514791494485,0.32742634489522354
65,2018-11-30,0.00116984809458765,0.0004969248312588411
66,2018-12-10,0.8400616492513133,0.5544590120457404
67,2018-12-15,0.4149290052242379,0.22591040215284597
68,2018-12-20,0.8893353847617805,0.7150889572462749
69,2018-12-25,0.5700147709220657,0.2953059858095626
70,2018-12-30,0.11141844762022698,0.0101827391271577
71,2019-01-04,0.14105413000854225,0.0576145746285373
72,2019-01-09,0.6527138073751595,0.1975446863975523
73,2019-01-14,0.5353761416236051,0.2735880365098142
74,2019-01-19,0.27934578835868246,0.17787821985734809
75,2019-01-24,0.24211026556049506,0.13008738735122644
76,2019-01-29,0.11664155350317465,0.0393476864524381
77,2019-02-03,0.2739676889958069,0.1626266412099292
78,2019-02-08,0.9060851072887455,0.7039509473146273
79,2019-02-13,0.25168638371995766,0.1406188411018238
80,2019-02-18,0.35602672775631483,0.15770197691800034
81,2019-02-23,0.9139120321525327,0.5999475300053554
82,2019-02-28,0.8241541170480404,0.37604058231422
83,2019-03-05,0.1419843110025959,0.032721149301786545
84,2019-03-10,0.09229698312572705,0.047259449405337293
85,2019-03-15,0.0,0.0
86,2019-03-20,0.8339200313483757,0.6101603484168868
87,2019-03-25,0.7453278342442019,0.43416844298292756
88,2019-03-30,0.5196407492168839,0.3444562808319781
89,2019-04-04,0.31731671076958734,0.11305048020181149
90,2019-04-09,0.7336719049628664,0.28764754134580994
91,2019-04-14,0.19362799395357344,0.0831684760929496
92,2019-04-19,0.9646304381276164,0.7553437184847177
93,2019-04-24,0.9249737878458719,0.7038911571729862
94,2019-04-29,0.07259715895813955,0.01828832768694105
95,2019-05-04,0.49421863482526407,0.20742314773191867
96,2019-05-09,0.2507045327415107,0.1449392376839039
97,2019-05-14,0.9548309511474393,0.7850290226695701
98,2019-05-19,0.7015585309000871,0.6219444087500547
99,2019-05-24,0.7993509128731586,0.5333781085875999
100,2019-05-29,0.8994456031727498,0.6339779286964855
101,2019-06-03,0.08563072653329676,0.03640464801197885
102,2019-06-08,0.832157360558548,0.4828705439958484
103,2019-06-13,0.4643495881322193,0.2140337525295365
104,2019-06-18,0.9686651234054734,0.8567534919722603
105,2019-06-23,0.8242003712650131,0.40183407253214953
106,2019-06-28,0.9608076783030259,0.8396533438692753
107,2019-07-03,0.7935469453179429,0.6448667260295903
108,2019-07-08,0.12248467611914779,0.0603451263687338
109,2019-07-13,0.9317609265147161,0.7554067405750313
110,2019-07-18,0.9949353859347866,0.9620614034844988
111,2019-07-23,0.990666817098665,0.9335496111380175
112,2019-07-28,0.9864682706418696,0.9238492132253204
113,2019-08-02,0.8488319628482199,0.614071329276666
114,2019-08-07,0.8411653342778543,0.7271821920052923
115,2019-08-12,0.9976575370020428,0.9847611175229152
116,2019-08-17,0.7731146286937383,0.4375409850831209
117,2019-08-22,0.9784078971774368,0.8450170318862897
118,2019-08-27,0.9993478130545236,0.994936447348717
119,2019-09-01,0.8646373083698982,0.6469711890960375
120,2019-09-06,0.6385735981929057,0.3310163884262698
121,2019-09-11,0.9995575217619566,0.9994723876342722
122,2019-09-16,0.9609338566885424,0.8719414635065375
123,2019-09-21,0.8421894306621662,0.5321669310081445
124,2019-09-26,0.8191688993225466,0.5028192983484592
125,2019-10-01,0.9963697922465551,0.9741796314193145
126,2019-10-06,0.936544514011386,0.6809176887055322
127,2019-10-11,0.9203224335386042,0.7202219184811337
128,2019-10-16,0.9459934489004356,0.8110903818817226
129,2019-10-21,0.7654131296932396,0.41720060597634506
130,2019-10-26,0.881104864756644,0.5387565724891803
131,2019-10-31,0.9126556260059996,0.6227699310601782
132,2019-11-05,0.968300058083644,0.8003398869716714
133,2019-11-10,0.0837351502015997,0.00468602605478575
134,2019-11-15,0.6180810400258365,0.19025893112578998
135,2019-11-20,0.4419195054993217,0.12048766722872856
136,2019-11-25,0.41618429244640087,0.29899145846717307
137,2019-11-30,0.5722011309405727,0.21249467211702072
138,2019-12-05,0.691164123363244,0.33855095623990045
139,2019-12-10,0.8616511376800369,0.4521723063589871
140,2019-12-15,0.17441738379755967,0.0758879864799757
141,2019-12-20,0.37521168809137895,0.19252764199861638
142,2019-12-25,0.08832496006891875,0.04830198875164025
143,2019-12-30,0.591694697096525,0.3202637310235672
144,2020-01-04,0.0,0.0
145,2020-01-09,0.43860267487731064,0.3100383867736913
146,2020-01-14,0.961422688078978,0.8381961851316341
